YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
1,56,2162,7,166,95,1,0,2,726,3089E5,7,21,323,8,93,,,,,,,,,,128
1,56,2162,8,167,101,2,0,2,726,3089E5,7,21,323,8,71,107,,,,,,,,,147
1,56,2162,9,170,96,1,0,2,726,3089E5,7,21,323,8,77,,,,,,,,,,130
1,56,2162,10,151,67,1,0,2,726,3089E5,7,21,323,8,72,,,,,,,,,,135
1,56,2163,1,191,175,2,0,2,732,2989E1,7,27,324,8,99,152,,,,,,,,,169
1,56,2163,2,200,183,40,0,2,732,2989E1,7,27,324,8,,,,,,,,,,,
1,56,2163,3,191,170,2,0,2,732,2989E1,7,27,324,8,96,149,,,,,,,,,167
1,56,2163,4,192,176,2,0,2,732,2989E1,7,27,324,8,96,153,,,,,,,,,166
1,56,2163,5,190,169,2,0,2,732,2989E1,7,27,324,8,119,148,,,,,,,,,161
1,56,2163,6,185,165,2,0,2,732,2989E1,7,27,324,8,68,122,,,,,,,,,155
1,56,2163,7,185,167,2,0,2,732,2989E1,7,27,324,8,57,123,,,,,,,,,166
1,56,2163,8,179,163,2,0,2,732,2989E1,7,27,324,8,68,113,,,,,,,,,143
1,56,2163,9,178,159,40,0,2,732,2989E1,7,27,324,8,,,,,,,,,,,
1,56,2163,10,172,138,1,0,2,732,2989E1,7,27,324,8,95,,,,,,,,,,143
1,56,2164,1,189,147,2,0,2,708,3099B4,7,27,325,8,128,152,,,,,,,,,168
1,56,2164,2,190,151,2,0,2,708,3099B4,7,27,325,8,73,127,,,,,,,,,137
1,56,2164,3,185,143,2,0,2,708,3099B4,7,27,325,8,95,158,,,,,,,,,175
1,56,2164,4,182,131,2,0,2,708,3099B4,7,27,325,8,70,124,,,,,,,,,148
1,56,2164,5,170,121,1,0,2,708,3099B4,7,27,325,8,79,,,,,,,,,,129
1,56,2164,6,173,120,2,0,2,708,3099B4,7,27,325,8,68,118,,,,,,,,,154
1,56,2164,7,164,100,2,0,2,708,3099B4,7,27,325,8,67,111,,,,,,,,,152
1,56,2164,8,166,101,2,0,2,708,3099B4,7,27,325,8,,,,,,,,,,,
1,56,2164,9,161,97,1,0,2,708,3099B4,7,27,325,8,80,,,,,,,,,,122
1,56,2164,10,152,86,1,0,2,708,3099B4,7,27,325,8,79,,,,,,,,,,144
1,56,2165,1,181,162,2,0,2,737,2989E2,7,27,326,8,113,137,,,,,,,,,156
1,56,2165,2,196,175,2,0,2,737,2989E2,7,27,326,8,,,,,,,,,,,
1,56,2165,3,191,163,2,0,2,737,2989E2,7,27,326,8,94,145,,,,,,,,,156
1,56,2165,4,186,163,2,0,2,737,2989E2,7,27,326,8,86,137,,,,,,,,,172
1,56,2165,5,184,160,2,0,2,737,2989E2,7,27,326,8,98,139,,,,,,,,,164
1,56,2165,6,185,164,2,0,2,737,2989E2,7,27,326,8,92,154,,,,,,,,,170
1,56,2165,7,180,146,40,0,2,737,2989E2,7,27,326,8,,,,,,,,,,,
1,56,2165,8,169,124,1,0,2,737,2989E2,7,27,326,8,105,,,,,,,,,,152
1,56,2165,9,169,132,2,0,2,737,2989E2,7,27,326,8,79,127,,,,,,,,,155
1,56,2165,10,165,117,1,0,2,737,2989E2,7,27,326,8,66,,,,,,,,,,147
1,56,2166,1,201,190,2,0,2,726,2989E3,7,27,327,8,106,159,,,,,,,,,174
1,56,2166,2,185,160,2,0,2,726,2989E3,7,27,327,8,,,,,,,,,,,
1,56,2166,3,195,165,3,0,2,726,2989E3,7,27,327,8,74,123,155,,,,,,,,168
1,56,2166,4,190,172,2,0,2,726,2989E3,7,27,327,8,107,140,,,,,,,,,160
1,56,2166,5,187,156,2,0,2,726,2989E3,7,27,327,8,111,150,,,,,,,,,167
1,56,2166,6,180,139,2,0,2,726,2989E3,7,27,327,8,84,113,,,,,,,,,128
1,56,2166,7,180,147,2,0,2,726,2989E3,7,27,327,8,87,125,,,,,,,,,149
1,56,2166,8,175,127,2,0,2,726,2989E3,7,27,327,8,,,,,,,,,,,
1,56,2166,9,185,140,2,0,2,726,2989E3,7,27,327,8,88,140,,,,,,,,,173
1,56,2166,10,176,126,2,0,2,726,2989E3,7,27,327,8,,,,,,,,,,,
1,56,2167,1,185,132,3,0,2,685,3089E5,8,11,328,8,67,119,133,,,,,,,,143
1,56,2167,2,183,131,2,0,2,685,3089E5,8,11,328,8,96,150,,,,,,,,,168
1,56,2167,3,180,131,2,0,2,685,3089E5,8,11,328,8,,,,,,,,,,,
1,56,2167,4,180,125,2,0,2,685,3089E5,8,11,328,8,,,,,,,,,,,
1,56,2167,5,173,108,2,0,2,685,3089E5,8,11,328,8,,,,,,,,,,,
1,56,2167,6,177,109,40,0,2,685,3089E5,8,11,328,8,,,,,,,,,,,
1,56,2167,7,174,111,2,0,2,685,3089E5,8,11,328,8,67,135,,,,,,,,,158
1,56,2167,8,172,108,2,0,2,685,3089E5,8,11,328,8,,,,,,,,,,,
1,56,2167,9,172,98,2,0,2,685,3089E5,8,11,328,8,95,135,,,,,,,,,152
1,56,2167,10,172,104,2,0,2,685,3089E5,8,11,328,8,62,107,,,,,,,,,137
1,56,2168,1,193,158,40,7,2,998,3088A4,8,11,329,8,,,,,,,,,,,
1,56,2168,2,195,153,2,7,2,998,3088A4,8,11,329,8,71,133,,,,,,,,,144
1,56,2168,3,187,145,2,7,2,998,3088A4,8,11,329,8,68,126,,,,,,,,,146
1,56,2168,4,185,128,2,7,2,998,3088A4,8,11,329,8,81,129,,,,,,,,,148
1,56,2168,5,177,115,2,7,2,998,3088A4,8,11,329,8,,,,,,,,,,,
1,56,2168,6,184,125,2,7,2,998,3088A4,8,11,329,8,80,121,,,,,,,,,135
1,56,2168,7,180,116,2,7,2,998,3088A4,8,11,329,8,94,148,,,,,,,,,166
1,56,2168,8,174,106,2,7,2,998,3088A4,8,11,329,8,,,,,,,,,,,
1,56,2168,9,164,89,1,7,2,998,3088A4,8,11,329,8,112,,,,,,,,,,148
1,56,2168,10,162,82,1,7,2,998,3088A4,8,11,329,8,109,,,,,,,,,,141
1,56,2169,1,190,165,2,0,2,735,2989D2,8,11,330,8,64,148,,,,,,,,,163
1,56,2169,2,179,130,2,0,2,735,2989D2,8,11,330,8,74,121,,,,,,,,,169
1,56,2169,3,178,129,2,0,2,735,2989D2,8,11,330,8,,,,,,,,,,,
1,56,2169,4,173,114,1,0,2,735,2989D2,8,11,330,8,89,,,,,,,,,,172
1,56,2169,5,156,105,1,0,2,735,2989D2,8,11,330,8,88,,,,,,,,,,148
1,56,2169,6,168,99,1,0,2,735,2989D2,8,11,330,8,80,,,,,,,,,,149
1,56,2169,7,168,103,40,0,2,735,2989D2,8,11,330,8,,,,,,,,,,,
1,56,2169,8,170,100,1,0,2,735,2989D2,8,11,330,8,128,,,,,,,,,,160
1,56,2169,9,165,93,1,0,2,735,2989D2,8,11,330,8,81,,,,,,,,,,134
1,56,2169,10,164,82,1,0,2,735,2989D2,8,11,330,8,103,,,,,,,,,,133
1,56,2170,1,190,164,2,0,2,737,2989E1,8,18,331,8,107,158,,,,,,,,,171
1,56,2170,2,195,152,2,0,2,737,2989E1,8,18,331,8,61,140,,,,,,,,,169
1,56,2170,3,182,143,2,0,2,737,2989E1,8,18,331,8,73,139,,,,,,,,,170
1,56,2170,4,180,135,2,0,2,737,2989E1,8,18,331,8,80,117,,,,,,,,,152
1,56,2170,5,182,132,2,0,2,737,2989E1,8,18,331,8,,,,,,,,,,,
1,56,2170,6,180,127,2,0,2,737,2989E1,8,18,331,8,,,,,,,,,,,
1,56,2170,7,184,133,2,0,2,737,2989E1,8,18,331,8,,,,,,,,,,,
1,56,2170,8,175,115,1,0,2,737,2989E1,8,18,331,8,90,,,,,,,,,,149
1,56,2170,9,181,123,2,0,2,737,2989E1,8,18,331,8,,,,,,,,,,,
1,56,2170,10,175,119,1,0,2,737,2989E1,8,18,331,8,88,,,,,,,,,,144
1,56,2171,1,195,170,2,0,2,735,2989E1,8,18,332,8,93,125,,,,,,,,,151
1,56,2171,2,185,161,2,0,2,735,2989E1,8,18,332,8,108,143,,,,,,,,,160
1,56,2171,3,189,161,2,0,2,735,2989E1,8,18,332,8,90,167,,,,,,,,,190
1,56,2171,4,190,164,40,0,2,735,2989E1,8,18,332,8,,,,,,,,,,,
1,56,2171,5,191,145,2,0,2,735,2989E1,8,18,332,8,64,120,,,,,,,,,155
1,56,2171,6,190,161,2,0,2,735,2989E1,8,18,332,8,,,,,,,,,,,
1,56,2171,7,188,147,2,0,2,735,2989E1,8,18,332,8,,,,,,,,,,,
1,56,2171,8,179,132,2,0,2,735,2989E1,8,18,332,8,,,,,,,,,,,
1,56,2171,9,174,115,2,0,2,735,2989E1,8,18,332,8,77,136,,,,,,,,,176
1,56,2171,10,167,113,1,0,2,735,2989E1,8,18,332,8,84,,,,,,,,,,136
1,56,2172,1,196,185,2,0,2,708,2989E4,8,18,333,8,86,147,,,,,,,,,167
1,56,2172,2,189,152,2,0,2,708,2989E4,8,18,333,8,91,147,,,,,,,,,174
1,56,2172,3,186,153,2,0,2,708,2989E4,8,18,333,8,65,137,,,,,,,,,165
1,56,2172,4,181,142,2,0,2,708,2989E4,8,18,333,8,94,134,,,,,,,,,164
1,56,2172,5,180,137,2,0,2,708,2989E4,8,18,333,8,90,136,,,,,,,,,162
1,56,2172,6,180,122,40,0,2,708,2989E4,8,18,333,8,,,,,,,,,,,
1,56,2172,7,170,117,2,0,2,708,2989E4,8,18,333,8,,,,,,,,,,,
1,56,2172,8,179,133,2,0,2,708,2989E4,8,18,333,8,54,125,,,,,,,,,149
1,56,2172,9,185,131,2,0,2,708,2989E4,8,18,333,8,77,144,,,,,,,,,162
1,56,2172,10,172,113,1,0,2,708,2989E4,8,18,333,8,86,,,,,,,,,,144
1,56,2173,1,202,173,2,0,2,708,2989E2,8,24,334,8,,,,,,,,,,,
1,56,2173,2,198,171,2,0,2,708,2989E2,8,24,334,8,131,181,,,,,,,,,195
1,56,2173,3,192,156,3,0,2,708,2989E2,8,24,334,8,111,150,170,,,,,,,,181
1,56,2173,4,190,159,2,0,2,708,2989E2,8,24,334,8,90,132,,,,,,,,,151
1,56,2173,5,185,141,40,0,2,708,2989E2,8,24,334,8,,,,,,,,,,,
1,56,2173,6,181,131,2,0,2,708,2989E2,8,24,334,8,,,,,,,,,,,
1,56,2173,7,174,123,1,0,2,708,2989E2,8,24,334,8,98,,,,,,,,,,148
1,56,2173,8,175,124,1,0,2,708,2989E2,8,24,334,8,95,,,,,,,,,,137
1,56,2173,9,175,120,1,0,2,708,2989E2,8,24,334,8,106,,,,,,,,,,158
1,56,2173,10,160,93,1,0,2,708,2989E2,8,24,334,8,75,,,,,,,,,,134
1,56,2174,1,202,183,2,0,2,678,2989E2,8,25,335,8,74,153,,,,,,,,,173
1,56,2174,2,200,179,2,0,2,678,2989E2,8,25,335,8,93,143,,,,,,,,,171
1,56,2174,3,203,176,2,0,2,678,2989E2,8,25,335,8,115,164,,,,,,,,,179
1,56,2174,4,205,179,2,0,2,678,2989E2,8,25,335,8,71,149,,,,,,,,,169
1,56,2174,5,200,166,2,0,2,678,2989E2,8,25,335,8,85,143,,,,,,,,,163
1,56,2174,6,193,144,2,0,2,678,2989E2,8,25,335,8,94,145,,,,,,,,,165
1,56,2174,7,190,147,2,0,2,678,2989E2,8,25,335,8,83,133,,,,,,,,,156
1,56,2174,8,185,131,2,0,2,678,2989E2,8,25,335,8,93,136,,,,,,,,,170
1,56,2174,9,190,137,2,0,2,678,2989E2,8,25,335,8,,,,,,,,,,,
1,56,2174,10,190,148,2,0,2,678,2989E2,8,25,335,8,93,138,,,,,,,,,167
1,58,446,1,244,195,2,0,2,741,2989D6,4,19,9436,8,111,166,,,,,,,,,176
1,58,446,2,238,178,2,0,2,741,2989D6,4,19,9436,8,74,147,,,,,,,,,176
1,58,446,3,167,59,1,0,2,741,2989D6,4,19,9436,8,92,,,,,,,,,,120
1,58,446,4,191,90,2,0,2,741,2989D6,4,19,9436,8,71,140,,,,,,,,,154
1,58,446,5,237,182,3,0,2,741,2989D6,4,19,9436,8,110,165,177,,,,,,,,181
1,58,446,6,225,152,2,0,2,741,2989D6,4,19,9436,8,111,148,,,,,,,,,157
1,58,446,7,226,144,2,0,2,741,2989D6,4,19,9436,8,96,148,,,,,,,,,152
1,58,446,8,199,109,2,0,2,741,2989D6,4,19,9436,8,76,132,,,,,,,,,150
1,58,446,9,228,149,2,0,2,741,2989D6,4,19,9436,8,144,177,,,,,,,,,182
1,58,446,10,205,119,2,0,2,741,2989D6,4,19,9436,8,117,150,,,,,,,,,166
1,58,447,1,200,117,2,0,2,745,2989D6,4,19,9437,8,86,139,,,,,,,,,154
1,58,447,2,197,108,2,0,2,745,2989D6,4,19,9437,8,68,149,,,,,,,,,166
1,58,447,3,172,74,1,0,2,745,2989D6,4,19,9437,8,111,,,,,,,,,,128
1,58,447,4,189,93,1,0,2,745,2989D6,4,19,9437,8,119,,,,,,,,,,149
1,58,447,5,191,103,40,0,2,745,2989D6,4,19,9437,8,,,,,,,,,,,
1,58,447,6,206,124,2,0,2,745,2989D6,4,19,9437,8,82,144,,,,,,,,,154
1,58,447,7,182,75,1,0,2,745,2989D6,4,19,9437,8,120,,,,,,,,,,133
1,58,447,8,200,116,2,0,2,745,2989D6,4,19,9437,8,59,132,,,,,,,,,146
1,58,447,9,175,73,1,0,2,745,2989D6,4,19,9437,8,106,,,,,,,,,,127
1,58,447,10,215,138,2,0,2,745,2989D6,4,19,9437,8,74,149,,,,,,,,,161
1,58,448,1,200,123,2,0,2,736,2989D6,4,27,9438,8,,,,,,,,,,,
1,58,448,2,224,176,2,0,2,736,2989D6,4,27,9438,8,91,138,,,,,,,,,151
1,58,448,3,225,182,40,0,2,736,2989D6,4,27,9438,8,,,,,,,,,,,
1,58,448,4,205,126,2,0,2,736,2989D6,4,27,9438,8,57,142,,,,,,,,,156
1,58,448,5,198,105,2,0,2,736,2989D6,4,27,9438,8,57,124,,,,,,,,,150
1,58,448,6,233,198,3,0,2,736,2989D6,4,27,9438,8,45,127,153,,,,,,,,163
1,58,448,7,200,128,2,0,2,736,2989D6,4,27,9438,8,87,129,,,,,,,,,145
1,58,448,8,223,162,2,0,2,736,2989D6,4,27,9438,8,109,155,,,,,,,,,169
1,58,448,9,213,146,2,0,2,736,2989D6,4,27,9438,8,82,130,,,,,,,,,147
1,58,448,10,206,122,2,0,2,736,2989D6,4,27,9438,8,80,136,,,,,,,,,154
1,58,449,1,174,76,40,0,2,763,2989D6,4,27,9439,8,,,,,,,,,,,
1,58,449,2,211,151,2,0,2,763,2989D6,4,27,9439,8,101,140,,,,,,,,,156
1,58,449,3,166,68,1,0,2,763,2989D6,4,27,9439,8,93,,,,,,,,,,121
1,58,449,4,195,108,2,0,2,763,2989D6,4,27,9439,8,59,117,,,,,,,,,134
1,58,449,5,182,87,40,0,2,763,2989D6,4,27,9439,8,,,,,,,,,,,
1,58,449,6,185,98,2,0,2,763,2989D6,4,27,9439,8,,,,,,,,,,,
1,58,449,7,185,93,2,0,2,763,2989D6,4,27,9439,8,47,103,,,,,,,,,125
1,58,449,8,194,109,2,0,2,763,2989D6,4,27,9439,8,77,145,,,,,,,,,160
1,58,449,9,219,140,2,0,2,763,2989D6,4,27,9439,8,,,,,,,,,,,
1,58,449,10,205,119,2,0,2,763,2989D6,4,27,9439,8,102,140,,,,,,,,,154
1,58,450,1,226,154,3,0,2,729,2989D6,4,19,9440,8,55,148,163,,,,,,,,169
1,58,450,2,209,120,2,0,2,729,2989D6,4,19,9440,8,65,140,,,,,,,,,152
1,58,450,3,228,149,3,0,2,729,2989D6,4,19,9440,8,64,112,152,,,,,,,,162
1,58,450,4,185,81,2,0,2,729,2989D6,4,19,9440,8,,,,,,,,,,,
1,58,450,5,190,85,2,0,2,729,2989D6,4,19,9440,8,,,,,,,,,,,
1,58,450,6,217,137,2,0,2,729,2989D6,4,19,9440,8,89,144,,,,,,,,,154
1,58,450,7,240,187,3,0,2,729,2989D6,4,19,9440,8,82,161,177,,,,,,,,183
1,58,450,8,234,187,3,0,2,729,2989D6,4,19,9440,8,93,143,152,,,,,,,,157
1,58,450,9,238,198,3,0,2,729,2989D6,4,19,9440,8,136,191,200,,,,,,,,206
1,58,450,10,213,138,2,0,2,729,2989D6,4,19,9440,8,72,142,,,,,,,,,150
1,58,451,1,197,117,2,0,2,743,2990F6,4,27,9441,8,,,,,,,,,,,
1,58,451,2,188,98,2,0,2,743,2990F6,4,27,9441,8,66,97,,,,,,,,,123
1,58,451,3,182,90,2,0,2,743,2990F6,4,27,9441,8,78,119,,,,,,,,,141
1,58,451,4,193,103,2,0,2,743,2990F6,4,27,9441,8,,,,,,,,,,,
1,58,451,5,184,99,2,0,2,743,2990F6,4,27,9441,8,102,128,,,,,,,,,142
1,58,451,6,220,153,2,0,2,743,2990F6,4,27,9441,8,81,141,,,,,,,,,150
1,58,451,7,184,98,2,0,2,743,2990F6,4,27,9441,8,70,122,,,,,,,,,149
1,58,451,8,208,136,2,0,2,743,2990F6,4,27,9441,8,68,127,,,,,,,,,139
1,58,451,9,217,154,3,0,2,743,2990F6,4,27,9441,8,112,177,190,,,,,,,,196
1,58,451,10,204,128,2,0,2,743,2990F6,4,27,9441,8,89,120,,,,,,,,,134
1,58,452,1,215,134,2,0,2,749,2989E3,5,14,9442,8,80,140,,,,,,,,,162
1,58,452,2,194,101,2,0,2,749,2989E3,5,14,9442,8,,,,,,,,,,,
1,58,452,3,195,95,2,0,2,749,2989E3,5,14,9442,8,98,142,,,,,,,,,154
1,58,452,4,192,98,2,0,2,749,2989E3,5,14,9442,8,77,133,,,,,,,,,168
1,58,452,5,205,118,2,0,2,749,2989E3,5,14,9442,8,86,127,,,,,,,,,146
1,58,452,6,214,121,2,0,2,749,2989E3,5,14,9442,8,85,122,,,,,,,,,134
1,58,452,7,223,136,2,0,2,749,2989E3,5,14,9442,8,92,156,,,,,,,,,168
1,58,452,8,204,105,2,0,2,749,2989E3,5,14,9442,8,93,137,,,,,,,,,157
1,58,452,9,195,94,2,0,2,749,2989E3,5,14,9442,8,62,119,,,,,,,,,143
1,58,452,10,195,99,2,0,2,749,2989E3,5,14,9442,8,,,,,,,,,,,
1,58,453,1,189,101,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,2,186,90,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,3,180,81,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,4,198,108,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,5,189,96,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,6,223,139,2,0,2,745,2989E3,5,29,9443,8,106,148,,,,,,,,,157
1,58,453,7,208,119,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,8,202,118,40,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,9,200,105,2,0,2,745,2989E3,5,29,9443,8,,,,,,,,,,,
1,58,453,10,185,95,2,0,2,745,2989E3,5,29,9443,8,77,130,,,,,,,,,155
1,58,454,1,157,82,1,0,2,751,2989D6,5,24,9444,8,97,,,,,,,,,,137
1,58,454,2,183,138,2,0,2,751,2989D6,5,24,9444,8,62,128,,,,,,,,,145
1,58,454,3,157,79,1,0,2,751,2989D6,5,24,9444,8,94,,,,,,,,,,133
1,58,454,4,155,82,1,0,2,751,2989D6,5,24,9444,8,96,,,,,,,,,,137
1,58,454,5,149,75,1,0,2,751,2989D6,5,24,9444,8,73,,,,,,,,,,102
1,58,454,6,145,66,1,0,2,751,2989D6,5,24,9444,8,68,,,,,,,,,,120
1,58,454,7,155,91,1,0,2,751,2989D6,5,24,9444,8,74,,,,,,,,,,150
1,58,454,8,154,79,1,0,2,751,2989D6,5,24,9444,8,84,,,,,,,,,,117
1,58,454,9,155,88,1,0,2,751,2989D6,5,24,9444,8,95,,,,,,,,,,136
1,58,454,10,145,73,1,0,2,751,2989D6,5,24,9444,8,85,,,,,,,,,,135
1,58,455,1,177,89,2,0,2,750,2989E3,5,29,9545,8,,,,,,,,,,,
1,58,455,2,190,108,2,0,2,750,2989E3,5,29,9545,8,52,131,,,,,,,,,148
1,58,455,3,175,121,2,0,2,750,2989E3,5,29,9545,8,,,,,,,,,,,
1,58,455,4,190,143,2,0,2,750,2989E3,5,29,9545,8,75,149,,,,,,,,,167
1,58,455,5,185,145,2,0,2,750,2989E3,5,29,9545,8,98,171,,,,,,,,,187
1,58,455,6,195,166,2,0,2,750,2989E3,5,29,9545,8,93,148,,,,,,,,,163
1,58,455,7,190,151,2,0,2,750,2989E3,5,29,9545,8,100,167,,,,,,,,,184
1,58,455,8,184,141,2,0,2,750,2989E3,5,29,9545,8,114,173,,,,,,,,,191
1,58,455,9,158,77,1,0,2,750,2989E3,5,29,9545,8,98,,,,,,,,,,139
1,58,455,10,160,92,1,0,2,750,2989E3,5,29,9545,8,86,,,,,,,,,,119
1,58,456,1,182,129,2,0,2,745,2989E3,5,14,9446,8,91,133,,,,,,,,,147
1,58,456,2,178,124,2,0,2,745,2989E3,5,14,9446,8,85,122,,,,,,,,,141
1,58,456,3,180,128,2,0,2,745,2989E3,5,14,9446,8,,,,,,,,,,,
1,58,456,4,177,124,2,0,2,745,2989E3,5,14,9446,8,,,,,,,,,,,
1,58,456,5,186,133,2,0,2,745,2989E3,5,14,9446,8,115,158,,,,,,,,,168
1,58,456,6,184,131,2,0,2,745,2989E3,5,14,9446,8,70,121,,,,,,,,,137
1,58,456,7,176,126,2,0,2,745,2989E3,5,14,9446,8,82,123,,,,,,,,,142
1,58,456,8,185,139,2,0,2,745,2989E3,5,14,9446,8,102,143,,,,,,,,,153
1,58,456,9,187,125,2,0,2,745,2989E3,5,14,9446,8,86,140,,,,,,,,,150
1,58,456,10,185,136,2,0,2,745,2989E3,5,14,9446,8,62,131,,,,,,,,,142
1,58,457,1,176,88,1,0,2,741,2989D6,5,24,9447,8,89,,,,,,,,,,135
1,58,457,2,185,83,2,0,2,741,2989D6,5,24,9447,8,,,,,,,,,,,
1,58,457,3,166,66,1,0,2,741,2989D6,5,24,9447,8,86,,,,,,,,,,119
1,58,457,4,179,78,1,0,2,741,2989D6,5,24,9447,8,87,,,,,,,,,,132
1,58,457,5,176,79,1,0,2,741,2989D6,5,24,9447,8,102,,,,,,,,,,134
1,58,457,6,180,83,2,0,2,741,2989D6,5,24,9447,8,,,,,,,,,,,
1,58,457,7,185,87,2,0,2,741,2989D6,5,24,9447,8,,,,,,,,,,,
1,58,457,8,191,109,2,0,2,741,2989D6,5,24,9447,8,,,,,,,,,,,
1,58,457,9,182,84,2,0,2,741,2989D6,5,24,9447,8,,,,,,,,,,,
1,58,457,10,178,79,2,0,2,741,2989D6,5,24,9447,8,,,,,,,,,,,
1,58,458,1,178,132,2,0,2,748,2989F3,5,14,9448,8,90,145,,,,,,,,,167
1,58,458,2,197,157,40,0,2,748,2989F3,5,14,9448,8,,,,,,,,,,,
1,58,458,3,172,125,2,0,2,748,2989F3,5,14,9448,8,69,146,,,,,,,,,162
1,58,458,4,190,147,2,0,2,748,2989F3,5,14,9448,8,117,157,,,,,,,,,180
1,58,458,5,140,58,1,0,2,748,2989F3,5,14,9448,8,88,,,,,,,,,,122
1,58,458,6,179,139,2,0,2,748,2989F3,5,14,9448,8,93,160,,,,,,,,,175
1,58,458,7,170,116,2,0,2,748,2989F3,5,14,9448,8,51,126,,,,,,,,,152
1,58,458,8,149,66,1,0,2,748,2989F3,5,14,9448,8,103,,,,,,,,,,130
1,58,458,9,175,121,2,0,2,748,2989F3,5,14,9448,8,78,125,,,,,,,,,140
1,58,458,10,197,159,2,0,2,748,2989F3,5,14,9448,8,108,142,,,,,,,,,151
1,58,459,1,150,76,1,0,2,748,2989E3,5,29,9449,8,105,,,,,,,,,,147
1,58,459,2,157,82,1,0,2,748,2989E3,5,29,9449,8,82,,,,,,,,,,132
1,58,459,3,140,58,1,0,2,748,2989E3,5,29,9449,8,89,,,,,,,,,,142
1,58,459,4,160,72,1,0,2,748,2989E3,5,29,9449,8,85,,,,,,,,,,153
1,58,459,5,150,73,1,0,2,748,2989E3,5,29,9449,8,88,,,,,,,,,,133
1,58,459,6,157,77,1,0,2,748,2989E3,5,29,9449,8,91,,,,,,,,,,137
1,58,459,7,162,99,1,0,2,748,2989E3,5,29,9449,8,,,,,,,,,,,
1,58,459,8,154,75,1,0,2,748,2989E3,5,29,9449,8,100,,,,,,,,,,139
1,58,459,9,153,71,1,0,2,748,2989E3,5,29,9449,8,93,,,,,,,,,,158
1,58,459,10,159,85,1,0,2,748,2989E3,5,29,9449,8,95,,,,,,,,,,118
1,58,460,1,160,96,1,0,2,763,2989D6,5,24,9450,8,103,,,,,,,,,,142
1,58,460,2,165,96,1,0,2,763,2989D6,5,24,9450,8,96,,,,,,,,,,139
1,58,460,3,160,100,40,0,2,763,2989D6,5,24,9450,8,,,,,,,,,,,
1,58,460,4,152,83,1,0,2,763,2989D6,5,24,9450,8,100,,,,,,,,,,142
1,58,460,5,152,78,1,0,2,763,2989D6,5,24,9450,8,88,,,,,,,,,,136
1,58,460,6,167,103,1,0,2,763,2989D6,5,24,9450,8,111,,,,,,,,,,161
1,58,460,7,141,61,1,0,2,763,2989D6,5,24,9450,8,81,,,,,,,,,,122
1,58,460,8,154,82,40,0,2,763,2989D6,5,24,9450,8,,,,,,,,,,,
1,58,460,9,190,146,2,0,2,763,2989D6,5,24,9450,8,98,148,,,,,,,,,159
1,58,460,10,179,129,2,0,2,763,2989D6,5,24,9450,8,84,128,,,,,,,,,153
1,58,461,1,189,146,2,0,2,751,2989E3,6,5,9451,8,71,135,,,,,,,,,164
1,58,461,2,183,137,2,0,2,751,2989E3,6,5,9451,8,85,134,,,,,,,,,152
1,58,461,3,154,86,1,0,2,751,2989E3,6,5,9451,8,83,,,,,,,,,,127
1,58,461,4,167,105,2,0,2,751,2989E3,6,5,9451,8,86,127,,,,,,,,,157
1,58,461,5,158,83,1,0,2,751,2989E3,6,5,9451,8,94,,,,,,,,,,132
1,58,461,6,220,231,4,0,2,751,2989E3,6,5,9451,8,109,141,169,181,,,,,,,190
1,58,461,7,164,93,1,0,2,751,2989E3,6,5,9451,8,103,,,,,,,,,,142
1,58,461,8,159,82,1,0,2,751,2989E3,6,5,9451,8,91,,,,,,,,,,129
1,58,461,9,176,122,2,0,2,751,2989E3,6,5,9451,8,,,,,,,,,,,
1,58,461,10,180,143,2,0,2,751,2989E3,6,5,9451,8,82,130,,,,,,,,,146
1,58,462,1,164,90,1,0,2,729,2989E3,6,5,9452,8,95,,,,,,,,,,135
1,58,462,2,153,77,1,0,2,729,2989E3,6,5,9452,8,109,,,,,,,,,,159
1,58,462,3,199,166,2,0,2,729,2989E3,6,5,9452,8,102,150,,,,,,,,,161
1,58,462,4,158,86,1,0,2,729,2989E3,6,5,9452,8,105,,,,,,,,,,140
1,58,462,5,162,94,2,0,2,729,2989E3,6,5,9452,8,,,,,,,,,,,
1,58,462,6,158,91,1,0,2,729,2989E3,6,5,9452,8,101,,,,,,,,,,142
1,58,462,7,150,77,1,0,2,729,2989E3,6,5,9452,8,88,,,,,,,,,,133
1,58,462,8,181,135,2,0,2,729,2989E3,6,5,9452,8,82,165,,,,,,,,,173
1,58,462,9,162,94,1,0,2,729,2989E3,6,5,9452,8,105,,,,,,,,,,149
1,58,462,10,163,97,1,0,2,729,2989E3,6,5,9452,8,103,,,,,,,,,,139
