YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
93,56,914,6,136,48,1,0,2,682,2989C5,5,19,9074,9,68,,,,,,,,,,116
93,56,914,7,138,50,1,0,2,682,2989C5,5,19,9074,9,64,,,,,,,,,,113
93,56,914,8,140,56,1,0,2,682,2989C5,5,19,9074,9,69,,,,,,,,,,111
93,56,914,9,142,56,1,0,2,682,2989C5,5,19,9074,9,98,,,,,,,,,,117
93,56,914,10,155,75,1,0,2,682,2989C5,5,19,9074,9,97,,,,,,,,,,141
93,56,915,1,137,50,1,0,2,733,3088C4,5,21,9075,9,87,,,,,,,,,,124
93,56,915,2,137,53,1,0,2,733,3088C4,5,21,9075,9,,,,,,,,,,,
93,56,915,3,138,46,1,0,2,733,3088C4,5,21,9075,9,75,,,,,,,,,,113
93,56,915,4,139,51,1,0,2,733,3088C4,5,21,9075,9,56,,,,,,,,,,116
93,56,915,5,138,53,1,0,2,733,3088C4,5,21,9075,9,83,,,,,,,,,,122
93,56,915,6,140,54,1,0,2,733,3088C4,5,21,9075,9,108,,,,,,,,,,126
93,56,915,7,142,52,1,0,2,733,3088C4,5,21,9075,9,90,,,,,,,,,,118
93,56,915,8,145,60,1,0,2,733,3088C4,5,21,9075,9,87,,,,,,,,,,125
93,56,915,9,147,64,1,0,2,733,3088C4,5,21,9075,9,103,,,,,,,,,,134
93,56,915,10,154,75,1,0,2,733,3088C4,5,21,9075,9,130,,,,,,,,,,144
93,56,916,1,,,,,,,,,,,,190,226,,,,,,,,,237
93,56,916,3,,,,,,,,,,,,125,171,180,,,,,,,,188
93,56,916,5,,,,,,,,,,,,146,190,206,,,,,,,,213
93,56,916,6,,,,,,,,,,,,156,198,214,,,,,,,,226
93,56,916,8,,,,,,,,,,,,138,178,192,,,,,,,,199
93,56,916,10,,,,,,,,,,,,169,205,224,,,,,,,,234
93,56,917,2,,,,,,,,,,,,107,164,214,225,,,,,,,238
93,56,917,10,,,,,,,,,,,,169,217,241,,,,,,,,254
93,56,918,2,,,,,,,,,,,,165,208,,,,,,,,,223
93,56,918,3,,,,,,,,,,,,166,195,207,,,,,,,,216
93,56,918,10,,,,,,,,,,,,162,205,229,,,,,,,,246
93,56,919,2,,,,,,,,,,,,157,207,,,,,,,,,220
93,56,919,3,,,,,,,,,,,,144,182,,,,,,,,,201
93,56,919,5,,,,,,,,,,,,86,154,192,207,,,,,,,217
93,56,919,9,,,,,,,,,,,,146,207,223,,,,,,,,237
93,56,919,10,,,,,,,,,,,,102,175,215,230,,,,,,,239
93,56,920,2,,,,,,,,,,,,159,209,,,,,,,,,224
93,56,920,4,,,,,,,,,,,,110,196,212,,,,,,,,220
93,56,920,6,,,,,,,,,,,,122,169,198,,,,,,,,206
93,56,920,7,,,,,,,,,,,,158,198,,,,,,,,,209
93,56,921,1,145,62,1,0,2,733,2989D5,5,28,9081,8,73,,,,,,,,,,126
93,56,921,2,145,58,1,0,2,733,2989D5,5,28,9081,8,84,,,,,,,,,,137
93,56,921,3,146,60,1,0,2,733,2989D5,5,28,9081,8,103,,,,,,,,,,125
93,56,921,4,147,65,1,0,2,733,2989D5,5,28,9081,8,113,,,,,,,,,,135
93,56,921,5,155,73,1,0,2,733,2989D5,5,28,9081,8,69,,,,,,,,,,117
93,56,921,6,152,63,1,0,2,733,2989D5,5,28,9081,8,87,,,,,,,,,,122
93,56,921,7,169,96,1,0,2,733,2989D5,5,28,9081,8,111,,,,,,,,,,137
93,56,921,8,168,90,1,0,2,733,2989D5,5,28,9081,8,76,,,,,,,,,,148
93,56,921,9,169,98,2,0,2,733,2989D5,5,28,9081,8,88,131,,,,,,,,,151
93,56,921,10,170,103,2,0,2,733,2989D5,5,28,9081,8,67,130,,,,,,,,,146
93,56,922,1,177,114,2,0,2,682,3088C5,5,28,9082,8,78,129,,,,,,,,,140
93,56,922,2,182,116,2,0,2,682,3088C5,5,28,9082,8,69,129,,,,,,,,,148
93,56,922,3,203,176,3,0,2,682,3088C5,5,28,9082,8,60,126,155,,,,,,,,161
93,56,922,4,204,172,2,0,2,682,3088C5,5,28,9082,8,131,171,,,,,,,,,179
93,56,922,5,196,168,2,0,2,682,3088C5,5,28,9082,8,111,177,,,,,,,,,193
93,56,922,6,198,179,3,0,2,682,3088C5,5,28,9082,8,87,136,173,,,,,,,,182
93,56,922,7,207,194,3,0,2,682,3088C5,5,28,9082,8,73,147,174,,,,,,,,184
93,56,922,8,210,189,3,0,2,682,3088C5,5,28,9082,8,78,142,173,,,,,,,,182
93,56,922,9,209,179,4,0,2,682,3088C5,5,28,9082,8,81,130,168,188,,,,,,,196
93,56,922,10,212,207,3,0,2,682,3088C5,5,28,9082,8,76,130,158,,,,,,,,167
93,56,923,1,174,109,2,0,2,737,2989E3,5,28,9083,8,77,126,,,,,,,,,154
93,56,923,2,183,131,2,0,2,737,2989E3,5,28,9083,8,,,,,,,,,,,
93,56,923,3,185,133,2,0,2,737,2989E3,5,28,9083,8,,,,,,,,,,,
93,56,923,4,189,150,2,0,2,737,2989E3,5,28,9083,8,,,,,,,,,,,
93,56,923,5,197,168,2,0,2,737,2989E3,5,28,9083,8,83,144,,,,,,,,,158
93,56,923,6,203,187,3,0,2,737,2989E3,5,28,9083,8,119,175,184,,,,,,,,188
93,56,923,7,204,173,2,0,2,737,2989E3,5,28,9083,8,93,193,,,,,,,,,204
93,56,923,8,213,197,3,0,2,737,2989E3,5,28,9083,8,75,141,159,,,,,,,,169
93,56,923,9,215,244,4,0,2,737,2989E3,5,28,9083,8,75,138,167,182,,,,,,,190
93,56,923,10,233,264,4,0,2,737,2989E3,5,28,9083,8,85,117,143,153,,,,,,,160
93,56,924,1,200,176,3,0,2,725,2989E3,5,28,9084,8,84,151,191,,,,,,,,207
93,56,924,2,203,200,3,0,2,725,2989E3,5,28,9084,8,,,,,,,,,,,
93,56,924,3,205,190,3,0,2,725,2989E3,5,28,9084,8,113,154,170,,,,,,,,179
93,56,924,4,204,193,3,0,2,725,2989E3,5,28,9084,8,76,145,163,,,,,,,,176
93,56,924,5,209,210,3,0,2,725,2989E3,5,28,9084,8,85,143,165,,,,,,,,180
93,56,924,6,215,201,3,0,2,725,2989E3,5,28,9084,8,81,152,182,,,,,,,,191
93,56,924,7,214,200,3,0,2,725,2989E3,5,28,9084,8,96,175,192,,,,,,,,201
93,56,924,8,210,210,3,0,2,725,2989E3,5,28,9084,8,65,122,149,,,,,,,,157
93,56,924,9,216,199,3,0,2,725,2989E3,5,28,9084,8,79,160,187,,,,,,,,194
93,56,924,10,216,192,3,0,2,725,2989E3,5,28,9084,8,97,162,182,,,,,,,,189
93,56,925,1,180,123,2,0,2,679,2989D5,5,28,9085,8,,,,,,,,,,,
93,56,925,2,187,150,2,0,2,679,2989D5,5,28,9085,8,86,142,,,,,,,,,153
93,56,925,3,192,176,2,0,2,679,2989D5,5,28,9085,8,79,165,,,,,,,,,184
93,56,925,4,192,164,2,0,2,679,2989D5,5,28,9085,8,76,153,,,,,,,,,175
93,56,925,5,195,173,3,0,2,679,2989D5,5,28,9085,8,97,176,187,,,,,,,,197
93,56,925,6,198,168,2,0,2,679,2989D5,5,28,9085,8,97,187,,,,,,,,,203
93,56,925,7,203,170,3,0,2,679,2989D5,5,28,9085,8,,,,,,,,,,,
93,56,925,8,204,174,3,0,2,679,2989D5,5,28,9085,8,102,144,177,,,,,,,,189
93,56,925,9,200,169,2,0,2,679,2989D5,5,28,9085,8,114,184,,,,,,,,,194
93,56,925,10,209,191,4,0,2,679,2989D5,5,28,9085,8,49,143,164,178,,,,,,,184
93,56,926,1,182,146,2,0,2,732,2989D5,5,28,9086,8,101,143,,,,,,,,,165
93,56,926,2,183,165,2,0,2,732,2989D5,5,28,9086,8,94,151,,,,,,,,,168
93,56,926,3,200,173,2,0,2,732,2989D5,5,28,9086,8,100,167,,,,,,,,,184
93,56,926,4,200,183,2,0,2,732,2989D5,5,28,9086,8,104,161,,,,,,,,,173
93,56,926,5,200,199,3,0,2,732,2989D5,5,28,9086,8,71,122,169,,,,,,,,180
93,56,926,6,206,200,3,0,2,732,2989D5,5,28,9086,8,85,158,191,,,,,,,,204
93,56,926,7,209,207,3,0,2,732,2989D5,5,28,9086,8,68,123,140,,,,,,,,147
93,56,926,8,209,216,3,0,2,732,2989D5,5,28,9086,8,58,126,143,,,,,,,,152
93,56,926,9,210,191,4,0,2,732,2989D5,5,28,9086,8,77,122,158,166,,,,,,,172
93,56,926,10,211,214,3,0,2,732,2989D5,5,28,9086,8,88,149,171,,,,,,,,180
93,56,927,1,178,124,2,0,2,686,2989E3,5,28,9087,8,,,,,,,,,,,
93,56,927,2,185,139,2,0,2,686,2989E3,5,28,9087,8,102,153,,,,,,,,,167
93,56,927,3,188,148,2,0,2,686,2989E3,5,28,9087,8,80,150,,,,,,,,,166
93,56,927,4,192,156,2,0,2,686,2989E3,5,28,9087,8,81,154,,,,,,,,,168
93,56,927,5,192,159,2,0,2,686,2989E3,5,28,9087,8,122,156,,,,,,,,,167
93,56,927,6,193,149,2,0,2,686,2989E3,5,28,9087,8,85,171,,,,,,,,,185
93,56,927,7,191,155,2,0,2,686,2989E3,5,28,9087,8,66,145,,,,,,,,,156
93,56,927,8,197,170,2,0,2,686,2989E3,5,28,9087,8,101,157,,,,,,,,,167
93,56,927,9,198,190,2,0,2,686,2989E3,5,28,9087,8,117,178,,,,,,,,,188
93,56,927,10,200,179,2,0,2,686,2989E3,5,28,9087,8,112,176,,,,,,,,,186
93,56,928,1,179,127,2,0,2,725,3088E5,6,1,9088,8,91,134,,,,,,,,,145
93,56,928,2,180,117,2,0,2,725,3088E5,6,1,9088,8,81,122,,,,,,,,,126
93,56,928,3,181,119,3,0,2,725,3088E5,6,1,9088,8,94,155,169,,,,,,,,181
93,56,928,4,189,126,3,0,2,725,3088E5,6,1,9088,8,95,153,163,,,,,,,,170
93,56,928,5,191,126,2,0,2,725,3088E5,6,1,9088,8,74,132,,,,,,,,,149
93,56,928,6,189,125,2,0,2,725,3088E5,6,1,9088,8,72,146,,,,,,,,,160
93,56,928,7,188,141,2,0,2,725,3088E5,6,1,9088,8,75,128,,,,,,,,,139
93,56,928,8,189,141,3,0,2,725,3088E5,6,1,9088,8,58,137,158,,,,,,,,167
93,56,928,9,195,158,3,0,2,725,3088E5,6,1,9088,8,118,155,166,,,,,,,,171
93,56,928,10,200,161,2,0,2,725,3088E5,6,1,9088,8,100,134,,,,,,,,,144
93,56,929,1,188,134,2,0,2,733,2991F5,6,2,9089,8,83,145,,,,,,,,,159
93,56,929,2,191,149,2,0,2,733,2991F5,6,2,9089,8,61,154,,,,,,,,,173
93,56,929,3,192,140,2,0,2,733,2991F5,6,2,9089,8,98,156,,,,,,,,,169
93,56,929,4,196,167,2,0,2,733,2991F5,6,2,9089,8,85,138,,,,,,,,,157
93,56,929,5,197,160,2,0,2,733,2991F5,6,2,9089,8,82,169,,,,,,,,,179
93,56,929,6,201,168,3,0,2,733,2991F5,6,2,9089,8,109,148,164,,,,,,,,173
93,56,929,7,202,174,3,0,2,733,2991F5,6,2,9089,8,81,138,172,,,,,,,,184
93,56,929,8,208,180,3,0,2,733,2991F5,6,2,9089,8,86,147,163,,,,,,,,168
93,56,929,9,205,186,3,0,2,733,2991F5,6,2,9089,8,115,159,177,,,,,,,,182
93,56,929,10,209,177,3,0,2,733,2991F5,6,2,9089,8,103,143,158,,,,,,,,164
93,56,930,1,164,89,1,0,2,682,2991F5,6,2,9090,8,124,,,,,,,,,,152
93,56,930,2,168,99,1,0,2,682,2991F5,6,2,9090,8,112,,,,,,,,,,149
93,56,930,3,177,102,2,0,2,682,2991F5,6,2,9090,8,83,142,,,,,,,,,155
93,56,930,4,179,112,2,0,2,682,2991F5,6,2,9090,8,,,,,,,,,,,
93,56,930,5,170,89,1,0,2,682,2991F5,6,2,9090,8,109,,,,,,,,,,136
93,56,930,6,178,112,2,0,2,682,2991F5,6,2,9090,8,,,,,,,,,,,
93,56,930,7,185,127,2,0,2,682,2991F5,6,2,9090,8,78,146,,,,,,,,,156
93,56,930,8,205,175,3,0,2,682,2991F5,6,2,9090,8,67,150,195,,,,,,,,203
93,56,930,9,209,177,3,0,2,682,2991F5,6,2,9090,8,68,150,160,,,,,,,,168
93,56,930,10,213,202,4,0,2,682,2991F5,6,2,9090,8,67,125,161,178,,,,,,,184
93,56,931,1,190,150,2,0,2,686,2989E3,6,3,9091,8,82,165,,,,,,,,,175
93,56,931,2,190,165,2,0,2,686,2989E3,6,3,9091,8,147,197,,,,,,,,,202
93,56,931,3,189,145,2,0,2,686,2989E3,6,3,9091,8,70,139,,,,,,,,,157
93,56,931,4,193,153,2,0,2,686,2989E3,6,3,9091,8,65,136,,,,,,,,,149
93,56,931,5,195,164,3,0,2,686,2989E3,6,3,9091,8,54,123,166,,,,,,,,177
93,56,931,6,195,156,2,0,2,686,2989E3,6,3,9091,8,88,169,,,,,,,,,179
93,56,931,7,197,170,3,0,2,686,2989E3,6,3,9091,8,,,,,,,,,,,
93,56,931,8,200,169,3,0,2,686,2989E3,6,3,9091,8,75,143,159,,,,,,,,170
93,56,931,9,202,185,3,0,2,686,2989E3,6,3,9091,8,53,122,148,,,,,,,,158
93,56,931,10,208,198,3,0,2,686,2989E3,6,3,9091,8,110,154,183,,,,,,,,194
93,56,932,1,163,90,1,0,2,732,2991F5,6,3,9092,8,100,,,,,,,,,,144
93,56,932,2,167,92,1,0,2,732,2991F5,6,3,9092,8,75,,,,,,,,,,118
93,56,932,3,175,119,1,0,2,732,2991F5,6,3,9092,8,126,,,,,,,,,,164
93,56,932,4,183,119,2,0,2,732,2991F5,6,3,9092,8,,,,,,,,,,,
93,56,932,5,198,152,2,0,2,732,2991F5,6,3,9092,8,108,149,,,,,,,,,159
93,56,932,6,197,164,3,0,2,732,2991F5,6,3,9092,8,69,123,158,,,,,,,,166
93,56,932,7,201,158,40,0,2,732,2991F5,6,3,9092,8,,,,,,,,,,,
93,56,932,8,201,181,2,0,2,732,2991F5,6,3,9092,8,73,174,,,,,,,,,195
93,56,932,9,207,185,3,0,2,732,2991F5,6,3,9092,8,64,124,166,,,,,,,,180
93,56,932,10,210,183,3,0,2,732,2991F5,6,3,9092,8,98,148,174,,,,,,,,184
93,56,933,1,149,72,1,0,2,679,2991F5,6,3,9093,8,51,,,,,,,,,,122
93,56,933,2,150,65,1,0,2,679,2991F5,6,3,9093,8,60,,,,,,,,,,130
93,56,933,3,152,70,1,0,2,679,2991F5,6,3,9093,8,54,,,,,,,,,,113
93,56,933,4,154,73,1,0,2,679,2991F5,6,3,9093,8,83,,,,,,,,,,123
93,56,933,5,160,80,1,0,2,679,2991F5,6,3,9093,8,68,,,,,,,,,,112
93,56,933,6,155,71,1,0,2,679,2991F5,6,3,9093,8,92,,,,,,,,,,133
93,56,933,7,165,87,1,0,2,679,2991F5,6,3,9093,8,81,,,,,,,,,,145
93,56,933,8,165,93,1,0,2,679,2991F5,6,3,9093,8,79,,,,,,,,,,132
93,56,933,9,174,115,2,0,2,679,2991F5,6,3,9093,8,,,,,,,,,,,
93,56,933,10,177,112,2,0,2,679,2991F5,6,3,9093,8,,,,,,,,,,,
93,56,934,1,157,77,1,0,2,686,3088E5,6,4,9094,8,101,,,,,,,,,,133
93,56,934,2,178,120,2,0,2,686,3088E5,6,4,9094,8,112,158,,,,,,,,,172
93,56,934,3,186,134,2,0,2,686,3088E5,6,4,9094,8,69,144,,,,,,,,,152
93,56,934,4,192,140,2,0,2,686,3088E5,6,4,9094,8,105,153,,,,,,,,,163
93,56,934,5,192,140,3,0,2,686,3088E5,6,4,9094,8,72,151,158,,,,,,,,164
93,56,934,6,194,146,2,0,2,686,3088E5,6,4,9094,8,85,148,,,,,,,,,161
93,56,934,7,192,153,3,0,2,686,3088E5,6,4,9094,8,120,155,168,,,,,,,,178
93,56,934,8,200,173,2,0,2,686,3088E5,6,4,9094,8,123,173,,,,,,,,,185
93,56,934,9,204,201,4,0,2,686,3088E5,6,4,9094,8,54,121,158,169,,,,,,,178
93,56,934,10,206,209,3,0,2,686,3088E5,6,4,9094,8,89,159,175,,,,,,,,183
93,56,935,1,147,64,1,0,2,725,2989E3,6,4,9095,8,70,,,,,,,,,,111
93,56,935,2,155,68,1,0,2,725,2989E3,6,4,9095,8,84,,,,,,,,,,147
93,56,935,3,153,73,1,0,2,725,2989E3,6,4,9095,8,78,,,,,,,,,,130
93,56,935,4,162,78,1,0,2,725,2989E3,6,4,9095,8,110,,,,,,,,,,144
93,56,935,5,169,100,2,0,2,725,2989E3,6,4,9095,8,83,117,,,,,,,,,134
93,56,935,6,175,100,2,0,2,725,2989E3,6,4,9095,8,63,114,,,,,,,,,133
93,56,935,7,174,113,2,0,2,725,2989E3,6,4,9095,8,73,131,,,,,,,,,153
93,56,935,8,177,112,2,0,2,725,2989E3,6,4,9095,8,95,162,,,,,,,,,184
93,56,935,9,183,127,2,0,2,725,2989E3,6,4,9095,8,99,159,,,,,,,,,170
93,56,935,10,187,137,2,0,2,725,2989E3,6,4,9095,8,69,133,,,,,,,,,155
93,56,936,1,140,51,1,0,2,682,2989F5,6,4,9096,8,69,,,,,,,,,,135
93,56,936,2,165,89,1,0,2,682,2989F5,6,4,9096,8,64,,,,,,,,,,145
93,56,936,3,182,120,2,0,2,682,2989F5,6,4,9096,8,77,140,,,,,,,,,164
93,56,936,4,190,142,2,0,2,682,2989F5,6,4,9096,8,129,177,,,,,,,,,192
93,56,936,5,190,157,2,0,2,682,2989F5,6,4,9096,8,100,154,,,,,,,,,172
93,56,936,6,195,150,2,0,2,682,2989F5,6,4,9096,8,120,171,,,,,,,,,186
93,56,936,7,200,177,3,0,2,682,2989F5,6,4,9096,8,105,181,192,,,,,,,,199
93,56,936,8,200,168,2,0,2,682,2989F5,6,4,9096,8,91,174,,,,,,,,,182
93,56,936,9,203,181,2,0,2,682,2989F5,6,4,9096,8,101,179,,,,,,,,,193
93,56,936,10,207,198,3,0,2,682,2989F5,6,4,9096,8,73,126,146,,,,,,,,157
93,56,937,1,161,83,1,0,2,737,2989F5,6,4,9097,8,122,,,,,,,,,,162
93,56,937,2,161,84,1,0,2,737,2989F5,6,4,9097,8,112,,,,,,,,,,147
93,56,937,3,168,95,1,0,2,737,2989F5,6,4,9097,8,115,,,,,,,,,,151
93,56,937,4,167,98,1,0,2,737,2989F5,6,4,9097,8,100,,,,,,,,,,130
93,56,937,5,184,130,2,0,2,737,2989F5,6,4,9097,8,,,,,,,,,,,
93,56,937,6,186,135,2,0,2,737,2989F5,6,4,9097,8,75,154,,,,,,,,,171
93,56,937,7,190,147,2,0,2,737,2989F5,6,4,9097,8,55,116,,,,,,,,,143
93,56,937,8,196,159,3,0,2,737,2989F5,6,4,9097,8,85,144,175,,,,,,,,186
93,56,937,9,204,172,3,0,2,737,2989F5,6,4,9097,8,61,133,170,,,,,,,,178
93,56,937,10,218,226,4,0,2,737,2989F5,6,4,9097,8,74,140,156,165,,,,,,,171
93,56,938,1,173,102,2,0,2,732,2989E4,6,4,9098,8,,,,,,,,,,,
93,56,938,2,190,140,2,0,2,732,2989E4,6,4,9098,8,66,135,,,,,,,,,152
93,56,938,3,191,148,2,0,2,732,2989E4,6,4,9098,8,56,143,,,,,,,,,160
93,56,938,4,194,156,2,0,2,732,2989E4,6,4,9098,8,88,129,,,,,,,,,156
93,56,938,5,196,165,3,0,2,732,2989E4,6,4,9098,8,64,131,155,,,,,,,,167
93,56,938,6,199,171,2,0,2,732,2989E4,6,4,9098,8,73,156,,,,,,,,,164
93,56,938,7,203,180,3,0,2,732,2989E4,6,4,9098,8,91,131,137,,,,,,,,140
93,56,938,8,204,190,3,0,2,732,2989E4,6,4,9098,8,,,,,,,,,,,
93,56,938,9,211,210,3,0,2,732,2989E4,6,4,9098,8,49,106,146,,,,,,,,157
93,56,938,10,214,225,3,0,2,732,2989E4,6,4,9098,8,102,154,174,,,,,,,,179
93,56,939,1,176,116,2,0,2,733,2989F5,6,4,9099,8,88,142,,,,,,,,,155
93,56,939,2,177,120,2,0,2,733,2989F5,6,4,9099,8,73,140,,,,,,,,,159
93,56,939,3,182,125,2,0,2,733,2989F5,6,4,9099,8,56,113,,,,,,,,,140
93,56,939,4,187,142,2,0,2,733,2989F5,6,4,9099,8,67,139,,,,,,,,,150
93,56,939,5,189,154,2,0,2,733,2989F5,6,4,9099,8,111,149,,,,,,,,,164
93,56,939,6,193,159,2,0,2,733,2989F5,6,4,9099,8,119,173,,,,,,,,,186
93,56,939,7,195,158,2,0,2,733,2989F5,6,4,9099,8,104,168,,,,,,,,,177
93,56,939,8,200,177,2,0,2,733,2989F5,6,4,9099,8,81,139,,,,,,,,,148
93,56,939,9,203,182,4,0,2,733,2989F5,6,4,9099,8,61,132,155,167,,,,,,,173
93,56,939,10,209,225,3,0,2,733,2989F5,6,4,9099,8,82,153,180,,,,,,,,186
93,56,940,1,160,81,1,0,2,737,3089F5,6,8,9100,8,111,,,,,,,,,,149
93,56,940,2,189,151,2,0,2,737,3089F5,6,8,9100,8,92,151,,,,,,,,,162
93,56,940,3,194,167,2,0,2,737,3089F5,6,8,9100,8,72,125,,,,,,,,,142
93,56,940,4,198,170,2,0,2,737,3089F5,6,8,9100,8,102,160,,,,,,,,,178
93,56,940,5,199,180,2,0,2,737,3089F5,6,8,9100,8,80,164,,,,,,,,,186
93,56,940,6,204,177,2,0,2,737,3089F5,6,8,9100,8,107,152,,,,,,,,,164
93,56,940,7,205,180,3,0,2,737,3089F5,6,8,9100,8,130,169,189,,,,,,,,197
93,56,940,8,205,182,3,0,2,737,3089F5,6,8,9100,8,,,,,,,,,,,
93,56,940,9,205,204,3,0,2,737,3089F5,6,8,9100,8,115,164,186,,,,,,,,200
93,56,940,10,220,208,3,0,2,737,3089F5,6,8,9100,8,73,156,176,,,,,,,,184
93,56,941,1,157,80,1,0,2,732,2989E3,6,8,9101,8,83,,,,,,,,,,142
93,56,941,2,163,101,1,0,2,732,2989E3,6,8,9101,8,117,,,,,,,,,,156
93,56,941,3,171,106,1,0,2,732,2989E3,6,8,9101,8,92,,,,,,,,,,133
93,56,941,4,176,119,2,0,2,732,2989E3,6,8,9101,8,91,124,,,,,,,,,147
93,56,941,5,188,151,2,0,2,732,2989E3,6,8,9101,8,80,145,,,,,,,,,159
93,56,941,6,193,158,3,0,2,732,2989E3,6,8,9101,8,72,135,147,,,,,,,,154
93,56,941,7,196,166,2,0,2,732,2989E3,6,8,9101,8,73,136,,,,,,,,,149
93,56,941,8,202,179,2,0,2,732,2989E3,6,8,9101,8,91,169,,,,,,,,,180
93,56,941,9,204,198,2,0,2,732,2989E3,6,8,9101,8,112,169,,,,,,,,,177
93,56,941,10,218,253,3,0,2,732,2989E3,6,8,9101,8,136,194,208,,,,,,,,218
93,56,942,1,157,79,1,0,2,733,2989E3,6,9,9102,8,,,,,,,,,,,
93,56,942,2,160,80,1,0,2,733,2989E3,6,9,9102,8,96,,,,,,,,,,134
93,56,942,3,170,115,1,0,2,733,2989E3,6,9,9102,8,101,,,,,,,,,,158
93,56,942,4,173,115,2,0,2,733,2989E3,6,9,9102,8,58,117,,,,,,,,,141
93,56,942,5,176,130,2,0,2,733,2989E3,6,9,9102,8,76,122,,,,,,,,,150
93,56,942,6,179,125,2,0,2,733,2989E3,6,9,9102,8,,,,,,,,,,,
93,56,942,7,184,124,2,0,2,733,2989E3,6,9,9102,8,,,,,,,,,,,
93,56,942,8,180,140,2,0,2,733,2989E3,6,9,9102,8,,,,,,,,,,,
93,56,942,9,200,176,2,0,2,733,2989E3,6,9,9102,8,105,153,,,,,,,,,166
93,56,942,10,209,194,3,0,2,733,2989E3,6,9,9102,8,87,150,175,,,,,,,,188
93,56,943,1,196,162,2,0,2,686,2989E3,6,9,9103,8,117,164,,,,,,,,,182
93,56,943,2,198,159,2,0,2,686,2989E3,6,9,9103,8,95,144,,,,,,,,,157
93,56,943,3,197,160,2,0,2,686,2989E3,6,9,9103,8,118,166,,,,,,,,,184
93,56,943,4,199,160,3,0,2,686,2989E3,6,9,9103,8,75,149,177,,,,,,,,189
93,56,943,5,206,192,2,0,2,686,2989E3,6,9,9103,8,90,164,,,,,,,,,180
93,56,943,6,206,186,2,0,2,686,2989E3,6,9,9103,8,104,172,,,,,,,,,186
93,56,943,7,219,222,3,0,2,686,2989E3,6,9,9103,8,109,175,193,,,,,,,,200
93,56,943,8,222,249,4,0,2,686,2989E3,6,9,9103,8,78,120,180,195,,,,,,,205
93,56,943,9,223,229,4,0,2,686,2989E3,6,9,9103,8,88,154,178,189,,,,,,,199
93,56,943,10,223,218,3,0,2,686,2989E3,6,9,9103,8,138,188,196,,,,,,,,202
93,56,944,1,150,71,1,0,2,725,2989D4,6,9,9104,8,87,,,,,,,,,,137
93,56,944,2,151,72,1,0,2,725,2989D4,6,9,9104,8,67,,,,,,,,,,145
93,56,944,3,152,73,1,0,2,725,2989D4,6,9,9104,8,81,,,,,,,,,,139
93,56,944,4,155,68,1,0,2,725,2989D4,6,9,9104,8,53,,,,,,,,,,133
93,56,944,5,159,77,1,0,2,725,2989D4,6,9,9104,8,,,,,,,,,,,
93,56,944,6,161,90,1,0,2,725,2989D4,6,9,9104,8,79,,,,,,,,,,143
93,56,944,7,156,81,1,0,2,725,2989D4,6,9,9104,8,95,,,,,,,,,,150
93,56,944,8,155,79,1,0,2,725,2989D4,6,9,9104,8,115,,,,,,,,,,145
93,56,944,9,164,93,1,0,2,725,2989D4,6,9,9104,8,109,,,,,,,,,,140
93,56,944,10,172,104,1,0,2,725,2989D4,6,9,9104,8,126,,,,,,,,,,173
93,56,945,1,136,46,1,0,2,732,3088C5,6,11,9105,8,,,,,,,,,,,
93,56,945,2,139,47,1,0,2,732,3088C5,6,11,9105,8,68,,,,,,,,,,134
93,56,945,3,142,50,1,0,2,732,3088C5,6,11,9105,8,,,,,,,,,,,
93,56,945,4,141,53,1,0,2,732,3088C5,6,11,9105,8,71,,,,,,,,,,114
93,56,945,5,149,65,1,0,2,732,3088C5,6,11,9105,8,,,,,,,,,,,
93,56,945,6,145,63,1,0,2,732,3088C5,6,11,9105,8,92,,,,,,,,,,129
93,56,945,7,156,69,1,0,2,732,3088C5,6,11,9105,8,103,,,,,,,,,,122
93,56,945,8,189,125,2,0,2,732,3088C5,6,11,9105,8,65,141,,,,,,,,,165
93,56,945,9,193,155,2,0,2,732,3088C5,6,11,9105,8,65,146,,,,,,,,,164
93,56,945,10,195,160,2,0,2,732,3088C5,6,11,9105,8,89,147,,,,,,,,,164
93,56,946,1,193,169,2,0,2,725,3088C5,6,11,9106,8,87,144,,,,,,,,,160
93,56,946,2,196,162,2,0,2,725,3088C5,6,11,9106,8,53,115,,,,,,,,,153
93,56,946,3,198,170,2,0,2,725,3088C5,6,11,9106,8,106,176,,,,,,,,,194
93,56,946,4,197,162,3,0,2,725,3088C5,6,11,9106,8,89,140,178,,,,,,,,191
93,56,946,5,198,159,3,0,2,725,3088C5,6,11,9106,8,73,124,163,,,,,,,,173
93,56,946,6,195,171,3,0,2,725,3088C5,6,11,9106,8,97,152,161,,,,,,,,173
93,56,946,7,203,189,2,0,2,725,3088C5,6,11,9106,8,110,155,,,,,,,,,169
93,56,946,8,207,179,2,0,2,725,3088C5,6,11,9106,8,127,189,,,,,,,,,202
93,56,946,9,209,189,4,0,2,725,3088C5,6,11,9106,8,99,152,172,182,,,,,,,190
93,56,946,10,210,192,3,0,2,725,3088C5,6,11,9106,8,68,149,176,,,,,,,,196
93,56,947,1,153,69,1,0,2,686,3088F5,6,11,9107,8,70,,,,,,,,,,131
