YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
9,56,2877,5,198,158,3,0,2,678,0000A1,6,20,1031,8,96,136,156,,,,,,,,167
9,56,2877,6,196,161,2,0,2,678,0000A1,6,20,1031,8,91,159,,,,,,,,,170
9,56,2877,7,197,147,2,0,2,678,0000A1,6,20,1031,8,141,173,,,,,,,,,179
9,56,2877,8,193,134,40,0,2,678,0000A1,6,20,1031,8,,,,,,,,,,,
9,56,2877,9,190,147,2,0,2,678,0000A1,6,20,1031,8,95,168,,,,,,,,,185
9,56,2877,10,198,159,40,0,2,678,0000A1,6,20,1031,8,,,,,,,,,,,
9,56,2878,1,209,199,3,0,2,735,2988B1,6,23,1032,8,,,,,,,,,,,
9,56,2878,2,193,144,2,0,2,735,2988B1,6,23,1032,8,92,165,,,,,,,,,185
9,56,2878,3,201,182,40,0,2,735,2988B1,6,23,1032,8,,,,,,,,,,,
9,56,2878,4,194,149,2,0,2,735,2988B1,6,23,1032,8,101,166,,,,,,,,,184
9,56,2878,5,198,153,2,0,2,735,2988B1,6,23,1032,8,89,166,,,,,,,,,178
9,56,2878,6,203,169,40,0,2,735,2988B1,6,23,1032,8,,,,,,,,,,,
9,56,2878,7,207,181,3,0,2,735,2988B1,6,23,1032,8,,,,,,,,,,,
9,56,2878,8,197,172,2,0,2,735,2988B1,6,23,1032,8,75,153,,,,,,,,,169
9,56,2878,9,183,134,2,0,2,735,2988B1,6,23,1032,8,89,143,,,,,,,,,153
9,56,2878,10,185,126,2,0,2,735,2988B1,6,23,1032,8,72,115,,,,,,,,,133
9,56,2879,1,200,157,3,0,2,678,2989D2,6,23,1033,8,83,144,173,,,,,,,,182
9,56,2879,2,186,134,2,0,2,678,2989D2,6,23,1033,8,52,137,,,,,,,,,157
9,56,2879,3,197,160,2,0,2,678,2989D2,6,23,1033,8,112,154,,,,,,,,,163
9,56,2879,4,195,150,3,0,2,678,2989D2,6,23,1033,8,96,159,194,,,,,,,,201
9,56,2879,5,185,130,2,0,2,678,2989D2,6,23,1033,8,101,154,,,,,,,,,165
9,56,2879,6,204,185,40,0,2,678,2989D2,6,23,1033,8,,,,,,,,,,,
9,56,2879,7,199,151,3,0,2,678,2989D2,6,23,1033,8,78,143,171,,,,,,,,181
9,56,2879,8,194,146,2,0,2,678,2989D2,6,23,1033,8,96,161,,,,,,,,,169
9,56,2879,9,201,165,40,0,2,678,2989D2,6,23,1033,8,,,,,,,,,,,
9,56,2879,10,187,147,2,0,2,678,2989D2,6,23,1033,8,78,140,,,,,,,,,156
9,56,2880,1,202,167,2,0,2,726,2989F1,6,23,1034,8,87,157,,,,,,,,,167
9,56,2880,2,200,152,3,0,2,726,2989F1,6,23,1034,8,90,152,171,,,,,,,,179
9,56,2880,3,190,139,2,0,2,726,2989F1,6,23,1034,8,99,144,,,,,,,,,158
9,56,2880,4,198,149,3,0,2,726,2989F1,6,23,1034,8,,,,,,,,,,,
9,56,2880,5,204,176,40,0,2,726,2989F1,6,23,1034,8,,,,,,,,,,,
9,56,2880,6,192,148,2,0,2,726,2989F1,6,23,1034,8,102,154,,,,,,,,,173
9,56,2880,7,195,157,40,0,2,726,2989F1,6,23,1034,8,,,,,,,,,,,
9,56,2880,8,210,204,3,0,2,726,2989F1,6,23,1034,8,103,151,194,,,,,,,,201
9,56,2880,9,203,156,3,0,2,726,2989F1,6,23,1034,8,106,137,157,,,,,,,,163
9,56,2880,10,196,157,2,0,2,726,2989F1,6,23,1034,8,116,170,,,,,,,,,185
9,56,2881,1,195,140,2,0,2,733,2989E2,6,23,1035,8,112,164,,,,,,,,,175
9,56,2881,2,183,130,2,0,2,733,2989E2,6,23,1035,8,76,133,,,,,,,,,152
9,56,2881,3,203,166,2,0,2,733,2989E2,6,23,1035,8,93,141,,,,,,,,,157
9,56,2881,4,202,169,3,0,2,733,2989E2,6,23,1035,8,108,141,153,,,,,,,,160
9,56,2881,5,200,150,3,0,2,733,2989E2,6,23,1035,8,82,126,164,,,,,,,,173
9,56,2881,6,189,124,2,0,2,733,2989E2,6,23,1035,8,107,163,,,,,,,,,172
9,56,2881,7,194,146,2,0,2,733,2989E2,6,23,1035,8,104,138,,,,,,,,,150
9,56,2881,8,192,142,3,0,2,733,2989E2,6,23,1035,8,83,128,136,,,,,,,,144
9,56,2881,9,192,133,3,0,2,733,2989E2,6,23,1035,8,104,175,192,,,,,,,,200
9,56,2881,10,206,160,3,0,2,733,2989E2,6,23,1035,8,61,129,151,,,,,,,,160
9,56,2882,1,194,146,2,0,2,726,2989F1,6,24,1036,8,70,132,,,,,,,,,151
9,56,2882,2,202,151,3,0,2,726,2989F1,6,24,1036,8,96,145,179,,,,,,,,190
9,56,2882,3,210,178,3,0,2,726,2989F1,6,24,1036,8,109,161,175,,,,,,,,183
9,56,2882,4,196,151,2,0,2,726,2989F1,6,24,1036,8,63,145,,,,,,,,,160
9,56,2882,5,181,119,40,0,2,726,2989F1,6,24,1036,8,,,,,,,,,,,
9,56,2882,6,195,141,2,0,2,726,2989F1,6,24,1036,8,96,167,,,,,,,,,174
9,56,2882,7,198,160,2,0,2,726,2989F1,6,24,1036,8,83,163,,,,,,,,,191
9,56,2882,8,199,135,2,0,2,726,2989F1,6,24,1036,8,116,158,,,,,,,,,167
9,56,2882,9,196,157,3,0,2,726,2989F1,6,24,1036,8,93,132,163,,,,,,,,174
9,56,2882,10,196,159,2,0,2,726,2989F1,6,24,1036,8,83,138,,,,,,,,,156
9,56,2883,1,199,157,2,0,2,726,3088A4,6,25,1037,8,31,37,,,,,,,,,46
9,56,2883,2,185,123,2,0,2,726,3088A4,6,25,1037,8,74,140,,,,,,,,,157
9,56,2883,3,186,119,2,0,2,726,3088A4,6,25,1037,8,75,144,,,,,,,,,157
9,56,2883,4,186,121,2,0,2,726,3088A4,6,25,1037,8,85,134,,,,,,,,,143
9,56,2883,5,186,130,2,0,2,726,3088A4,6,25,1037,8,90,141,,,,,,,,,154
9,56,2883,6,192,131,2,0,2,726,3088A4,6,25,1037,8,69,135,,,,,,,,,142
9,56,2883,7,187,124,2,0,2,726,3088A4,6,25,1037,8,97,161,,,,,,,,,168
9,56,2883,8,200,125,2,0,2,726,3088A4,6,25,1037,8,100,139,,,,,,,,,154
9,56,2883,9,178,115,2,0,2,726,3088A4,6,25,1037,8,73,142,,,,,,,,,165
9,56,2883,10,187,137,40,0,2,726,3088A4,6,25,1037,8,,,,,,,,,,,
9,56,2884,1,186,129,2,0,2,685,3089F4,6,27,1038,8,96,145,,,,,,,,,166
9,56,2884,2,161,82,1,0,2,685,3089F4,6,27,1038,8,95,,,,,,,,,,143
9,56,2884,3,165,88,40,0,2,685,3089F4,6,27,1038,8,,,,,,,,,,,
9,56,2884,4,176,112,2,0,2,685,3089F4,6,27,1038,8,106,150,,,,,,,,,157
9,56,2884,5,189,127,2,0,2,685,3089F4,6,27,1038,8,100,160,,,,,,,,,169
9,56,2884,6,164,90,1,0,2,685,3089F4,6,27,1038,8,108,,,,,,,,,,141
9,56,2884,7,197,150,2,0,2,685,3089F4,6,27,1038,8,139,181,,,,,,,,,192
9,56,2884,8,166,95,1,0,2,685,3089F4,6,27,1038,8,107,,,,,,,,,,150
9,56,2884,9,196,144,40,0,2,685,3089F4,6,27,1038,8,,,,,,,,,,,
9,56,2884,10,183,140,2,0,2,685,3089F4,6,27,1038,8,91,130,,,,,,,,,149
9,56,2885,1,199,147,2,0,2,735,3089F4,6,27,1039,8,74,144,,,,,,,,,153
9,56,2885,2,180,120,2,0,2,735,3089F4,6,27,1039,8,57,136,,,,,,,,,157
9,56,2885,3,189,155,2,0,2,735,3089F4,6,27,1039,8,95,145,,,,,,,,,161
9,56,2885,4,183,129,2,0,2,735,3089F4,6,27,1039,8,81,133,,,,,,,,,155
9,56,2885,5,182,131,2,0,2,735,3089F4,6,27,1039,8,74,123,,,,,,,,,143
9,56,2885,6,196,155,2,0,2,735,3089F4,6,27,1039,8,106,164,,,,,,,,,174
9,56,2885,7,198,150,2,0,2,735,3089F4,6,27,1039,8,98,137,,,,,,,,,144
9,56,2885,8,192,145,2,0,2,735,3089F4,6,27,1039,8,90,153,,,,,,,,,166
9,56,2885,9,192,144,2,0,2,735,3089F4,6,27,1039,8,91,155,,,,,,,,,166
9,56,2885,10,189,145,2,0,2,735,3089F4,6,27,1039,8,66,131,,,,,,,,,154
9,56,2886,1,185,112,2,0,2,733,3089F4,6,27,1040,8,70,127,,,,,,,,,141
9,56,2886,2,209,175,3,0,2,733,3089F4,6,27,1040,8,96,152,185,,,,,,,,194
9,56,2886,3,185,135,2,0,2,733,3089F4,6,27,1040,8,91,144,,,,,,,,,157
9,56,2886,4,197,139,2,0,2,733,3089F4,6,27,1040,8,65,146,,,,,,,,,160
9,56,2886,5,183,114,40,0,2,733,3089F4,6,27,1040,8,,,,,,,,,,,
9,56,2886,6,196,151,2,0,2,733,3089F4,6,27,1040,8,87,170,,,,,,,,,183
9,56,2886,7,197,151,2,0,2,733,3089F4,6,27,1040,8,95,139,,,,,,,,,155
9,56,2886,8,188,142,2,0,2,733,3089F4,6,27,1040,8,,,,,,,,,,,
9,56,2886,9,181,129,2,0,2,733,3089F4,6,27,1040,8,52,133,,,,,,,,,146
9,56,2886,10,184,133,2,0,2,733,3089F4,6,27,1040,8,61,131,,,,,,,,,146
9,56,2887,1,190,139,2,0,2,744,2989F2,6,27,1041,8,113,160,,,,,,,,,170
9,56,2887,2,181,125,2,0,2,744,2989F2,6,27,1041,8,74,139,,,,,,,,,157
9,56,2887,3,179,117,2,0,2,744,2989F2,6,27,1041,8,,,,,,,,,,,
9,56,2887,4,198,158,40,0,2,744,2989F2,6,27,1041,8,,,,,,,,,,,
9,56,2887,5,194,153,2,0,2,744,2989F2,6,27,1041,8,94,144,,,,,,,,,156
9,56,2887,6,198,163,3,0,2,744,2989F2,6,27,1041,8,72,119,143,,,,,,,,151
9,56,2887,7,198,163,2,0,2,744,2989F2,6,27,1041,8,107,184,,,,,,,,,195
9,56,2887,8,183,130,2,0,2,744,2989F2,6,27,1041,8,103,152,,,,,,,,,171
9,56,2887,9,193,144,2,0,2,744,2989F2,6,27,1041,8,57,125,,,,,,,,,154
9,56,2887,10,198,161,3,0,2,744,2989F2,6,27,1041,8,,,,,,,,,,,
9,56,2888,1,196,167,2,0,2,726,2989E4,6,27,1042,8,,,,,,,,,,,
9,56,2888,2,189,144,2,0,2,726,2989E4,6,27,1042,8,52,141,,,,,,,,,153
9,56,2888,3,189,129,2,0,2,726,2989E4,6,27,1042,8,102,151,,,,,,,,,155
9,56,2888,4,184,119,2,0,2,726,2989E4,6,27,1042,8,53,124,,,,,,,,,138
9,56,2888,5,203,164,2,0,2,726,2989E4,6,27,1042,8,92,144,,,,,,,,,155
9,56,2888,6,188,137,2,0,2,726,2989E4,6,27,1042,8,,,,,,,,,,,
9,56,2888,7,196,164,2,0,2,726,2989E4,6,27,1042,8,121,161,,,,,,,,,170
9,56,2888,8,195,149,40,0,2,726,2989E4,6,27,1042,8,,,,,,,,,,,
9,56,2888,9,217,175,3,0,2,726,2989E4,6,27,1042,8,137,176,189,,,,,,,,194
9,56,2888,10,204,174,3,0,2,726,2989E4,6,27,1042,8,67,117,158,,,,,,,,173
9,56,2889,1,194,161,2,0,2,685,2989E2,7,1,1043,8,56,116,,,,,,,,,144
9,56,2889,2,188,128,2,0,2,685,2989E2,7,1,1043,8,100,135,,,,,,,,,157
9,56,2889,3,204,189,2,0,2,685,2989E2,7,1,1043,8,116,169,,,,,,,,,176
9,56,2889,4,184,132,2,0,2,685,2989E2,7,1,1043,8,56,142,,,,,,,,,162
9,56,2889,5,197,167,2,0,2,685,2989E2,7,1,1043,8,106,175,,,,,,,,,190
9,56,2889,6,207,195,4,0,2,685,2989E2,7,1,1043,8,97,147,167,194,,,,,,,200
9,56,2889,7,183,126,2,0,2,685,2989E2,7,1,1043,8,80,154,,,,,,,,,177
9,56,2889,8,204,181,3,0,2,685,2989E2,7,1,1043,8,107,157,182,,,,,,,,191
9,56,2889,9,190,146,2,0,2,685,2989E2,7,1,1043,8,101,141,,,,,,,,,155
9,56,2889,10,191,143,2,0,2,685,2989E2,7,1,1043,8,106,145,,,,,,,,,167
9,56,2890,1,189,132,2,0,2,744,3089F6,7,1,1044,8,91,144,,,,,,,,,155
9,56,2890,2,194,151,2,0,2,744,3089F6,7,1,1044,8,62,122,,,,,,,,,140
9,56,2890,3,192,145,2,0,2,744,3089F6,7,1,1044,8,109,150,,,,,,,,,168
9,56,2890,4,186,136,2,0,2,744,3089F6,7,1,1044,8,91,145,,,,,,,,,160
9,56,2890,5,192,158,2,0,2,744,3089F6,7,1,1044,8,73,136,,,,,,,,,153
9,56,2890,6,200,172,3,0,2,744,3089F6,7,1,1044,8,105,148,167,,,,,,,,177
9,56,2890,7,198,168,2,0,2,744,3089F6,7,1,1044,8,85,139,,,,,,,,,159
9,56,2890,8,202,165,3,0,2,744,3089F6,7,1,1044,8,75,122,174,,,,,,,,183
9,56,2890,9,199,166,3,0,2,744,3089F6,7,1,1044,8,,,,,,,,,,,
9,56,2890,10,205,170,3,0,2,744,3089F6,7,1,1044,8,90,139,172,,,,,,,,176
9,56,2891,1,193,150,2,0,2,726,2989D2,7,1,1045,8,99,133,,,,,,,,,153
9,56,2891,2,195,149,2,0,2,726,2989D2,7,1,1045,8,91,146,,,,,,,,,166
9,56,2891,3,189,131,2,0,2,726,2989D2,7,1,1045,8,83,136,,,,,,,,,146
9,56,2891,4,206,178,2,0,2,726,2989D2,7,1,1045,8,102,206,,,,,,,,,219
9,56,2891,5,205,154,2,0,2,726,2989D2,7,1,1045,8,117,201,,,,,,,,,213
9,56,2891,6,181,132,2,0,2,726,2989D2,7,1,1045,8,81,153,,,,,,,,,170
9,56,2891,7,194,149,2,0,2,726,2989D2,7,1,1045,8,76,129,,,,,,,,,157
9,56,2891,8,180,114,1,0,2,726,2989D2,7,1,1045,8,112,,,,,,,,,,158
9,56,2891,9,198,150,2,0,2,726,2989D2,7,1,1045,8,102,125,,,,,,,,,131
9,56,2891,10,207,196,3,0,2,726,2989D2,7,1,1045,8,72,122,155,,,,,,,,164
9,56,2892,1,194,135,2,0,2,733,2989E1,7,1,1046,8,86,158,,,,,,,,,167
9,56,2892,2,194,134,2,0,2,733,2989E1,7,1,1046,8,84,153,,,,,,,,,169
9,56,2892,3,197,159,3,0,2,733,2989E1,7,1,1046,8,85,128,152,,,,,,,,159
9,56,2892,4,197,164,3,0,2,733,2989E1,7,1,1046,8,113,158,183,,,,,,,,191
9,56,2892,5,193,159,3,0,2,733,2989E1,7,1,1046,8,92,132,154,,,,,,,,160
9,56,2892,6,196,152,40,0,2,733,2989E1,7,1,1046,8,,,,,,,,,,,
9,56,2892,7,201,163,2,0,2,733,2989E1,7,1,1046,8,94,148,,,,,,,,,160
9,56,2892,8,196,159,3,0,2,733,2989E1,7,1,1046,8,80,131,142,,,,,,,,150
9,56,2892,9,196,155,2,0,2,733,2989E1,7,1,1046,8,125,163,,,,,,,,,170
9,56,2892,10,179,116,2,0,2,733,2989E1,7,1,1046,8,78,134,,,,,,,,,151
9,56,2893,1,197,148,2,0,2,685,2989E1,6,30,1047,8,85,136,,,,,,,,,144
9,56,2893,2,197,147,3,0,2,685,2989E1,6,30,1047,8,109,166,192,,,,,,,,199
9,56,2893,3,198,156,3,0,2,685,2989E1,6,30,1047,8,59,124,152,,,,,,,,163
9,56,2893,4,191,141,2,0,2,685,2989E1,6,30,1047,8,113,171,,,,,,,,,188
9,56,2893,5,199,153,2,0,2,685,2989E1,6,30,1047,8,133,164,,,,,,,,,171
9,56,2893,6,192,146,40,0,2,685,2989E1,6,30,1047,8,,,,,,,,,,,
9,56,2893,7,201,159,2,0,2,685,2989E1,6,30,1047,8,100,172,,,,,,,,,182
9,56,2893,8,195,145,2,0,2,685,2989E1,6,30,1047,8,83,163,,,,,,,,,178
9,56,2893,9,186,130,2,0,2,685,2989E1,6,30,1047,8,81,144,,,,,,,,,167
9,56,2893,10,196,155,2,0,2,685,2989E1,6,30,1047,8,73,134,,,,,,,,,147
9,56,2894,1,196,160,2,0,2,769,2989E2,7,1,1048,8,73,130,,,,,,,,,141
9,56,2894,2,196,140,3,0,2,769,2989E2,7,1,1048,8,70,128,148,,,,,,,,158
9,56,2894,3,193,164,40,0,2,769,2989E2,7,1,1048,8,,,,,,,,,,,
9,56,2894,4,182,139,2,0,2,769,2989E2,7,1,1048,8,57,117,,,,,,,,,144
9,56,2894,5,193,155,2,0,2,769,2989E2,7,1,1048,8,97,174,,,,,,,,,183
9,56,2894,6,204,179,40,0,2,769,2989E2,7,1,1048,8,,,,,,,,,,,
9,56,2894,7,187,144,2,0,2,769,2989E2,7,1,1048,8,98,144,,,,,,,,,159
9,56,2894,8,198,167,3,0,2,769,2989E2,7,1,1048,8,82,132,158,,,,,,,,167
9,56,2894,9,173,107,1,0,2,769,2989E2,7,1,1048,8,119,,,,,,,,,,148
9,56,2894,10,192,162,2,0,2,769,2989E2,7,1,1048,8,,,,,,,,,,,
9,56,2895,1,194,143,2,0,2,735,3089F4,7,7,1049,8,74,138,,,,,,,,,154
9,56,2895,2,188,140,2,0,2,735,3089F4,7,7,1049,8,103,147,,,,,,,,,163
9,56,2895,3,186,147,2,0,2,735,3089F4,7,7,1049,8,99,144,,,,,,,,,161
9,56,2895,4,192,143,2,0,2,735,3089F4,7,7,1049,8,110,156,,,,,,,,,168
9,56,2895,5,193,145,2,0,2,735,3089F4,7,7,1049,8,94,165,,,,,,,,,179
9,56,2895,6,166,90,1,0,2,735,3089F4,7,7,1049,8,109,,,,,,,,,,145
9,56,2895,7,188,124,2,0,2,735,3089F4,7,7,1049,8,111,158,,,,,,,,,176
9,56,2895,8,190,129,2,0,2,735,3089F4,7,7,1049,8,99,152,,,,,,,,,160
9,56,2895,9,193,146,3,0,2,735,3089F4,7,7,1049,8,72,130,153,,,,,,,,168
9,56,2895,10,184,126,2,0,2,735,3089F4,7,7,1049,8,87,136,,,,,,,,,152
9,56,2896,1,188,134,2,0,2,744,3088B5,7,7,1050,8,73,159,,,,,,,,,172
9,56,2896,2,196,126,3,0,2,744,3088B5,7,7,1050,8,75,141,164,,,,,,,,170
9,56,2896,3,191,131,2,0,2,744,3088B5,7,7,1050,8,106,157,,,,,,,,,166
9,56,2896,4,189,131,2,0,2,744,3088B5,7,7,1050,8,72,147,,,,,,,,,164
9,56,2896,5,193,138,2,0,2,744,3088B5,7,7,1050,8,53,127,,,,,,,,,141
9,56,2896,6,199,159,2,0,2,744,3088B5,7,7,1050,8,92,154,,,,,,,,,161
9,56,2896,7,194,131,2,0,2,744,3088B5,7,7,1050,8,81,139,,,,,,,,,153
9,56,2896,8,169,98,1,0,2,744,3088B5,7,7,1050,8,108,,,,,,,,,,133
9,56,2896,9,202,167,3,0,2,744,3088B5,7,7,1050,8,102,140,156,,,,,,,,163
9,56,2896,10,201,178,3,0,2,744,3088B5,7,7,1050,8,,,,,,,,,,,
9,56,2897,1,188,147,2,0,2,685,3089F4,7,7,1051,8,92,128,,,,,,,,,143
9,56,2897,2,204,185,40,0,2,685,3089F4,7,7,1051,8,,,,,,,,,,,
9,56,2897,3,180,119,2,0,2,685,3089F4,7,7,1051,8,86,152,,,,,,,,,167
9,56,2897,4,190,140,2,0,2,685,3089F4,7,7,1051,8,90,136,,,,,,,,,149
9,56,2897,5,193,149,3,0,2,685,3089F4,7,7,1051,8,63,143,155,,,,,,,,158
9,56,2897,6,212,194,3,0,2,685,3089F4,7,7,1051,8,75,128,148,,,,,,,,158
9,56,2897,7,179,131,2,0,2,685,3089F4,7,7,1051,8,63,129,,,,,,,,,150
9,56,2897,8,185,123,2,0,2,685,3089F4,7,7,1051,8,86,131,,,,,,,,,148
9,56,2897,9,194,146,2,0,2,685,3089F4,7,7,1051,8,117,160,,,,,,,,,171
9,56,2897,10,175,109,2,0,2,685,3089F4,7,7,1051,8,70,113,,,,,,,,,120
9,56,2898,1,181,129,2,0,2,733,3088A4,7,8,1052,8,89,136,,,,,,,,,153
9,56,2898,2,173,96,1,0,2,733,3088A4,7,8,1052,8,123,,,,,,,,,,146
9,56,2898,3,173,99,1,0,2,733,3088A4,7,8,1052,8,112,,,,,,,,,,132
9,56,2898,4,190,152,2,0,2,733,3088A4,7,8,1052,8,84,142,,,,,,,,,164
9,56,2898,5,183,110,2,0,2,733,3088A4,7,8,1052,8,87,135,,,,,,,,,148
9,56,2898,6,192,132,2,0,2,733,3088A4,7,8,1052,8,93,155,,,,,,,,,166
9,56,2898,7,184,125,2,0,2,733,3088A4,7,8,1052,8,77,136,,,,,,,,,152
9,56,2898,8,197,147,2,0,2,733,3088A4,7,8,1052,8,87,143,,,,,,,,,157
9,56,2898,9,190,131,2,0,2,733,3088A4,7,8,1052,8,107,150,,,,,,,,,163
9,56,2898,10,190,137,2,0,2,733,3088A4,7,8,1052,8,107,145,,,,,,,,,154
9,56,2899,1,205,181,2,0,2,769,2989D2,7,8,1053,8,82,141,,,,,,,,,151
9,56,2899,2,185,146,2,0,2,769,2989D2,7,8,1053,8,80,137,,,,,,,,,148
9,56,2899,3,188,165,2,0,2,769,2989D2,7,8,1053,8,76,149,,,,,,,,,163
9,56,2899,4,200,149,2,0,2,769,2989D2,7,8,1053,8,91,171,,,,,,,,,183
9,56,2899,5,192,147,2,0,2,769,2989D2,7,8,1053,8,71,146,,,,,,,,,166
9,56,2899,6,205,156,3,0,2,769,2989D2,7,8,1053,8,78,130,149,,,,,,,,162
9,56,2899,7,199,157,2,0,2,769,2989D2,7,8,1053,8,111,146,,,,,,,,,154
9,56,2899,8,193,139,2,0,2,769,2989D2,7,8,1053,8,73,132,,,,,,,,,145
9,56,2899,9,200,169,3,0,2,769,2989D2,7,8,1053,8,71,114,143,,,,,,,,152
9,56,2899,10,213,195,3,0,2,769,2989D2,7,8,1053,8,65,114,137,,,,,,,,145
9,56,2900,1,173,98,1,0,2,726,3088B5,7,8,1054,8,113,,,,,,,,,,137
9,56,2900,2,186,143,2,0,2,726,3088B5,7,8,1054,8,87,126,,,,,,,,,144
9,56,2900,3,170,105,2,0,2,726,3088B5,7,8,1054,8,,,,,,,,,,,
9,56,2900,4,176,108,2,0,2,726,3088B5,7,8,1054,8,108,143,,,,,,,,,150
9,56,2900,5,174,100,40,0,2,726,3088B5,7,8,1054,8,,,,,,,,,,,
9,56,2900,6,166,90,1,0,2,726,3088B5,7,8,1054,8,105,,,,,,,,,,131
9,56,2900,7,167,90,40,0,2,726,3088B5,7,8,1054,8,,,,,,,,,,,
9,56,2900,8,171,109,1,0,2,726,3088B5,7,8,1054,8,95,,,,,,,,,,140
9,56,2900,9,168,90,1,0,2,726,3088B5,7,8,1054,8,99,,,,,,,,,,155
9,56,2900,10,158,82,1,0,2,726,3088B5,7,8,1054,8,98,,,,,,,,,,119
9,56,2901,1,188,129,2,0,2,769,3089F4,7,11,1055,8,66,116,,,,,,,,,129
9,56,2901,2,197,154,2,0,2,769,3089F4,7,11,1055,8,95,155,,,,,,,,,161
9,56,2901,3,166,89,1,0,2,769,3089F4,7,11,1055,8,94,,,,,,,,,,144
9,56,2901,4,192,136,2,0,2,769,3089F4,7,11,1055,8,87,119,,,,,,,,,137
9,56,2901,5,187,131,2,0,2,769,3089F4,7,11,1055,8,83,140,,,,,,,,,150
9,56,2901,6,200,172,2,0,2,769,3089F4,7,11,1055,8,111,185,,,,,,,,,203
9,56,2901,7,192,149,2,0,2,769,3089F4,7,11,1055,8,119,139,,,,,,,,,156
9,56,2901,8,187,140,2,0,2,769,3089F4,7,11,1055,8,59,134,,,,,,,,,145
9,56,2901,9,199,156,3,0,2,769,3089F4,7,11,1055,8,76,127,174,,,,,,,,184
9,56,2901,10,190,132,3,0,2,769,3089F4,7,11,1055,8,73,157,167,,,,,,,,169
9,56,2902,1,187,132,2,0,2,685,3089E5,7,11,1056,8,102,164,,,,,,,,,171
9,56,2902,2,186,143,2,0,2,685,3089E5,7,11,1056,8,93,154,,,,,,,,,169
9,56,2902,3,180,117,2,0,2,685,3089E5,7,11,1056,8,93,143,,,,,,,,,158
9,56,2902,4,187,141,2,0,2,685,3089E5,7,11,1056,8,84,148,,,,,,,,,161
9,56,2902,5,191,148,3,0,2,685,3089E5,7,11,1056,8,71,103,131,,,,,,,,144
9,56,2902,6,181,117,40,0,2,685,3089E5,7,11,1056,8,,,,,,,,,,,
9,56,2902,7,177,111,2,0,2,685,3089E5,7,11,1056,8,93,157,,,,,,,,,168
9,56,2902,8,198,167,40,0,2,685,3089E5,7,11,1056,8,,,,,,,,,,,
9,56,2902,9,205,171,40,0,2,685,3089E5,7,11,1056,8,,,,,,,,,,,
9,56,2902,10,183,129,2,0,2,685,3089E5,7,11,1056,8,89,146,,,,,,,,,162
9,56,2903,1,190,131,3,0,2,708,3088A4,7,11,1057,8,68,132,141,,,,,,,,148
9,56,2903,2,166,86,1,0,2,708,3088A4,7,11,1057,8,111,,,,,,,,,,139
9,56,2903,3,182,120,2,0,2,708,3088A4,7,11,1057,8,82,144,,,,,,,,,163
9,56,2903,4,190,136,40,0,2,708,3088A4,7,11,1057,8,,,,,,,,,,,
9,56,2903,5,174,97,2,0,2,708,3088A4,7,11,1057,8,70,120,,,,,,,,,140
9,56,2903,6,189,131,2,0,2,708,3088A4,7,11,1057,8,80,127,,,,,,,,,138
9,56,2903,7,163,84,1,0,2,708,3088A4,7,11,1057,8,124,,,,,,,,,,160
9,56,2903,8,183,126,2,0,2,708,3088A4,7,11,1057,8,91,130,,,,,,,,,145
9,56,2903,9,190,127,2,0,2,708,3088A4,7,11,1057,8,111,170,,,,,,,,,177
9,56,2903,10,177,106,2,0,2,708,3088A4,7,11,1057,8,93,139,,,,,,,,,149
9,56,2904,1,184,117,2,0,2,733,3088A4,7,11,1058,8,,,,,,,,,,,
9,56,2904,2,177,98,2,0,2,733,3088A4,7,11,1058,8,75,143,,,,,,,,,156
9,56,2904,3,191,127,2,0,2,733,3088A4,7,11,1058,8,76,144,,,,,,,,,159
9,56,2904,4,162,81,1,0,2,733,3088A4,7,11,1058,8,96,,,,,,,,,,122
9,56,2904,5,186,114,2,0,2,733,3088A4,7,11,1058,8,71,138,,,,,,,,,146
9,56,2904,6,179,105,2,0,2,733,3088A4,7,11,1058,8,94,128,,,,,,,,,147
9,56,2904,7,185,132,2,0,2,733,3088A4,7,11,1058,8,72,133,,,,,,,,,145
9,56,2904,8,164,83,1,0,2,733,3088A4,7,11,1058,8,125,,,,,,,,,,140
9,56,2904,9,177,100,2,0,2,733,3088A4,7,11,1058,8,72,124,,,,,,,,,133
9,56,2904,10,185,121,2,0,2,733,3088A4,7,11,1058,8,104,148,,,,,,,,,161
9,56,2905,1,196,161,40,0,2,726,3088B5,7,11,1059,8,,,,,,,,,,,
9,56,2905,2,188,152,2,0,2,726,3088B5,7,11,1059,8,91,139,,,,,,,,,150
9,56,2905,3,197,163,2,0,2,726,3088B5,7,11,1059,8,114,160,,,,,,,,,167
9,56,2905,4,176,108,2,0,2,726,3088B5,7,11,1059,8,,,,,,,,,,,
9,56,2905,5,162,80,1,0,2,726,3088B5,7,11,1059,8,107,,,,,,,,,,152
9,56,2905,6,181,114,2,0,2,726,3088B5,7,11,1059,8,76,147,,,,,,,,,155
9,56,2905,7,178,126,1,0,2,726,3088B5,7,11,1059,8,102,,,,,,,,,,137
9,56,2905,8,172,94,1,0,2,726,3088B5,7,11,1059,8,116,,,,,,,,,,140
9,56,2905,9,184,122,2,0,2,726,3088B5,7,11,1059,8,121,141,,,,,,,,,149
