species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,66,1,611,298953,6,15,54,584,1,65,26,11677,155,68,103,0,0,0,0,0,0,0,0,0,134
0,66,1,611,298953,6,15,54,584,1,65,26,11678,149,61,100,0,0,0,0,0,0,0,0,0,132
0,66,1,611,298953,6,15,54,584,1,65,16,11679,148,63,89,0,0,0,0,0,0,0,0,0,109
0,66,1,611,298953,6,15,54,584,1,65,16,11680,129,36,80,0,0,0,0,0,0,0,0,0,113
0,66,1,615,298954,6,16,54,586,2,64,26,11701,186,140,69,146,0,0,0,0,0,0,0,0,168
0,66,1,615,298954,6,16,54,586,2,64,26,11702,175,116,52,120,0,0,0,0,0,0,0,0,133
0,66,1,615,298954,6,16,54,586,2,64,26,11703,183,128,63,124,0,0,0,0,0,0,0,0,130
0,66,,615,298954,6,16,54,586,2,64,16,11704,169,99,0,0,0,0,0,0,0,0,0,0,138
0,66,1,615,298954,6,16,54,586,1,65,26,11705,167,100,129,0,0,0,0,0,0,0,0,0,143
0,66,1,615,298954,6,16,54,586,1,65,16,11706,163,92,117,0,0,0,0,0,0,0,0,0,137
0,66,1,615,298954,6,16,54,586,1,65,16,11707,165,103,119,0,0,0,0,0,0,0,0,0,135
0,66,1,615,298954,6,16,54,586,1,65,26,11708,162,87,153,0,0,0,0,0,0,0,0,0,167
0,66,1,615,298954,6,16,54,586,1,65,26,11709,168,95,120,0,0,0,0,0,0,0,0,0,135
0,66,1,615,298954,6,16,54,586,1,65,26,11710,163,85,112,0,0,0,0,0,0,0,0,0,137
0,66,1,615,298954,6,16,54,586,1,65,26,11711,157,72,106,0,0,0,0,0,0,0,0,0,132
0,66,1,615,298954,6,16,54,586,1,65,16,11712,152,65,95,0,0,0,0,0,0,0,0,0,135
0,66,1,615,298954,6,16,54,586,1,65,26,11713,162,77,112,0,0,0,0,0,0,0,0,0,129
0,66,1,615,298954,6,16,54,586,1,65,16,11714,151,68,87,0,0,0,0,0,0,0,0,0,115
0,66,1,615,298954,6,16,54,586,1,65,16,11715,158,72,95,0,0,0,0,0,0,0,0,0,119
0,66,1,615,298954,6,16,54,586,1,65,16,11716,147,64,124,0,0,0,0,0,0,0,0,0,136
0,66,1,615,298954,6,16,54,586,1,65,26,11717,150,61,90,0,0,0,0,0,0,0,0,0,123
0,66,1,615,298954,6,16,54,586,1,65,16,11718,145,61,109,0,0,0,0,0,0,0,0,0,140
0,66,1,615,298954,6,16,54,586,1,65,16,11719,145,58,87,0,0,0,0,0,0,0,0,0,121
0,66,1,615,298954,6,16,54,586,1,65,26,11720,135,49,135,0,0,0,0,0,0,0,0,0,146
0,66,1,626,298953,6,22,54,588,2,64,16,11741,166,101,76,144,0,0,0,0,0,0,0,0,164
0,66,,626,298953,6,22,54,588,2,64,26,11742,173,101,0,0,0,0,0,0,0,0,0,0,115
0,66,1,626,298953,6,22,54,588,2,64,26,11743,180,132,70,129,0,0,0,0,0,0,0,0,151
0,66,,626,298953,6,22,54,588,2,64,26,11744,173,112,0,0,0,0,0,0,0,0,0,0,169
0,66,1,626,298953,6,22,54,588,2,64,16,11745,164,89,61,116,0,0,0,0,0,0,0,0,136
0,66,1,626,298953,6,22,54,588,2,64,26,11746,163,96,61,123,0,0,0,0,0,0,0,0,148
0,66,1,626,298953,6,22,54,588,2,64,26,11747,170,105,60,133,0,0,0,0,0,0,0,0,149
0,66,1,626,298953,6,22,54,588,1,65,26,11748,163,83,135,0,0,0,0,0,0,0,0,0,160
0,66,1,626,298953,6,22,54,588,1,65,26,11749,163,85,128,0,0,0,0,0,0,0,0,0,157
0,66,1,626,298953,6,22,54,588,2,64,16,11750,165,89,62,116,0,0,0,0,0,0,0,0,152
0,66,1,626,298953,6,22,54,588,1,65,16,11751,165,95,112,0,0,0,0,0,0,0,0,0,152
0,66,1,626,298953,6,22,54,588,2,64,16,11752,158,82,45,131,0,0,0,0,0,0,0,0,144
0,66,1,626,298953,6,22,54,588,2,64,26,11753,172,105,62,107,0,0,0,0,0,0,0,0,130
0,66,1,626,298953,6,22,54,588,1,65,26,11754,156,80,111,0,0,0,0,0,0,0,0,0,136
0,66,1,626,298953,6,22,54,588,1,65,26,11755,165,87,99,0,0,0,0,0,0,0,0,0,123
0,66,1,626,298953,6,22,54,588,1,65,26,11756,152,71,101,0,0,0,0,0,0,0,0,0,124
0,66,1,626,298953,6,22,54,588,1,65,26,11757,148,65,112,0,0,0,0,0,0,0,0,0,134
0,66,1,626,298953,6,22,54,588,1,65,26,11758,152,69,87,0,0,0,0,0,0,0,0,0,119
0,66,1,626,298953,6,22,54,588,1,65,16,11759,150,68,97,0,0,0,0,0,0,0,0,0,119
0,66,1,626,298953,6,22,54,588,1,65,26,11760,148,67,96,0,0,0,0,0,0,0,0,0,132
0,66,1,642,299156,6,23,54,593,2,64,17,11841,186,150,68,155,0,0,0,0,0,0,0,0,184
0,66,1,642,299156,6,23,54,593,3,63,17,11842,199,176,90,132,181,0,0,0,0,0,0,0,188
0,66,1,642,299156,6,23,54,593,2,64,27,11843,186,135,60,150,0,0,0,0,0,0,0,0,167
0,66,,642,299156,6,23,54,593,2,64,27,11844,182,122,0,0,0,0,0,0,0,0,0,0,165
0,66,1,642,299156,6,23,54,593,2,64,17,11845,172,117,60,117,0,0,0,0,0,0,0,0,156
0,66,,642,299156,6,23,54,593,2,64,27,11846,178,114,0,0,0,0,0,0,0,0,0,0,147
0,66,,642,299156,6,23,54,593,2,64,27,11847,175,120,0,0,0,0,0,0,0,0,0,0,169
0,66,1,642,299156,6,23,54,593,2,64,17,11848,180,123,92,151,0,0,0,0,0,0,0,0,171
0,66,1,642,299156,6,23,54,593,2,64,17,11849,187,131,80,172,0,0,0,0,0,0,0,0,187
0,66,,642,299156,6,23,54,593,2,64,17,11850,181,117,0,0,0,0,0,0,0,0,0,0,157
0,66,,642,299156,6,23,54,593,2,64,27,11851,172,99,0,0,0,0,0,0,0,0,0,0,142
0,66,1,642,299156,6,23,54,593,1,65,17,11852,163,92,112,0,0,0,0,0,0,0,0,0,153
0,66,1,642,299156,6,23,54,593,1,65,17,11853,160,71,84,0,0,0,0,0,0,0,0,0,131
0,66,1,642,299156,6,23,54,593,1,65,27,11854,150,64,104,0,0,0,0,0,0,0,0,0,138
0,66,1,642,299156,6,23,54,593,1,65,17,11855,142,56,80,0,0,0,0,0,0,0,0,0,130
0,66,1,642,299156,6,23,54,593,1,65,27,11856,139,51,128,0,0,0,0,0,0,0,0,0,132
0,66,1,642,299156,6,23,54,593,1,65,27,11857,145,56,111,0,0,0,0,0,0,0,0,0,128
0,66,1,642,299156,6,23,54,593,1,65,17,11858,147,60,115,0,0,0,0,0,0,0,0,0,141
0,66,1,642,299156,6,23,54,593,1,65,27,11859,145,59,110,0,0,0,0,0,0,0,0,0,122
0,66,1,642,299156,6,23,54,593,1,65,27,11860,143,56,119,0,0,0,0,0,0,0,0,0,129
0,66,1,615,299144,6,24,54,595,3,63,17,11881,196,154,92,128,152,0,0,0,0,0,0,0,172
0,66,1,615,299144,6,24,54,595,3,63,17,11882,191,154,81,143,154,0,0,0,0,0,0,0,175
0,66,,615,299144,6,24,54,595,2,64,27,11883,180,123,0,0,0,0,0,0,0,0,0,0,131
0,66,,615,299144,6,24,54,595,2,64,17,11884,177,112,0,0,0,0,0,0,0,0,0,0,130
0,66,1,615,299144,6,24,54,595,1,65,27,11885,167,90,110,0,0,0,0,0,0,0,0,0,140
0,66,1,615,299144,6,24,54,595,2,64,27,11886,174,101,53,119,0,0,0,0,0,0,0,0,150
0,66,1,615,299144,6,24,54,595,1,65,27,11887,156,75,86,0,0,0,0,0,0,0,0,0,146
0,66,1,615,299144,6,24,54,595,1,65,17,11888,161,82,117,0,0,0,0,0,0,0,0,0,130
0,66,1,615,299144,6,24,54,595,1,65,17,11889,145,68,94,0,0,0,0,0,0,0,0,0,130
0,66,1,615,299144,6,24,54,595,1,65,27,11890,159,80,84,0,0,0,0,0,0,0,0,0,150
0,66,1,615,299144,6,24,54,595,1,65,17,11891,145,58,118,0,0,0,0,0,0,0,0,0,145
0,66,1,615,299144,6,24,54,595,1,65,27,11892,150,69,96,0,0,0,0,0,0,0,0,0,135
0,66,1,615,299144,6,24,54,595,1,65,27,11893,136,49,90,0,0,0,0,0,0,0,0,0,111
0,66,1,615,299144,6,24,54,595,1,65,17,11894,139,52,81,0,0,0,0,0,0,0,0,0,107
0,66,1,615,299144,6,24,54,595,1,65,27,11895,132,45,109,0,0,0,0,0,0,0,0,0,116
0,66,1,615,299144,6,24,54,595,1,65,17,11896,138,51,94,0,0,0,0,0,0,0,0,0,117
0,66,1,615,299144,6,24,54,595,1,65,17,11897,136,50,71,0,0,0,0,0,0,0,0,0,127
0,66,1,615,299144,6,24,54,595,1,65,17,11898,137,47,74,0,0,0,0,0,0,0,0,0,116
0,66,1,615,299144,6,24,54,595,1,65,17,11899,133,50,66,0,0,0,0,0,0,0,0,0,114
0,66,1,615,299144,6,24,54,595,1,65,27,11900,131,42,56,0,0,0,0,0,0,0,0,0,104
0,66,1,650,298965,7,13,54,615,2,64,16,12281,195,150,69,137,0,0,0,0,0,0,0,0,152
0,66,1,650,298965,7,13,54,615,2,64,26,12282,183,128,66,113,0,0,0,0,0,0,0,0,142
0,66,,650,298965,7,13,54,615,2,64,26,12283,180,127,0,0,0,0,0,0,0,0,0,0,140
0,66,,650,298965,7,13,54,615,1,65,16,12284,169,99,105,0,0,0,0,0,0,0,0,0,145
0,66,1,650,298965,7,13,54,615,1,65,26,12285,168,97,105,0,0,0,0,0,0,0,0,0,140
0,66,,650,298965,7,13,54,615,1,65,16,12286,170,101,110,0,0,0,0,0,0,0,0,0,137
0,66,1,650,298965,7,13,54,615,1,65,26,12287,171,101,101,0,0,0,0,0,0,0,0,0,147
0,66,1,650,298965,7,13,54,615,1,65,16,12288,173,102,96,0,0,0,0,0,0,0,0,0,143
0,66,1,650,298965,7,13,54,615,1,65,26,12289,167,94,115,0,0,0,0,0,0,0,0,0,165
0,66,1,650,298965,7,13,54,615,1,65,16,12290,168,95,107,0,0,0,0,0,0,0,0,0,145
0,66,1,650,298965,7,13,54,615,1,65,26,12291,169,93,114,0,0,0,0,0,0,0,0,0,141
0,66,1,650,298965,7,13,54,615,1,65,26,12292,169,93,147,0,0,0,0,0,0,0,0,0,157
0,66,1,650,298965,7,13,54,615,1,65,26,12293,165,83,99,0,0,0,0,0,0,0,0,0,128
0,66,1,650,298965,7,13,54,615,1,65,26,12294,161,84,88,0,0,0,0,0,0,0,0,0,135
0,66,1,650,298965,7,13,54,615,1,65,26,12295,164,79,140,0,0,0,0,0,0,0,0,0,149
0,66,1,650,298965,7,13,54,615,1,65,16,12296,165,84,136,0,0,0,0,0,0,0,0,0,145
0,66,1,650,298965,7,13,54,615,1,65,16,12297,163,80,100,0,0,0,0,0,0,0,0,0,140
0,66,1,650,298965,7,13,54,615,1,65,26,12298,165,94,128,0,0,0,0,0,0,0,0,0,132
0,66,,650,298965,7,13,54,615,1,65,26,12299,164,87,115,0,0,0,0,0,0,0,0,0,131
0,66,1,650,298965,7,13,54,615,1,65,26,12300,160,81,113,0,0,0,0,0,0,0,0,0,150
0,66,1,611,298422,7,14,54,619,2,64,16,12361,203,172,94,162,0,0,0,0,0,0,0,0,170
0,66,1,611,298422,7,14,54,619,2,64,26,12362,194,154,101,134,0,0,0,0,0,0,0,0,140
0,66,1,611,298422,7,14,54,619,2,64,16,12363,202,166,128,159,0,0,0,0,0,0,0,0,165
0,66,1,611,298422,7,14,54,619,2,64,26,12364,202,155,85,137,0,0,0,0,0,0,0,0,157
0,66,1,611,298422,7,14,54,619,3,63,26,12365,197,145,55,120,139,0,0,0,0,0,0,0,143
0,66,1,611,298422,7,14,54,619,2,64,26,12366,192,151,104,165,0,0,0,0,0,0,0,0,182
0,66,1,611,298422,7,14,54,619,2,64,26,12367,197,154,138,175,0,0,0,0,0,0,0,0,183
0,66,1,611,298422,7,14,54,619,2,64,26,12368,203,171,110,168,0,0,0,0,0,0,0,0,176
0,66,1,611,298422,7,14,54,619,3,63,26,12369,225,229,104,152,178,0,0,0,0,0,0,0,187
0,66,1,611,298422,7,14,54,619,2,64,26,12370,200,165,111,160,0,0,0,0,0,0,0,0,165
0,66,1,611,298422,7,14,54,619,2,64,26,12371,200,161,111,160,0,0,0,0,0,0,0,0,165
0,66,1,611,298422,7,14,54,619,2,64,26,12372,193,157,108,140,0,0,0,0,0,0,0,0,145
0,66,1,611,298422,7,14,54,619,2,64,16,12373,193,158,73,123,0,0,0,0,0,0,0,0,130
0,66,1,611,298422,7,14,54,619,2,64,26,12374,192,152,76,141,0,0,0,0,0,0,0,0,153
0,66,1,611,298422,7,14,54,619,2,64,26,12375,201,157,116,148,0,0,0,0,0,0,0,0,157
0,66,1,611,298422,7,14,54,619,2,64,16,12376,192,154,77,123,0,0,0,0,0,0,0,0,136
0,66,1,611,298422,7,14,54,619,3,63,16,12377,205,168,54,139,180,0,0,0,0,0,0,0,185
0,66,1,611,298422,7,14,54,619,2,64,26,12378,198,157,98,157,0,0,0,0,0,0,0,0,163
0,66,1,611,298422,7,14,54,619,2,64,16,12379,189,137,80,125,0,0,0,0,0,0,0,0,133
0,66,1,611,298422,7,14,54,619,2,64,16,12380,191,151,92,129,0,0,0,0,0,0,0,0,136
0,66,1,615,299166,7,15,54,620,2,64,27,12381,184,125,53,133,0,0,0,0,0,0,0,0,146
0,66,1,615,299166,7,15,54,620,1,65,17,12382,175,118,106,0,0,0,0,0,0,0,0,0,147
0,66,1,615,299166,7,15,54,620,1,65,27,12383,172,114,121,0,0,0,0,0,0,0,0,0,148
0,66,1,615,299166,7,15,54,620,2,64,17,12384,187,136,68,144,0,0,0,0,0,0,0,0,155
0,66,1,615,299166,7,15,54,620,1,65,17,12385,170,110,113,0,0,0,0,0,0,0,0,0,152
0,66,1,615,299166,7,15,54,620,2,64,27,12386,181,125,73,141,0,0,0,0,0,0,0,0,160
0,66,1,615,299166,7,15,54,620,1,65,17,12387,165,92,98,0,0,0,0,0,0,0,0,0,142
0,66,1,615,299166,7,15,54,620,1,65,27,12388,168,110,116,0,0,0,0,0,0,0,0,0,145
0,66,1,615,299166,7,15,54,620,1,65,27,12389,156,87,85,0,0,0,0,0,0,0,0,0,140
0,66,1,615,299166,7,15,54,620,1,65,27,12390,158,75,90,0,0,0,0,0,0,0,0,0,158
0,66,1,615,299166,7,15,54,620,1,65,27,12391,151,69,79,0,0,0,0,0,0,0,0,0,119
0,66,1,615,299166,7,15,54,620,1,65,27,12392,137,51,56,0,0,0,0,0,0,0,0,0,107
0,66,1,615,299166,7,15,54,620,2,64,27,12393,197,166,71,150,0,0,0,0,0,0,0,0,165
0,66,1,615,299166,7,15,54,620,1,65,27,12394,179,120,108,0,0,0,0,0,0,0,0,0,157
0,66,1,615,299166,7,15,54,620,2,64,17,12395,184,130,78,120,0,0,0,0,0,0,0,0,154
0,66,1,615,299166,7,15,54,620,2,64,27,12396,193,154,78,150,0,0,0,0,0,0,0,0,172
0,66,1,615,299166,7,15,54,620,1,65,27,12397,177,130,127,0,0,0,0,0,0,0,0,0,153
0,66,1,615,299166,7,15,54,620,1,65,17,12398,160,86,78,0,0,0,0,0,0,0,0,0,127
0,66,1,615,299166,7,15,54,620,2,64,27,12399,185,133,78,127,0,0,0,0,0,0,0,0,143
0,66,1,615,299166,7,15,54,620,1,65,27,12400,151,71,70,0,0,0,0,0,0,0,0,0,138
0,66,1,650,298954,7,15,54,622,1,65,16,12421,137,47,88,0,0,0,0,0,0,0,0,0,119
0,66,1,650,298954,7,15,54,622,1,65,16,12422,136,47,98,0,0,0,0,0,0,0,0,0,125
0,66,1,650,298954,7,15,54,622,1,65,16,12423,127,41,97,0,0,0,0,0,0,0,0,0,121
0,66,,650,298954,7,15,54,622,1,65,26,12424,166,86,126,0,0,0,0,0,0,0,0,0,162
0,66,1,650,298954,7,15,54,622,1,65,16,12425,137,49,136,0,0,0,0,0,0,0,0,0,144
0,66,1,650,298954,7,15,54,622,1,65,26,12426,133,44,114,0,0,0,0,0,0,0,0,0,130
0,66,1,650,298954,7,15,54,622,1,65,26,12427,167,89,91,0,0,0,0,0,0,0,0,0,123
0,66,1,650,298954,7,15,54,622,1,65,26,12428,132,45,108,0,0,0,0,0,0,0,0,0,138
0,66,1,650,298954,7,15,54,622,2,64,26,12429,184,139,76,128,0,0,0,0,0,0,0,0,161
0,66,1,650,298954,7,15,54,622,1,65,26,12430,165,87,111,0,0,0,0,0,0,0,0,0,139
0,66,1,650,298954,7,15,54,622,1,65,26,12431,137,52,108,0,0,0,0,0,0,0,0,0,135
0,66,1,650,298954,7,15,54,622,2,64,26,12432,175,129,55,124,0,0,0,0,0,0,0,0,154
0,66,1,650,298954,7,15,54,622,1,65,26,12433,133,46,85,0,0,0,0,0,0,0,0,0,126
0,66,1,650,298954,7,15,54,622,1,65,16,12434,133,44,66,0,0,0,0,0,0,0,0,0,107
0,66,1,650,298954,7,15,54,622,2,64,16,12435,181,117,64,131,0,0,0,0,0,0,0,0,160
0,66,1,650,298954,7,15,54,622,2,64,26,12436,194,144,65,170,0,0,0,0,0,0,0,0,178
0,66,1,650,298954,7,15,54,622,1,65,26,12437,133,46,111,0,0,0,0,0,0,0,0,0,144
0,66,1,650,298954,7,15,54,622,1,65,36,12438,170,98,100,0,0,0,0,0,0,0,0,0,133
0,66,1,650,298954,7,15,54,622,1,65,36,12439,126,40,116,0,0,0,0,0,0,0,0,0,129
0,66,1,650,298954,7,15,54,622,1,65,26,12440,139,55,75,0,0,0,0,0,0,0,0,0,130
0,66,1,626,298441,7,20,54,625,3,63,26,12481,200,157,46,85,115,0,0,0,0,0,0,0,138
0,66,1,626,298441,7,20,54,625,2,64,16,12482,200,153,105,133,0,0,0,0,0,0,0,0,158
0,66,1,626,298441,7,20,54,625,2,64,26,12483,189,133,98,128,0,0,0,0,0,0,0,0,134
0,66,1,626,298441,7,20,54,625,2,64,26,12484,199,156,72,128,0,0,0,0,0,0,0,0,137
0,66,1,626,298441,7,20,54,625,2,64,26,12485,192,140,107,150,0,0,0,0,0,0,0,0,164
0,66,1,626,298441,7,20,54,625,2,64,26,12486,198,153,104,140,0,0,0,0,0,0,0,0,148
0,66,1,626,298441,7,20,54,625,2,64,16,12487,198,144,71,121,0,0,0,0,0,0,0,0,126
0,66,1,626,298441,7,20,54,625,2,64,16,12488,200,158,95,129,0,0,0,0,0,0,0,0,142
0,66,1,626,298441,7,20,54,625,2,64,26,12489,196,145,102,139,0,0,0,0,0,0,0,0,159
0,66,1,626,298441,7,20,54,625,30,0,16,12490,200,154,0,0,0,0,0,0,0,0,0,0,0
0,66,1,626,298441,7,20,54,625,2,64,26,12491,197,149,94,131,0,0,0,0,0,0,0,0,136
0,66,1,626,298441,7,20,54,625,2,64,16,12492,193,146,95,123,0,0,0,0,0,0,0,0,144
0,66,1,626,298441,7,20,54,625,2,64,16,12493,201,159,79,142,0,0,0,0,0,0,0,0,151
0,66,1,626,298441,7,20,54,625,2,64,16,12494,195,153,96,148,0,0,0,0,0,0,0,0,154
0,66,1,626,298441,7,20,54,625,2,64,26,12495,204,164,96,138,0,0,0,0,0,0,0,0,160
0,66,1,626,298441,7,20,54,625,2,64,16,12496,197,146,87,107,0,0,0,0,0,0,0,0,126
0,66,1,626,298441,7,20,54,625,2,64,26,12497,188,124,0,0,0,0,0,0,0,0,0,0,0
0,66,1,626,298441,7,20,54,625,2,64,26,12498,193,136,101,143,0,0,0,0,0,0,0,0,161
0,66,1,626,298441,7,20,54,625,2,64,16,12499,190,131,100,135,0,0,0,0,0,0,0,0,151
0,66,1,626,298441,7,20,54,625,2,64,26,12500,190,137,92,144,0,0,0,0,0,0,0,0,157
0,66,1,642,308825,8,12,54,632,2,64,26,12621,171,110,82,127,0,0,0,0,0,0,0,0,145
0,66,1,642,308825,8,12,54,632,1,65,26,12622,173,100,133,0,0,0,0,0,0,0,0,0,153
0,66,1,642,308825,8,12,54,632,1,65,26,12623,176,119,131,0,0,0,0,0,0,0,0,0,162
0,66,1,642,308825,8,12,54,632,1,65,16,12624,166,91,96,0,0,0,0,0,0,0,0,0,158
0,66,1,642,308825,8,12,54,632,1,65,16,12625,170,102,120,0,0,0,0,0,0,0,0,0,149
0,66,1,642,308825,8,12,54,632,1,65,26,12626,172,101,106,0,0,0,0,0,0,0,0,0,141
0,66,1,642,308825,8,12,54,632,1,65,16,12627,172,103,98,0,0,0,0,0,0,0,0,0,142
0,66,1,642,308825,8,12,54,632,1,65,16,12628,173,105,116,0,0,0,0,0,0,0,0,0,142
0,66,1,642,308825,8,12,54,632,1,65,16,12629,169,101,97,0,0,0,0,0,0,0,0,0,104
0,66,1,642,308825,8,12,54,632,2,64,26,12630,172,95,52,124,0,0,0,0,0,0,0,0,150
0,66,1,642,308825,8,12,54,632,1,65,16,12631,166,99,101,0,0,0,0,0,0,0,0,0,122
0,66,1,642,308825,8,12,54,632,1,65,26,12632,167,91,120,0,0,0,0,0,0,0,0,0,140
0,66,1,642,308825,8,12,54,632,1,65,16,12633,165,85,96,0,0,0,0,0,0,0,0,0,160
0,66,1,642,308825,8,12,54,632,1,65,16,12634,164,86,104,0,0,0,0,0,0,0,0,0,133
0,66,1,642,308825,8,12,54,632,1,65,26,12635,165,90,95,0,0,0,0,0,0,0,0,0,142
0,66,1,642,308825,8,12,54,632,1,65,26,12636,167,95,127,0,0,0,0,0,0,0,0,0,154
0,66,1,642,308825,8,12,54,632,1,65,26,12637,167,88,97,0,0,0,0,0,0,0,0,0,134
0,66,1,642,308825,8,12,54,632,1,65,16,12638,164,90,84,0,0,0,0,0,0,0,0,0,133
0,66,1,642,308825,8,12,54,632,30,0,26,12639,164,82,0,0,0,0,0,0,0,0,0,0,0
0,66,1,642,308825,8,12,54,632,1,65,16,12640,150,66,66,0,0,0,0,0,0,0,0,0,131
0,66,1,615,298955,8,12,54,633,40,0,16,12641,180,120,0,0,0,0,0,0,0,0,0,0,0
0,66,1,615,298955,8,12,54,633,40,0,16,12642,177,114,0,0,0,0,0,0,0,0,0,0,0
0,66,1,615,298955,8,12,54,633,1,65,26,12643,172,96,91,0,0,0,0,0,0,0,0,0,147
0,66,1,615,298955,8,12,54,633,1,65,26,12644,175,115,120,0,0,0,0,0,0,0,0,0,143
0,66,1,615,298955,8,12,54,633,40,0,16,12645,168,99,0,0,0,0,0,0,0,0,0,0,0
0,66,1,615,298955,8,12,54,633,2,64,26,12646,175,109,61,118,0,0,0,0,0,0,0,0,134
0,66,1,615,298955,8,12,54,633,2,64,26,12647,181,120,65,114,0,0,0,0,0,0,0,0,139
0,66,1,615,298955,8,12,54,633,1,65,16,12648,176,117,106,0,0,0,0,0,0,0,0,0,138
0,66,1,615,298955,8,12,54,633,1,65,26,12649,174,97,96,0,0,0,0,0,0,0,0,0,132
0,66,1,615,298955,8,12,54,633,1,65,16,12650,169,95,87,0,0,0,0,0,0,0,0,0,118
0,66,,615,298955,8,12,54,633,1,65,16,12651,167,94,123,0,0,0,0,0,0,0,0,0,147
0,66,1,615,298955,8,12,54,633,40,0,26,12652,170,100,0,0,0,0,0,0,0,0,0,0,0
0,66,1,615,298955,8,12,54,633,1,65,16,12653,164,99,111,0,0,0,0,0,0,0,0,0,136
0,66,1,615,298955,8,12,54,633,40,0,26,12654,170,98,0,0,0,0,0,0,0,0,0,0,0
0,66,1,615,298955,8,12,54,633,1,65,26,12655,160,87,84,0,0,0,0,0,0,0,0,0,112
0,66,1,615,298955,8,12,54,633,1,65,26,12656,158,83,77,0,0,0,0,0,0,0,0,0,136
0,66,1,615,298955,8,12,54,633,1,65,26,12657,170,89,105,0,0,0,0,0,0,0,0,0,136
0,66,1,615,298955,8,12,54,633,1,65,16,12658,163,86,90,0,0,0,0,0,0,0,0,0,118
0,66,1,615,298955,8,12,54,633,1,65,16,12659,159,72,74,0,0,0,0,0,0,0,0,0,118
0,66,1,615,298955,8,12,54,633,1,65,26,12660,161,85,80,0,0,0,0,0,0,0,0,0,133
0,66,1,611,308855,8,15,54,636,1,65,26,12701,160,81,91,0,0,0,0,0,0,0,0,0,139
0,66,1,611,308855,8,15,54,636,1,65,26,12702,172,100,82,0,0,0,0,0,0,0,0,0,117
0,66,1,611,308855,8,15,54,636,1,65,16,12703,160,74,96,0,0,0,0,0,0,0,0,0,132
0,66,1,611,308855,8,15,54,636,1,65,16,12704,160,74,95,0,0,0,0,0,0,0,0,0,125
0,66,1,611,308855,8,15,54,636,1,65,26,12705,160,72,99,0,0,0,0,0,0,0,0,0,149
0,66,1,611,308855,8,15,54,636,1,65,16,12706,155,73,89,0,0,0,0,0,0,0,0,0,127
0,66,1,611,308855,8,15,54,636,1,65,16,12707,162,80,103,0,0,0,0,0,0,0,0,0,138
0,66,1,611,308855,8,15,54,636,1,65,16,12708,158,74,105,0,0,0,0,0,0,0,0,0,141
0,66,1,611,308855,8,15,54,636,1,65,26,12709,158,72,97,0,0,0,0,0,0,0,0,0,130
0,66,1,611,308855,8,15,54,636,1,65,16,12710,163,81,95,0,0,0,0,0,0,0,0,0,154
0,66,1,611,308855,8,15,54,636,1,65,16,12711,161,80,95,0,0,0,0,0,0,0,0,0,129
0,66,1,611,308855,8,15,54,636,1,65,26,12712,158,70,81,0,0,0,0,0,0,0,0,0,116
0,66,1,611,308855,8,15,54,636,1,65,26,12713,163,76,100,0,0,0,0,0,0,0,0,0,129
0,66,1,611,308855,8,15,54,636,1,65,26,12714,163,73,81,0,0,0,0,0,0,0,0,0,121
0,66,1,611,308855,8,15,54,636,1,65,26,12715,166,86,83,0,0,0,0,0,0,0,0,0,126
0,66,1,611,308855,8,15,54,636,1,65,16,12716,163,85,82,0,0,0,0,0,0,0,0,0,122
0,66,1,611,308855,8,15,54,636,1,65,16,12717,159,75,90,0,0,0,0,0,0,0,0,0,127
0,66,1,611,308855,8,15,54,636,1,65,26,12718,163,75,81,0,0,0,0,0,0,0,0,0,135
0,66,1,611,308855,8,15,54,636,1,65,16,12719,160,72,104,0,0,0,0,0,0,0,0,0,142
0,66,1,611,308855,8,15,54,636,1,65,16,12720,154,66,114,0,0,0,0,0,0,0,0,0,161
0,66,1,628,308855,8,15,54,638,2,64,26,12741,190,138,80,165,0,0,0,0,0,0,0,0,184
0,66,1,628,308855,8,15,54,638,2,64,26,12742,176,120,80,128,0,0,0,0,0,0,0,0,159
0,66,1,628,308855,8,15,54,638,1,65,26,12743,173,101,120,0,0,0,0,0,0,0,0,0,156
0,66,,628,308855,8,15,54,638,1,65,16,12744,177,115,116,0,0,0,0,0,0,0,0,0,151
0,66,1,628,308855,8,15,54,638,1,65,26,12745,173,104,116,0,0,0,0,0,0,0,0,0,148
0,66,1,628,308855,8,15,54,638,1,65,26,12746,164,87,91,0,0,0,0,0,0,0,0,0,124
0,66,1,628,308855,8,15,54,638,1,65,16,12747,173,103,105,0,0,0,0,0,0,0,0,0,138
0,66,1,628,308855,8,15,54,638,1,65,16,12748,174,102,92,0,0,0,0,0,0,0,0,0,125
0,66,1,628,308855,8,15,54,638,1,65,26,12749,167,89,115,0,0,0,0,0,0,0,0,0,144
0,66,1,628,308855,8,15,54,638,1,65,16,12750,163,89,105,0,0,0,0,0,0,0,0,0,139
0,66,,628,308825,8,10,54,638,1,65,16,12751,167,88,95,0,0,0,0,0,0,0,0,0,137
0,66,1,628,308855,8,15,54,638,1,65,26,12752,160,87,126,0,0,0,0,0,0,0,0,0,149
0,66,1,628,308855,8,15,54,638,1,65,26,12753,166,87,80,0,0,0,0,0,0,0,0,0,122
