YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
92,56,589,8,197,159,2,0,2,725,3088A5,5,8,8749,9,108,143,,,,,,,,,148
92,56,589,9,201,168,3,0,2,725,3088A5,5,8,8749,9,,,,,,,,,,,
92,56,589,10,208,176,3,0,2,725,3088A5,5,8,8749,9,,,,,,,,,,,
92,56,590,1,156,84,1,0,2,679,3088B4,5,12,8750,9,110,,,,,,,,,,133
92,56,590,2,173,114,2,0,2,679,3088B4,5,12,8750,9,,,,,,,,,,,
92,56,590,3,177,120,2,0,2,679,3088B4,5,12,8750,9,62,143,,,,,,,,,157
92,56,590,4,184,125,2,0,2,679,3088B4,5,12,8750,9,83,134,,,,,,,,,149
92,56,590,5,187,143,2,0,2,679,3088B4,5,12,8750,9,63,140,,,,,,,,,147
92,56,590,6,185,139,2,0,2,679,3088B4,5,12,8750,9,54,141,,,,,,,,,149
92,56,590,7,188,153,2,0,2,679,3088B4,5,12,8750,9,53,136,,,,,,,,,149
92,56,590,8,193,171,2,0,2,679,3088B4,5,12,8750,9,76,149,,,,,,,,,160
92,56,590,9,197,152,2,0,2,679,3088B4,5,12,8750,9,93,146,,,,,,,,,158
92,56,590,10,196,165,3,0,2,679,3088B4,5,12,8750,9,104,150,181,,,,,,,,186
92,56,591,1,155,77,1,0,2,736,3088B4,5,12,8751,9,103,,,,,,,,,,129
92,56,591,2,170,101,2,0,2,736,3088B4,5,12,8751,9,,,,,,,,,,,
92,56,591,3,180,124,2,0,2,736,3088B4,5,12,8751,9,61,123,,,,,,,,,135
92,56,591,4,179,115,2,0,2,736,3088B4,5,12,8751,9,70,152,,,,,,,,,160
92,56,591,5,182,131,2,0,2,736,3088B4,5,12,8751,9,56,129,,,,,,,,,140
92,56,591,6,188,141,2,0,2,736,3088B4,5,12,8751,9,61,140,,,,,,,,,153
92,56,591,7,189,132,2,0,2,736,3088B4,5,12,8751,9,89,162,,,,,,,,,169
92,56,591,8,196,148,2,0,2,736,3088B4,5,12,8751,9,94,130,,,,,,,,,151
92,56,591,9,194,156,2,0,2,736,3088B4,5,12,8751,9,111,156,,,,,,,,,161
92,56,591,10,198,159,3,0,2,736,3088B4,5,12,8751,9,60,162,184,,,,,,,,190
92,56,592,1,159,78,2,0,2,732,3088B4,5,12,8752,9,73,145,,,,,,,,,172
92,56,592,2,179,118,2,0,2,732,3088B4,5,12,8752,9,63,139,,,,,,,,,149
92,56,592,3,176,107,2,0,2,732,3088B4,5,12,8752,9,111,148,,,,,,,,,158
92,56,592,4,180,116,2,0,2,732,3088B4,5,12,8752,9,,,,,,,,,,,
92,56,592,5,180,127,2,0,2,732,3088B4,5,12,8752,9,57,125,,,,,,,,,136
92,56,592,6,189,135,2,0,2,732,3088B4,5,12,8752,9,91,136,,,,,,,,,147
92,56,592,7,187,128,2,0,2,732,3088B4,5,12,8752,9,81,129,,,,,,,,,146
92,56,592,8,194,155,2,0,2,732,3088B4,5,12,8752,9,107,160,,,,,,,,,167
92,56,592,9,200,175,3,0,2,732,3088B4,5,12,8752,9,122,159,169,,,,,,,,176
92,56,592,10,203,166,3,0,2,732,3088B4,5,12,8752,9,64,141,154,,,,,,,,159
92,56,593,1,170,97,2,0,2,737,2989E3,5,13,8753,9,,,,,,,,,,,
92,56,593,2,186,143,2,0,2,737,2989E3,5,13,8753,9,102,164,,,,,,,,,174
92,56,593,3,187,139,2,0,2,737,2989E3,5,13,8753,9,99,142,,,,,,,,,151
92,56,593,4,188,129,2,0,2,737,2989E3,5,13,8753,9,90,152,,,,,,,,,159
92,56,593,5,187,150,2,0,2,737,2989E3,5,13,8753,9,64,131,,,,,,,,,141
92,56,593,6,195,149,3,0,2,737,2989E3,5,13,8753,9,70,111,142,,,,,,,,149
92,56,593,7,197,165,3,0,2,737,2989E3,5,13,8753,9,91,150,171,,,,,,,,178
92,56,593,8,198,152,3,0,2,737,2989E3,5,13,8753,9,88,138,172,,,,,,,,177
92,56,593,9,200,152,2,0,2,737,2989E3,5,13,8753,9,96,152,,,,,,,,,169
92,56,593,10,207,154,3,0,2,737,2989E3,5,13,8753,9,,,,,,,,,,,
92,56,594,1,145,63,1,0,2,686,2989E3,5,13,8754,9,113,,,,,,,,,,143
92,56,594,2,179,113,2,0,2,686,2989E3,5,13,8754,9,110,146,,,,,,,,,155
92,56,594,3,183,141,2,0,2,686,2989E3,5,13,8754,9,94,137,,,,,,,,,147
92,56,594,4,184,114,2,0,2,686,2989E3,5,13,8754,9,76,137,,,,,,,,,149
92,56,594,5,187,126,2,0,2,686,2989E3,5,13,8754,9,90,143,,,,,,,,,150
92,56,594,6,186,140,2,0,2,686,2989E3,5,13,8754,9,61,130,,,,,,,,,141
92,56,594,7,192,146,3,0,2,686,2989E3,5,13,8754,9,73,127,155,,,,,,,,160
92,56,594,8,190,135,3,0,2,686,2989E3,5,13,8754,9,53,120,135,,,,,,,,144
92,56,594,9,195,172,3,0,2,686,2989E3,5,13,8754,9,43,123,167,,,,,,,,176
92,56,594,10,200,156,3,0,2,686,2989E3,5,13,8754,9,104,160,196,,,,,,,,205
92,56,595,1,152,81,1,0,2,725,3088C4,5,15,8755,9,84,,,,,,,,,,125
92,56,595,2,153,80,1,0,2,725,3088C4,5,15,8755,9,115,,,,,,,,,,133
92,56,595,3,152,75,1,0,2,725,3088C4,5,15,8755,9,101,,,,,,,,,,130
92,56,595,4,153,79,1,0,2,725,3088C4,5,15,8755,9,109,,,,,,,,,,141
92,56,595,5,160,93,1,0,2,725,3088C4,5,15,8755,9,104,,,,,,,,,,152
92,56,595,6,157,89,1,0,2,725,3088C4,5,15,8755,9,124,,,,,,,,,,149
92,56,595,7,171,112,2,0,2,725,3088C4,5,15,8755,9,100,146,,,,,,,,,157
92,56,595,8,186,148,2,0,2,725,3088C4,5,15,8755,9,57,129,,,,,,,,,143
92,56,595,9,188,143,2,0,2,725,3088C4,5,15,8755,9,65,149,,,,,,,,,157
92,56,595,10,191,156,3,0,2,725,3088C4,5,15,8755,9,86,129,141,,,,,,,,145
92,56,596,1,149,67,1,0,2,742,3088C4,5,15,8756,9,100,,,,,,,,,,128
92,56,596,2,154,76,1,0,2,742,3088C4,5,15,8756,9,68,,,,,,,,,,114
92,56,596,3,159,90,2,0,2,742,3088C4,5,15,8756,9,81,124,,,,,,,,,139
92,56,596,4,160,88,1,0,2,742,3088C4,5,15,8756,9,128,,,,,,,,,,142
92,56,596,5,159,87,1,0,2,742,3088C4,5,15,8756,9,83,,,,,,,,,,111
92,56,596,6,158,90,1,0,2,742,3088C4,5,15,8756,9,95,,,,,,,,,,132
92,56,596,7,161,93,2,0,2,742,3088C4,5,15,8756,9,83,127,,,,,,,,,151
92,56,596,8,178,117,2,0,2,742,3088C4,5,15,8756,9,48,117,,,,,,,,,132
92,56,596,9,177,128,2,0,2,742,3088C4,5,15,8756,9,68,136,,,,,,,,,144
92,56,596,10,185,154,2,0,2,742,3088C4,5,15,8756,9,75,165,,,,,,,,,172
92,56,597,1,183,129,2,0,2,736,3088C5,5,15,8757,9,78,150,,,,,,,,,165
92,56,597,2,186,127,2,0,2,736,3088C5,5,15,8757,9,89,155,,,,,,,,,159
92,56,597,3,187,119,2,0,2,736,3088C5,5,15,8757,9,75,150,,,,,,,,,159
92,56,597,4,186,126,3,0,2,736,3088C5,5,15,8757,9,58,133,167,,,,,,,,172
92,56,597,5,190,142,2,0,2,736,3088C5,5,15,8757,9,81,133,,,,,,,,,146
92,56,597,6,190,152,3,0,2,736,3088C5,5,15,8757,9,100,134,166,,,,,,,,178
92,56,597,7,188,132,2,0,2,736,3088C5,5,15,8757,9,104,158,,,,,,,,,165
92,56,597,8,199,150,3,0,2,736,3088C5,5,15,8757,9,114,147,161,,,,,,,,170
92,56,597,9,201,156,3,0,2,736,3088C5,5,15,8757,9,119,160,188,,,,,,,,192
92,56,597,10,212,177,3,0,2,736,3088C5,5,15,8757,9,107,151,175,,,,,,,,184
92,56,598,1,154,78,1,0,2,737,3088C5,5,15,8758,9,120,,,,,,,,,,146
92,56,598,2,155,80,1,0,2,737,3088C5,5,15,8758,9,81,,,,,,,,,,131
92,56,598,3,186,136,2,0,2,737,3088C5,5,15,8758,9,93,151,,,,,,,,,159
92,56,598,4,185,127,2,0,2,737,3088C5,5,15,8758,9,78,134,,,,,,,,,147
92,56,598,5,190,131,2,0,2,737,3088C5,5,15,8758,9,70,148,,,,,,,,,157
92,56,598,6,190,145,2,0,2,737,3088C5,5,15,8758,9,123,160,,,,,,,,,174
92,56,598,7,193,126,2,0,2,737,3088C5,5,15,8758,9,94,160,,,,,,,,,169
92,56,598,8,198,151,3,0,2,737,3088C5,5,15,8758,9,110,153,183,,,,,,,,195
92,56,598,9,196,176,2,0,2,737,3088C5,5,15,8758,9,89,151,,,,,,,,,159
92,56,598,10,213,185,4,0,2,737,3088C5,5,15,8758,9,73,142,158,171,,,,,,,176
92,56,599,1,185,121,3,0,2,733,2989E3,5,15,8759,9,90,135,153,,,,,,,,162
92,56,599,2,182,118,2,0,2,733,2989E3,5,15,8759,9,61,128,,,,,,,,,153
92,56,599,3,189,145,2,0,2,733,2989E3,5,15,8759,9,68,137,,,,,,,,,156
92,56,599,4,191,144,2,0,2,733,2989E3,5,15,8759,9,97,167,,,,,,,,,182
92,56,599,5,181,123,2,0,2,733,2989E3,5,15,8759,9,66,133,,,,,,,,,141
92,56,599,6,193,139,3,0,2,733,2989E3,5,15,8759,9,94,142,164,,,,,,,,167
92,56,599,7,191,145,2,0,2,733,2989E3,5,15,8759,9,111,168,,,,,,,,,176
92,56,599,8,191,140,2,0,2,733,2989E3,5,15,8759,9,101,158,,,,,,,,,170
92,56,599,9,192,148,3,0,2,733,2989E3,5,15,8759,9,51,115,152,,,,,,,,161
92,56,599,10,202,163,3,0,2,733,2989E3,5,15,8759,9,85,145,176,,,,,,,,183
92,56,600,1,188,132,3,0,2,686,2989E3,5,15,8760,9,55,114,158,,,,,,,,164
92,56,600,2,192,149,2,0,2,686,2989E3,5,15,8760,9,88,146,,,,,,,,,160
92,56,600,3,191,141,2,0,2,686,2989E3,5,15,8760,9,115,149,,,,,,,,,154
92,56,600,4,193,137,3,0,2,686,2989E3,5,15,8760,9,101,159,172,,,,,,,,178
92,56,600,5,190,130,2,0,2,686,2989E3,5,15,8760,9,104,164,,,,,,,,,174
92,56,600,6,188,128,3,0,2,686,2989E3,5,15,8760,9,61,119,141,,,,,,,,153
92,56,600,7,199,154,3,0,2,686,2989E3,5,15,8760,9,75,125,159,,,,,,,,165
92,56,600,8,198,142,3,0,2,686,2989E3,5,15,8760,9,51,108,162,,,,,,,,168
92,56,600,9,200,155,4,0,2,686,2989E3,5,15,8760,9,60,147,177,183,,,,,,,188
92,56,600,10,202,161,3,0,2,686,2989E3,5,15,8760,9,,,,,,,,,,,
92,56,601,1,179,122,2,0,2,732,2989E3,5,15,8761,9,64,136,,,,,,,,,147
92,56,601,2,184,128,2,0,2,732,2989E3,5,15,8761,9,82,129,,,,,,,,,139
92,56,601,3,185,135,2,0,2,732,2989E3,5,15,8761,9,48,130,,,,,,,,,146
92,56,601,4,188,151,3,0,2,732,2989E3,5,15,8761,9,79,143,170,,,,,,,,177
92,56,601,5,194,145,3,0,2,732,2989E3,5,15,8761,9,90,156,185,,,,,,,,193
92,56,601,6,187,135,3,0,2,732,2989E3,5,15,8761,9,67,130,155,,,,,,,,161
92,56,601,7,190,144,2,0,2,732,2989E3,5,15,8761,9,81,147,,,,,,,,,155
92,56,601,8,193,149,2,0,2,732,2989E3,5,15,8761,9,88,147,,,,,,,,,160
92,56,601,9,201,158,2,0,2,732,2989E3,5,15,8761,9,107,172,,,,,,,,,182
92,56,601,10,203,172,3,0,2,732,2989E3,5,15,8761,9,,,,,,,,,,,
92,56,602,1,162,87,2,0,2,682,2989E3,5,15,8762,9,,,,,,,,,,,
92,56,602,2,163,88,2,0,2,682,2989E3,5,15,8762,9,,,,,,,,,,,
92,56,602,3,162,98,2,0,2,682,2989E3,5,15,8762,9,,,,,,,,,,,
92,56,602,4,164,98,2,0,2,682,2989E3,5,15,8762,9,,,,,,,,,,,
92,56,602,5,181,137,3,0,2,682,2989E3,5,15,8762,9,89,130,149,,,,,,,,158
92,56,602,6,187,149,2,0,2,682,2989E3,5,15,8762,9,119,163,,,,,,,,,175
92,56,602,7,195,149,2,0,2,682,2989E3,5,15,8762,9,100,151,,,,,,,,,165
92,56,602,8,188,132,2,0,2,682,2989E3,5,15,8762,9,114,162,,,,,,,,,171
92,56,602,9,196,142,2,0,2,682,2989E3,5,15,8762,9,128,174,,,,,,,,,184
92,56,602,10,196,170,2,0,2,682,2989E3,5,15,8762,9,119,174,,,,,,,,,179
92,56,603,1,155,78,1,0,2,736,3088E5,5,18,8763,9,102,,,,,,,,,,136
92,56,603,2,159,74,1,0,2,736,3088E5,5,18,8763,9,115,,,,,,,,,,142
92,56,603,3,172,104,2,0,2,736,3088E5,5,18,8763,9,81,132,,,,,,,,,146
92,56,603,4,177,112,2,0,2,736,3088E5,5,18,8763,9,56,119,,,,,,,,,134
92,56,603,5,174,115,2,0,2,736,3088E5,5,18,8763,9,64,140,,,,,,,,,151
92,56,603,6,175,118,2,0,2,736,3088E5,5,18,8763,9,65,140,,,,,,,,,150
92,56,603,7,184,130,2,0,2,736,3088E5,5,18,8763,9,65,143,,,,,,,,,156
92,56,603,8,180,118,2,0,2,736,3088E5,5,18,8763,9,53,129,,,,,,,,,149
92,56,603,9,184,134,2,0,2,736,3088E5,5,18,8763,9,110,174,,,,,,,,,184
92,56,603,10,192,145,2,0,2,736,3088E5,5,18,8763,9,79,167,,,,,,,,,182
92,56,604,1,151,73,1,0,2,682,3088E5,5,18,8764,9,65,,,,,,,,,,123
92,56,604,2,160,84,1,0,2,682,3088E5,5,18,8764,9,99,,,,,,,,,,132
92,56,604,3,163,87,2,0,2,682,3088E5,5,18,8764,9,62,119,,,,,,,,,138
92,56,604,4,165,92,2,0,2,682,3088E5,5,18,8764,9,69,112,,,,,,,,,146
92,56,604,5,175,123,2,0,2,682,3088E5,5,18,8764,9,59,139,,,,,,,,,150
92,56,604,6,178,120,2,0,2,682,3088E5,5,18,8764,9,69,129,,,,,,,,,142
92,56,604,7,180,127,2,0,2,682,3088E5,5,18,8764,9,60,135,,,,,,,,,149
92,56,604,8,185,127,2,0,2,682,3088E5,5,18,8764,9,78,162,,,,,,,,,181
92,56,604,9,186,152,2,0,2,682,3088E5,5,18,8764,9,89,143,,,,,,,,,167
92,56,604,10,188,147,2,0,2,682,3088E5,5,18,8764,9,89,142,,,,,,,,,156
92,56,605,1,155,84,1,0,2,686,3088E5,5,18,8765,9,100,,,,,,,,,,141
92,56,605,2,159,91,1,0,2,686,3088E5,5,18,8765,9,119,,,,,,,,,,153
92,56,605,3,163,98,2,0,2,686,3088E5,5,18,8765,9,101,124,,,,,,,,,154
92,56,605,4,165,91,2,0,2,686,3088E5,5,18,8765,9,80,124,,,,,,,,,148
92,56,605,5,171,108,2,0,2,686,3088E5,5,18,8765,9,,,,,,,,,,,
92,56,605,6,170,109,2,0,2,686,3088E5,5,18,8765,9,80,140,,,,,,,,,161
92,56,605,7,177,121,2,0,2,686,3088E5,5,18,8765,9,107,164,,,,,,,,,180
92,56,605,8,173,126,2,0,2,686,3088E5,5,18,8765,9,52,127,,,,,,,,,154
92,56,605,9,182,132,2,0,2,686,3088E5,5,18,8765,9,59,132,,,,,,,,,152
92,56,605,10,188,137,2,0,2,686,3088E5,5,18,8765,9,55,121,,,,,,,,,134
92,56,606,1,153,80,1,0,2,725,3088E5,5,18,8766,9,123,,,,,,,,,,143
92,56,606,2,160,93,2,0,2,725,3088E5,5,18,8766,9,74,115,,,,,,,,,136
92,56,606,3,162,89,1,0,2,725,3088E5,5,18,8766,9,122,,,,,,,,,,145
92,56,606,4,164,89,1,0,2,725,3088E5,5,18,8766,9,129,,,,,,,,,,156
92,56,606,5,166,98,2,0,2,725,3088E5,5,18,8766,9,54,110,,,,,,,,,138
92,56,606,6,173,118,2,0,2,725,3088E5,5,18,8766,9,54,123,,,,,,,,,148
92,56,606,7,180,135,2,0,2,725,3088E5,5,18,8766,9,73,139,,,,,,,,,150
92,56,606,8,183,135,3,0,2,725,3088E5,5,18,8766,9,56,110,153,,,,,,,,170
92,56,606,9,184,148,2,0,2,725,3088E5,5,18,8766,9,77,161,,,,,,,,,173
92,56,606,10,188,148,2,0,2,725,3088E5,5,18,8766,9,70,134,,,,,,,,,148
92,56,607,1,157,73,1,0,2,736,3088E5,5,20,8767,9,118,,,,,,,,,,142
92,56,607,2,161,79,1,0,2,736,3088E5,5,20,8767,9,105,,,,,,,,,,133
92,56,607,3,159,83,1,0,2,736,3088E5,5,20,8767,9,122,,,,,,,,,,149
92,56,607,4,163,81,1,0,2,736,3088E5,5,20,8767,9,115,,,,,,,,,,140
92,56,607,5,166,87,2,0,2,736,3088E5,5,20,8767,9,63,106,,,,,,,,,137
92,56,607,6,170,90,2,0,2,736,3088E5,5,20,8767,9,71,131,,,,,,,,,145
92,56,607,7,170,101,2,0,2,736,3088E5,5,20,8767,9,95,151,,,,,,,,,166
92,56,607,8,187,129,3,0,2,736,3088E5,5,20,8767,9,67,135,141,,,,,,,,151
92,56,607,9,183,119,3,0,2,736,3088E5,5,20,8767,9,55,126,138,,,,,,,,149
92,56,607,10,203,181,3,0,2,736,3088E5,5,20,8767,9,,,,,,,,,,,
92,56,608,1,155,76,1,0,2,725,3088C4,5,20,8768,8,96,,,,,,,,,,132
92,56,608,2,156,76,1,0,2,725,3088C4,5,20,8768,8,103,,,,,,,,,,129
92,56,608,3,165,90,2,0,2,725,3088C4,5,20,8768,8,63,129,,,,,,,,,150
92,56,608,4,174,111,2,0,2,725,3088C4,5,20,8768,8,68,122,,,,,,,,,140
92,56,608,5,184,131,2,0,2,725,3088C4,5,20,8768,8,67,133,,,,,,,,,146
92,56,608,6,184,128,2,0,2,725,3088C4,5,20,8768,8,69,124,,,,,,,,,139
92,56,608,7,190,138,2,0,2,725,3088C4,5,20,8768,8,59,137,,,,,,,,,153
92,56,608,8,189,152,2,0,2,725,3088C4,5,20,8768,8,106,147,,,,,,,,,164
92,56,608,9,191,154,2,0,2,725,3088C4,5,20,8768,8,108,154,,,,,,,,,161
92,56,608,10,212,204,3,0,2,725,3088C4,5,20,8768,8,82,144,163,,,,,,,,170
92,56,609,1,155,71,1,0,2,686,3088C4,5,20,8769,8,60,,,,,,,,,,130
92,56,609,2,165,92,1,0,2,686,3088C4,5,20,8769,8,111,,,,,,,,,,148
92,56,609,3,174,105,2,0,2,686,3088C4,5,20,8769,8,62,134,,,,,,,,,149
92,56,609,4,180,130,2,0,2,686,3088C4,5,20,8769,8,78,143,,,,,,,,,158
92,56,609,5,179,123,2,0,2,686,3088C4,5,20,8769,8,65,131,,,,,,,,,150
92,56,609,6,182,127,2,0,2,686,3088C4,5,20,8769,8,91,173,,,,,,,,,187
92,56,609,7,182,122,2,0,2,686,3088C4,5,20,8769,8,51,129,,,,,,,,,141
92,56,609,8,193,148,2,0,2,686,3088C4,5,20,8769,8,112,151,,,,,,,,,160
92,56,609,9,187,145,2,0,2,686,3088C4,5,20,8769,8,89,154,,,,,,,,,166
92,56,609,10,197,166,2,0,2,686,3088C4,5,20,8769,8,98,139,,,,,,,,,152
92,56,610,1,135,53,1,0,2,682,3088E5,5,20,8770,8,96,,,,,,,,,,117
92,56,610,2,138,51,1,0,2,682,3088E5,5,20,8770,8,92,,,,,,,,,,119
92,56,610,3,144,58,1,0,2,682,3088E5,5,20,8770,8,110,,,,,,,,,,131
92,56,610,4,143,61,1,0,2,682,3088E5,5,20,8770,8,85,,,,,,,,,,122
92,56,610,5,149,68,1,0,2,682,3088E5,5,20,8770,8,70,,,,,,,,,,138
92,56,610,6,154,79,1,0,2,682,3088E5,5,20,8770,8,121,,,,,,,,,,139
92,56,610,7,154,68,1,0,2,682,3088E5,5,20,8770,8,77,,,,,,,,,,129
92,56,610,8,160,93,1,0,2,682,3088E5,5,20,8770,8,117,,,,,,,,,,135
92,56,610,9,178,119,2,0,2,682,3088E5,5,20,8770,8,89,132,,,,,,,,,145
92,56,610,10,184,127,2,0,2,682,3088E5,5,20,8770,8,76,134,,,,,,,,,146
92,56,611,1,150,65,1,0,2,732,3088E5,5,21,8771,8,108,,,,,,,,,,149
92,56,611,2,152,70,1,0,2,732,3088E5,5,21,8771,8,131,,,,,,,,,,157
92,56,611,3,153,69,1,0,2,732,3088E5,5,21,8771,8,79,,,,,,,,,,138
92,56,611,4,158,83,1,0,2,732,3088E5,5,21,8771,8,121,,,,,,,,,,149
92,56,611,5,168,104,1,0,2,732,3088E5,5,21,8771,8,144,,,,,,,,,,160
92,56,611,6,167,102,2,0,2,732,3088E5,5,21,8771,8,58,134,,,,,,,,,150
92,56,611,7,174,112,2,0,2,732,3088E5,5,21,8771,8,75,114,,,,,,,,,136
92,56,611,8,174,115,2,0,2,732,3088E5,5,21,8771,8,94,144,,,,,,,,,157
92,56,611,9,179,122,2,0,2,732,3088E5,5,21,8771,8,66,140,,,,,,,,,155
92,56,611,10,182,130,2,0,2,732,3088E5,5,21,8771,8,63,144,,,,,,,,,160
92,56,612,1,165,99,1,0,2,737,3088E5,5,21,8772,8,118,,,,,,,,,,146
92,56,612,2,167,95,2,0,2,737,3088E5,5,21,8772,8,60,123,,,,,,,,,155
92,56,612,3,189,156,2,0,2,737,3088E5,5,21,8772,8,90,147,,,,,,,,,156
92,56,612,4,184,134,2,0,2,737,3088E5,5,21,8772,8,80,120,,,,,,,,,146
92,56,612,5,190,157,2,0,2,737,3088E5,5,21,8772,8,111,167,,,,,,,,,180
92,56,612,6,187,142,2,0,2,737,3088E5,5,21,8772,8,60,147,,,,,,,,,165
92,56,612,7,195,159,2,0,2,737,3088E5,5,21,8772,8,63,156,,,,,,,,,167
92,56,612,8,199,179,3,0,2,737,3088E5,5,21,8772,8,97,153,170,,,,,,,,172
92,56,612,9,199,161,3,0,2,737,3088E5,5,21,8772,8,71,126,172,,,,,,,,180
92,56,612,10,202,171,3,0,2,737,3088E5,5,21,8772,8,92,139,174,,,,,,,,181
92,56,613,1,135,51,1,0,2,736,3088E5,5,22,8773,8,84,,,,,,,,,,125
92,56,613,2,140,57,1,0,2,736,3088E5,5,22,8773,8,88,,,,,,,,,,128
92,56,613,3,139,58,1,0,2,736,3088E5,5,22,8773,8,107,,,,,,,,,,136
92,56,613,4,143,58,1,0,2,736,3088E5,5,22,8773,8,102,,,,,,,,,,122
92,56,613,5,148,66,1,0,2,736,3088E5,5,22,8773,8,96,,,,,,,,,,128
92,56,613,6,149,68,1,0,2,736,3088E5,5,22,8773,8,111,,,,,,,,,,136
92,56,613,7,150,69,1,0,2,736,3088E5,5,22,8773,8,109,,,,,,,,,,134
92,56,613,8,155,75,1,0,2,736,3088E5,5,22,8773,8,97,,,,,,,,,,132
92,56,613,9,154,70,1,0,2,736,3088E5,5,22,8773,8,101,,,,,,,,,,131
92,56,613,10,189,139,2,0,2,736,3088E5,5,22,8773,8,54,163,,,,,,,,,175
92,56,614,1,150,77,1,0,2,742,2989E3,5,22,8774,8,66,,,,,,,,,,119
92,56,614,2,171,107,2,0,2,742,2989E3,5,22,8774,8,79,135,,,,,,,,,153
92,56,614,3,168,99,2,0,2,742,2989E3,5,22,8774,8,66,128,,,,,,,,,141
92,56,614,4,175,120,2,0,2,742,2989E3,5,22,8774,8,72,135,,,,,,,,,158
92,56,614,5,182,130,2,0,2,742,2989E3,5,22,8774,8,48,138,,,,,,,,,144
92,56,614,6,184,137,2,0,2,742,2989E3,5,22,8774,8,67,129,,,,,,,,,148
92,56,614,7,179,129,2,0,2,742,2989E3,5,22,8774,8,60,129,,,,,,,,,140
92,56,614,8,181,148,2,0,2,742,2989E3,5,22,8774,8,61,130,,,,,,,,,150
92,56,614,9,187,135,2,0,2,742,2989E3,5,22,8774,8,104,146,,,,,,,,,160
92,56,614,10,207,176,2,0,2,742,2989E3,5,22,8774,8,109,176,,,,,,,,,182
92,56,615,1,179,120,3,0,2,679,2989E3,5,22,8775,8,76,110,134,,,,,,,,145
92,56,615,2,180,138,2,0,2,679,2989E3,5,22,8775,8,80,151,,,,,,,,,165
92,56,615,3,182,132,2,0,2,679,2989E3,5,22,8775,8,114,152,,,,,,,,,163
92,56,615,4,185,143,2,0,2,679,2989E3,5,22,8775,8,95,139,,,,,,,,,145
92,56,615,5,184,152,2,0,2,679,2989E3,5,22,8775,8,56,141,,,,,,,,,164
92,56,615,6,195,153,2,0,2,679,2989E3,5,22,8775,8,101,129,,,,,,,,,136
92,56,615,7,194,169,2,0,2,679,2989E3,5,22,8775,8,92,140,,,,,,,,,150
92,56,615,8,197,166,2,0,2,679,2989E3,5,22,8775,8,105,151,,,,,,,,,161
92,56,615,9,200,165,3,0,2,679,2989E3,5,22,8775,8,,,,,,,,,,,
92,56,615,10,204,186,2,0,2,679,2989E3,5,22,8775,8,76,161,,,,,,,,,171
92,56,616,1,145,64,1,0,2,682,3088E5,5,22,8776,8,109,,,,,,,,,,133
92,56,616,2,156,75,1,0,2,682,3088E5,5,22,8776,8,103,,,,,,,,,,145
92,56,616,3,156,76,1,0,2,682,3088E5,5,22,8776,8,91,,,,,,,,,,121
92,56,616,4,159,86,1,0,2,682,3088E5,5,22,8776,8,87,,,,,,,,,,122
92,56,616,5,165,98,1,0,2,682,3088E5,5,22,8776,8,97,,,,,,,,,,133
92,56,616,6,186,150,2,0,2,682,3088E5,5,22,8776,8,87,156,,,,,,,,,169
92,56,616,7,180,141,2,0,2,682,3088E5,5,22,8776,8,60,121,,,,,,,,,136
92,56,616,8,181,139,2,0,2,682,3088E5,5,22,8776,8,60,131,,,,,,,,,140
92,56,616,9,187,148,2,0,2,682,3088E5,5,22,8776,8,97,137,,,,,,,,,146
92,56,616,10,188,146,2,0,2,682,3088E5,5,22,8776,8,110,143,,,,,,,,,153
92,56,617,1,153,73,1,0,2,733,2989E3,5,22,8777,8,67,,,,,,,,,,112
92,56,617,2,184,83,2,0,2,733,2989E3,5,22,8777,8,67,115,,,,,,,,,144
92,56,617,3,156,84,1,0,2,733,2989E3,5,22,8777,8,87,,,,,,,,,,141
92,56,617,4,159,86,1,0,2,733,2989E3,5,22,8777,8,115,,,,,,,,,,142
92,56,617,5,161,103,1,0,2,733,2989E3,5,22,8777,8,111,,,,,,,,,,150
92,56,617,6,177,125,2,0,2,733,2989E3,5,22,8777,8,48,113,,,,,,,,,149
92,56,617,7,189,142,2,0,2,733,2989E3,5,22,8777,8,118,149,,,,,,,,,161
92,56,617,8,196,165,2,0,2,733,2989E3,5,22,8777,8,111,180,,,,,,,,,191
92,56,617,9,198,163,3,0,2,733,2989E3,5,22,8777,8,98,161,179,,,,,,,,185
92,56,617,10,203,168,2,0,2,733,2989E3,5,22,8777,8,103,170,,,,,,,,,179
92,56,618,1,143,63,1,0,2,686,3088E5,5,22,8778,8,106,,,,,,,,,,137
92,56,618,2,150,73,1,0,2,686,3088E5,5,22,8778,8,88,,,,,,,,,,133
92,56,618,3,157,79,1,0,2,686,3088E5,5,22,8778,8,117,,,,,,,,,,142
92,56,618,4,155,80,1,0,2,686,3088E5,5,22,8778,8,112,,,,,,,,,,146
92,56,618,5,151,80,1,0,2,686,3088E5,5,22,8778,8,111,,,,,,,,,,143
92,56,618,6,160,88,1,0,2,686,3088E5,5,22,8778,8,109,,,,,,,,,,146
92,56,618,7,168,102,1,0,2,686,3088E5,5,22,8778,8,84,,,,,,,,,,132
