species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,71,,611,308835,7,16,54,1771,2,69,6,35414,186,140,105,140,0,0,0,0,0,0,0,0,161
0,71,,611,308835,7,16,54,1771,2,69,6,35415,180,126,0,120,0,0,0,0,0,0,0,0,144
0,71,,611,308835,7,16,54,1771,2,69,6,35416,180,131,0,132,0,0,0,0,0,0,0,0,150
0,71,2,611,308835,7,16,54,1771,2,69,6,35417,181,119,0,0,0,0,0,0,0,0,0,0,0
0,71,2,611,308835,7,16,54,1771,1,70,6,35418,165,97,0,0,0,0,0,0,0,0,0,0,0
0,71,2,611,308835,7,16,54,1771,1,70,6,35419,165,81,0,0,0,0,0,0,0,0,0,0,0
0,71,,611,308835,7,16,54,1771,1,70,6,35420,160,84,82,0,0,0,0,0,0,0,0,0,145
0,71,2,659,308825,7,19,54,1773,1,70,6,35441,139,47,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35442,138,43,70,0,0,0,0,0,0,0,0,0,115
0,71,2,659,308825,7,19,54,1773,1,70,6,35443,139,45,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35444,154,65,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35445,171,86,66,0,0,0,0,0,0,0,0,0,134
0,71,2,659,308825,7,19,54,1773,1,70,6,35446,156,59,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35447,162,76,88,0,0,0,0,0,0,0,0,0,129
0,71,2,659,308825,7,19,54,1773,1,70,6,35448,150,57,0,0,0,0,0,0,0,0,0,0,0
0,71,,659,308825,7,19,54,1773,1,70,6,35449,131,39,51,0,0,0,0,0,0,0,0,0,115
0,71,2,659,308825,7,19,54,1773,1,70,6,35450,141,48,0,0,0,0,0,0,0,0,0,0,0
0,71,,659,308825,7,19,54,1773,1,70,6,35451,141,50,71,0,0,0,0,0,0,0,0,0,120
0,71,2,659,308825,7,19,54,1773,1,70,6,35452,131,39,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35453,143,49,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35454,140,44,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35455,143,52,0,0,0,0,0,0,0,0,0,0,0
0,71,,659,308825,7,19,54,1773,2,69,6,35456,189,119,100,142,0,0,0,0,0,0,0,0,160
0,71,2,659,308825,7,19,54,1773,1,70,6,35457,145,52,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35458,146,50,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35459,136,42,0,0,0,0,0,0,0,0,0,0,0
0,71,2,659,308825,7,19,54,1773,1,70,6,35460,136,40,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35481,145,51,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35482,147,58,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35483,130,38,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35484,147,58,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35485,136,41,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35486,140,49,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35487,141,53,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35488,147,55,0,0,0,0,0,0,0,0,0,0,0
0,71,,654,308835,7,20,54,1775,1,70,6,35489,155,68,0,0,0,0,0,0,0,0,0,0,119
0,71,2,654,308835,7,20,54,1775,1,70,6,35490,142,51,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35491,136,46,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35492,145,53,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35493,149,58,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35494,141,53,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35495,150,67,0,0,0,0,0,0,0,0,0,0,0
0,71,,654,308835,7,20,54,1775,1,70,6,35496,145,56,0,0,0,0,0,0,0,0,0,0,103
0,71,2,654,308835,7,20,54,1775,1,70,6,35497,146,54,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35498,150,61,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35499,154,66,0,0,0,0,0,0,0,0,0,0,0
0,71,2,654,308835,7,20,54,1775,1,70,6,35500,167,82,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308965,7,27,54,1786,1,70,6,35701,157,80,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308965,7,27,54,1786,1,70,6,35702,145,54,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308965,7,27,54,1786,1,70,6,35703,136,43,0,0,0,0,0,0,0,0,0,0,101
0,71,2,626,308965,7,27,54,1786,1,70,6,35704,165,91,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308965,7,27,54,1786,1,70,6,35705,155,69,0,0,0,0,0,0,0,0,0,0,117
0,71,,626,308965,7,27,54,1786,1,70,6,35706,150,58,0,0,0,0,0,0,0,0,0,0,125
0,71,,626,308965,7,27,54,1786,1,70,6,35707,149,52,0,0,0,0,0,0,0,0,0,0,107
0,71,2,626,308965,7,27,54,1786,1,70,6,35708,148,53,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308965,7,27,54,1786,1,70,6,35709,150,56,0,0,0,0,0,0,0,0,0,0,126
0,71,,626,308965,7,27,54,1786,1,70,6,35710,150,57,0,0,0,0,0,0,0,0,0,0,128
0,71,2,626,308965,7,27,54,1786,1,70,6,35711,150,59,84,0,0,0,0,0,0,0,0,0,124
0,71,2,626,308965,7,27,54,1786,1,70,6,35712,160,68,75,0,0,0,0,0,0,0,0,0,123
0,71,2,626,308965,7,27,54,1786,1,70,6,35713,146,54,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308965,7,27,54,1786,1,70,6,35714,139,42,0,0,0,0,0,0,0,0,0,0,106
0,71,2,626,308965,7,27,54,1786,1,70,6,35715,149,59,82,0,0,0,0,0,0,0,0,0,114
0,71,2,626,308965,7,27,54,1786,1,70,6,35716,140,48,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308965,7,27,54,1786,1,70,6,35717,135,43,0,0,0,0,0,0,0,0,0,0,110
0,71,2,626,308965,7,27,54,1786,1,70,6,35718,135,40,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308965,7,27,54,1786,1,70,6,35719,145,52,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308965,7,27,54,1786,1,70,6,35720,160,76,112,0,0,0,0,0,0,0,0,0,129
0,71,,626,308835,8,11,54,1804,1,70,6,36061,146,58,58,0,0,0,0,0,0,0,0,0,133
0,71,2,626,308835,8,11,54,1804,1,70,6,36062,140,54,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308835,8,11,54,1804,1,70,6,36063,180,106,80,0,0,0,0,0,0,0,0,0,158
0,71,2,626,308835,8,11,54,1804,1,70,6,36064,165,86,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308835,8,11,54,1804,2,69,6,36065,193,153,85,151,0,0,0,0,0,0,0,0,175
0,71,2,626,308835,8,11,54,1804,1,70,6,36066,180,109,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308835,8,11,54,1804,1,70,6,36067,155,75,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308835,8,11,54,1804,1,70,6,36068,160,75,72,0,0,0,0,0,0,0,0,0,118
0,71,2,626,308835,8,11,54,1804,1,70,6,36069,172,99,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308835,8,11,54,1804,1,70,6,36070,168,89,91,0,0,0,0,0,0,0,0,0,170
0,71,2,626,308835,8,11,54,1804,1,70,6,36071,162,83,0,0,0,0,0,0,0,0,0,0,0
0,71,,626,308835,8,11,54,1804,1,70,6,36072,156,70,66,0,0,0,0,0,0,0,0,0,133
0,71,2,626,308835,8,11,54,1804,1,70,6,36073,180,111,88,0,0,0,0,0,0,0,0,0,158
0,71,2,626,308835,8,11,54,1804,1,70,6,36074,155,79,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308835,8,11,54,1804,1,70,6,36075,178,112,79,0,0,0,0,0,0,0,0,0,148
0,71,,626,308835,8,11,54,1804,1,70,6,36076,170,90,86,0,0,0,0,0,0,0,0,0,145
0,71,2,626,308835,8,11,54,1804,1,70,6,36077,160,78,76,0,0,0,0,0,0,0,0,0,144
0,71,2,626,308835,8,11,54,1804,1,70,6,36078,180,113,97,0,0,0,0,0,0,0,0,0,152
0,71,2,626,308835,8,11,54,1804,1,70,6,36079,150,61,0,0,0,0,0,0,0,0,0,0,0
0,71,2,626,308835,8,11,54,1804,1,70,6,36080,180,119,0,0,0,0,0,0,0,0,0,0,0
0,71,2,628,308835,8,12,54,1810,1,70,6,36181,165,82,95,0,0,0,0,0,0,0,0,0,145
0,71,,628,308835,8,12,54,1810,1,70,6,36182,155,74,0,0,0,0,0,0,0,0,0,0,115
0,71,2,628,308835,8,12,54,1810,1,70,6,36183,145,59,0,0,0,0,0,0,0,0,0,0,0
0,71,2,628,308835,8,12,54,1810,1,70,6,36184,144,53,0,0,0,0,0,0,0,0,0,0,0
0,71,2,628,308835,8,12,54,1810,1,70,6,36185,146,58,78,0,0,0,0,0,0,0,0,0,118
0,71,,628,308835,8,12,54,1810,1,70,6,36186,143,57,0,0,0,0,0,0,0,0,0,0,110
0,71,2,628,308835,8,12,54,1810,1,70,6,36187,145,53,0,0,0,0,0,0,0,0,0,0,0
0,71,2,628,308835,8,12,54,1810,1,70,6,36188,155,67,0,0,0,0,0,0,0,0,0,0,0
0,71,2,628,308835,8,12,54,1810,1,70,6,36189,150,63,61,0,0,0,0,0,0,0,0,0,116
0,71,2,628,308835,8,12,54,1810,1,70,6,36190,155,72,81,0,0,0,0,0,0,0,0,0,127
0,71,,628,308835,8,12,54,1810,1,70,6,36191,147,55,0,0,0,0,0,0,0,0,0,0,114
0,71,,628,308835,8,12,54,1810,1,70,6,36192,135,43,0,0,0,0,0,0,0,0,0,0,115
0,71,,628,308835,8,12,54,1810,1,70,6,36193,145,57,0,0,0,0,0,0,0,0,0,0,129
0,71,2,628,308835,8,12,54,1810,1,70,6,36194,155,64,0,0,0,0,0,0,0,0,0,0,0
0,71,2,628,308835,8,12,54,1810,1,70,6,36195,152,67,0,0,0,0,0,0,0,0,0,0,0
0,71,,628,308835,8,12,54,1810,1,70,6,36196,150,61,0,0,0,0,0,0,0,0,0,0,132
0,71,2,628,308835,8,12,54,1810,1,70,6,36197,140,51,0,0,0,0,0,0,0,0,0,0,0
0,71,,628,308835,8,12,54,1810,2,69,6,36198,200,169,90,141,0,0,0,0,0,0,0,0,160
0,71,2,628,308835,8,12,54,1810,1,70,6,36199,170,101,84,0,0,0,0,0,0,0,0,0,148
0,71,,628,308835,8,12,54,1810,1,70,6,36200,160,72,72,0,0,0,0,0,0,0,0,0,128
0,71,2,642,299165,8,20,54,1821,1,70,7,36401,150,71,0,0,0,0,0,0,0,0,0,0,0
0,71,2,642,299165,8,20,54,1821,1,70,7,36402,141,61,0,0,0,0,0,0,0,0,0,0,0
0,71,2,642,299165,8,20,54,1821,1,70,7,36403,160,82,77,0,0,0,0,0,0,0,0,0,154
0,71,2,642,299165,8,20,54,1821,1,70,7,36404,154,75,0,0,0,0,0,0,0,0,0,0,0
0,71,2,642,299165,8,20,54,1821,1,70,7,36405,160,87,0,0,0,0,0,0,0,0,0,0,0
0,71,2,642,299165,8,20,54,1821,2,69,7,36406,211,202,73,183,0,0,0,0,0,0,0,0,195
0,71,2,642,299165,8,20,54,1821,1,70,7,36407,175,111,81,0,0,0,0,0,0,0,0,0,142
0,71,,642,299165,8,20,54,1821,1,70,7,36408,184,144,104,0,0,0,0,0,0,0,0,0,157
0,71,,642,299165,8,20,54,1821,1,70,7,36409,190,153,118,0,0,0,0,0,0,0,0,0,182
0,71,2,642,299165,8,20,54,1821,1,70,7,36410,175,127,70,0,0,0,0,0,0,0,0,0,125
0,71,2,642,299165,8,20,54,1821,1,70,7,36411,170,109,0,0,0,0,0,0,0,0,0,0,0
0,71,,642,299165,8,20,54,1821,2,69,7,36412,190,146,0,0,0,0,0,0,0,0,0,0,0
0,71,,642,299165,8,20,54,1821,1,70,7,36413,190,159,102,0,0,0,0,0,0,0,0,0,176
0,71,,642,299165,8,20,54,1821,2,69,7,36414,185,146,0,0,0,0,0,0,0,0,0,0,0
0,71,2,642,299165,8,20,54,1821,2,69,7,36415,190,62,0,0,0,0,0,0,0,0,0,0,0
0,71,,642,299165,8,20,54,1821,1,70,7,36416,175,118,70,0,0,0,0,0,0,0,0,0,149
0,71,,642,299165,8,20,54,1821,1,70,7,36417,180,127,75,0,0,0,0,0,0,0,0,0,148
0,71,2,642,299165,8,20,54,1821,2,69,7,36418,195,183,0,0,0,0,0,0,0,0,0,0,0
0,71,,642,299165,8,20,54,1821,1,70,7,36419,186,142,80,0,0,0,0,0,0,0,0,0,153
0,71,,642,299165,8,20,54,1821,2,69,7,36420,190,144,0,0,0,0,0,0,0,0,0,0,167
0,71,2,621,308845,5,14,55,1710,1,70,6,34181,149,66,93,0,0,0,0,0,0,0,0,0,129
0,71,,621,308845,5,14,55,1710,1,70,6,34182,148,68,0,0,0,0,0,0,0,0,0,0,131
0,71,2,621,308845,5,14,55,1710,2,69,6,34183,181,147,94,158,0,0,0,0,0,0,0,0,174
0,71,,621,308845,5,14,55,1710,2,69,6,34184,188,117,70,142,0,0,0,0,0,0,0,0,152
0,71,2,621,308845,5,14,55,1710,2,69,6,34185,181,130,99,143,0,0,0,0,0,0,0,0,157
0,71,2,621,308845,5,14,55,1710,3,68,6,34186,201,183,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308845,5,14,55,1710,2,69,6,34187,184,137,0,157,0,0,0,0,0,0,0,0,175
0,71,,621,308845,5,14,55,1710,3,68,6,34188,196,161,90,148,178,0,0,0,0,0,0,0,188
0,71,2,621,308845,5,14,55,1710,2,69,6,34189,181,118,79,105,0,0,0,0,0,0,0,0,117
0,71,2,621,308845,5,14,55,1710,2,69,6,34190,171,100,90,118,0,0,0,0,0,0,0,0,137
0,71,2,621,308845,5,14,55,1710,3,68,6,34191,203,191,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308845,5,14,55,1710,2,69,6,34192,177,120,95,131,0,0,0,0,0,0,0,0,142
0,71,,621,308845,5,14,55,1710,3,68,6,34193,201,176,0,152,169,0,0,0,0,0,0,0,177
0,71,,621,308845,5,14,55,1710,3,68,6,34194,212,186,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308845,5,14,55,1710,2,69,6,34195,181,132,0,130,0,0,0,0,0,0,0,0,151
0,71,,621,308845,5,14,55,1710,2,69,6,34196,171,119,100,134,0,0,0,0,0,0,0,0,143
0,71,,621,308845,5,14,55,1710,3,68,6,34197,221,131,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308845,5,14,55,1710,2,69,6,34198,190,136,110,146,0,0,0,0,0,0,0,0,161
0,71,2,621,308845,5,14,55,1710,2,69,6,34199,192,135,90,122,0,0,0,0,0,0,0,0,133
0,71,,621,308845,5,14,55,1710,2,69,6,34200,181,126,97,135,0,0,0,0,0,0,0,0,143
0,71,,620,308915,6,1,55,1712,2,69,6,34221,175,115,0,124,0,0,0,0,0,0,0,0,138
0,71,2,620,308915,6,1,55,1712,2,69,6,34222,182,118,85,127,0,0,0,0,0,0,0,0,142
0,71,,620,308915,6,1,55,1712,1,70,6,34223,164,82,68,0,0,0,0,0,0,0,0,0,128
0,71,,620,308915,6,1,55,1712,2,69,6,34224,180,109,56,95,0,0,0,0,0,0,0,0,108
0,71,,620,308915,6,1,55,1712,2,69,6,34225,172,103,0,126,0,0,0,0,0,0,0,0,140
0,71,,620,308915,6,1,55,1712,2,69,6,34226,181,115,0,122,0,0,0,0,0,0,0,0,138
0,71,2,620,308915,6,1,55,1712,2,69,6,34227,181,107,99,145,0,0,0,0,0,0,0,0,164
0,71,2,620,308915,6,1,55,1712,2,69,6,34228,173,121,73,136,0,0,0,0,0,0,0,0,148
0,71,,620,308915,6,1,55,1712,2,69,6,34229,179,167,123,134,0,0,0,0,0,0,0,0,155
0,71,,620,308915,6,1,55,1712,2,69,6,34230,185,128,127,0,0,0,0,0,0,0,0,0,144
0,71,,620,308915,6,1,55,1712,2,69,6,34231,179,108,0,0,0,0,0,0,0,0,0,0,0
0,71,2,620,308915,6,1,55,1712,2,69,6,34232,175,106,90,133,0,0,0,0,0,0,0,0,150
0,71,2,620,308915,6,1,55,1712,2,69,6,34233,189,126,84,114,0,0,0,0,0,0,0,0,140
0,71,,620,308915,6,1,55,1712,2,69,6,34234,185,123,87,127,0,0,0,0,0,0,0,0,139
0,71,,620,308915,6,1,55,1712,1,70,6,34235,150,67,0,0,0,0,0,0,0,0,0,0,0
0,71,2,620,308915,6,1,55,1712,1,70,6,34236,171,90,75,0,0,0,0,0,0,0,0,0,113
0,71,2,620,308915,6,1,55,1712,40,0,6,34237,179,111,0,0,0,0,0,0,0,0,0,0,0
0,71,,620,308915,6,1,55,1712,2,69,6,34238,180,116,90,130,0,0,0,0,0,0,0,0,145
0,71,,620,308915,6,1,55,1712,2,69,6,34239,181,123,83,120,0,0,0,0,0,0,0,0,131
0,71,2,620,308915,6,1,55,1712,40,0,6,34240,176,115,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308915,6,1,55,1713,2,69,6,34241,191,135,0,159,0,0,0,0,0,0,0,0,173
0,71,,621,308915,6,1,55,1713,2,69,6,34242,181,116,0,131,0,0,0,0,0,0,0,0,147
0,71,2,621,308915,6,1,55,1713,2,69,6,34243,188,126,62,125,0,0,0,0,0,0,0,0,138
0,71,2,621,308915,6,1,55,1713,2,69,6,34244,183,109,0,0,0,0,0,0,0,0,0,0,0
0,71,2,621,308915,6,1,55,1713,1,70,6,34245,151,69,89,0,0,0,0,0,0,0,0,0,123
0,71,2,621,308915,6,1,55,1713,1,70,6,34246,135,52,84,0,0,0,0,0,0,0,0,0,127
0,71,,621,308915,6,1,55,1713,1,70,6,34247,153,70,0,0,0,0,0,0,0,0,0,0,135
0,71,,621,308915,6,1,55,1713,1,70,6,34248,150,62,0,0,0,0,0,0,0,0,0,0,139
0,71,,621,308915,6,1,55,1713,1,70,6,34249,151,69,93,0,0,0,0,0,0,0,0,0,138
0,71,,621,308915,6,1,55,1713,1,70,6,34250,180,117,0,0,0,0,0,0,0,0,0,0,121
0,71,2,621,308915,6,1,55,1713,1,70,6,34251,151,69,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308915,6,1,55,1713,1,70,6,34252,151,69,80,0,0,0,0,0,0,0,0,0,121
0,71,2,621,308915,6,1,55,1713,2,69,6,34253,181,111,90,135,0,0,0,0,0,0,0,0,156
0,71,,621,308915,6,1,55,1713,2,69,6,34254,168,108,0,128,0,0,0,0,0,0,0,0,142
0,71,2,621,308915,6,1,55,1713,2,69,6,34255,178,109,0,0,0,0,0,0,0,0,0,0,0
0,71,2,621,308915,6,1,55,1713,2,69,6,34256,175,104,0,0,0,0,0,0,0,0,0,0,0
0,71,,621,308915,6,1,55,1713,2,69,6,34257,178,104,0,129,0,0,0,0,0,0,0,0,145
0,71,,621,308915,6,1,55,1713,2,69,6,34258,181,129,110,155,0,0,0,0,0,0,0,0,174
0,71,,621,308915,6,1,55,1713,2,69,6,34259,189,133,0,0,0,0,0,0,0,0,0,0,127
0,71,,621,308915,6,1,55,1713,2,69,6,34260,165,79,0,110,0,0,0,0,0,0,0,0,132
0,71,2,601,308835,6,7,55,1718,1,70,6,34341,179,116,100,0,0,0,0,0,0,0,0,0,129
0,71,2,601,308835,6,7,55,1718,2,69,6,34342,184,119,91,144,0,0,0,0,0,0,0,0,160
0,71,2,601,308835,6,7,55,1718,2,69,6,34343,183,117,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,7,55,1718,1,70,6,34344,179,114,137,0,0,0,0,0,0,0,0,0,167
0,71,2,601,308835,6,7,55,1718,2,69,6,34345,183,118,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,7,55,1718,2,69,6,34346,185,119,90,126,0,0,0,0,0,0,0,0,149
0,71,2,601,308835,6,7,55,1718,1,70,6,34347,175,114,119,0,0,0,0,0,0,0,0,0,136
0,71,2,601,308835,6,7,55,1718,1,70,6,34348,183,117,91,0,0,0,0,0,0,0,0,0,127
0,71,2,601,308835,6,7,55,1718,1,70,6,34349,151,64,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,7,55,1718,2,69,6,34350,184,121,84,134,0,0,0,0,0,0,0,0,150
0,71,,601,308835,6,7,55,1718,1,70,6,34351,158,71,72,0,0,0,0,0,0,0,0,0,156
0,71,2,601,308835,6,7,55,1718,1,70,6,34352,156,71,85,0,0,0,0,0,0,0,0,0,139
0,71,2,601,308835,6,7,55,1718,1,70,6,34353,158,64,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,7,55,1718,1,70,6,34354,161,76,79,0,0,0,0,0,0,0,0,0,114
0,71,2,601,308835,6,7,55,1718,1,70,6,34355,158,71,107,0,0,0,0,0,0,0,0,0,152
0,71,2,601,308835,6,7,55,1718,1,70,6,34356,161,81,93,0,0,0,0,0,0,0,0,0,134
0,71,,601,308835,6,7,55,1718,1,70,6,34357,156,64,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,7,55,1718,2,69,6,34358,170,87,104,138,0,0,0,0,0,0,0,0,150
0,71,,601,308835,6,7,55,1718,1,70,6,34359,159,66,92,0,0,0,0,0,0,0,0,0,155
0,71,,601,308835,6,7,55,1718,1,70,6,34360,158,64,0,0,0,0,0,0,0,0,0,0,0
0,71,,646,298953,6,8,55,1720,1,70,6,34381,160,83,107,0,0,0,0,0,0,0,0,0,137
0,71,,646,298953,6,8,55,1720,2,69,6,34382,185,127,0,0,0,0,0,0,0,0,0,0,130
0,71,2,646,298953,6,8,55,1720,1,70,6,34383,156,75,0,0,0,0,0,0,0,0,0,0,0
0,71,2,646,298953,6,8,55,1720,1,70,6,34384,168,97,120,0,0,0,0,0,0,0,0,0,147
0,71,2,646,298953,6,8,55,1720,2,69,6,34385,186,122,65,107,0,0,0,0,0,0,0,0,120
0,71,2,646,298953,6,8,55,1720,1,70,6,34386,156,77,98,0,0,0,0,0,0,0,0,0,145
0,71,2,646,298953,6,8,55,1720,40,0,6,34387,167,96,0,0,0,0,0,0,0,0,0,0,0
0,71,2,646,298953,6,8,55,1720,2,69,6,34388,188,134,81,152,0,0,0,0,0,0,0,0,169
0,71,2,646,298953,6,8,55,1720,1,70,6,34389,164,86,75,0,0,0,0,0,0,0,0,0,113
0,71,2,646,298953,6,8,55,1720,2,69,6,34390,189,128,108,145,0,0,0,0,0,0,0,0,161
0,71,2,646,298953,6,8,55,1720,2,69,6,34391,187,127,0,0,0,0,0,0,0,0,0,0,0
0,71,2,646,298953,6,8,55,1720,1,70,6,34392,155,78,83,0,0,0,0,0,0,0,0,0,110
0,71,2,646,298953,6,8,55,1720,1,70,6,34393,169,95,96,0,0,0,0,0,0,0,0,0,164
0,71,2,646,298953,6,8,55,1720,1,70,6,34394,167,93,119,0,0,0,0,0,0,0,0,0,155
0,71,2,646,298953,6,8,55,1720,2,69,6,34395,174,108,57,127,0,0,0,0,0,0,0,0,146
0,71,2,646,298953,6,8,55,1720,1,70,6,34396,156,78,91,0,0,0,0,0,0,0,0,0,137
0,71,2,646,298953,6,8,55,1720,2,69,6,34397,184,136,74,140,0,0,0,0,0,0,0,0,159
0,71,2,646,298953,6,8,55,1720,1,70,6,34398,155,79,106,0,0,0,0,0,0,0,0,0,142
0,71,2,646,298953,6,8,55,1720,1,70,6,34399,163,84,103,0,0,0,0,0,0,0,0,0,129
0,71,2,646,298953,6,8,55,1720,1,70,6,34400,171,86,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,14,55,1727,2,69,6,34521,178,108,81,114,0,0,0,0,0,0,0,0,141
0,71,2,601,308835,6,14,55,1727,1,70,6,34522,170,95,102,0,0,0,0,0,0,0,0,0,160
0,71,2,601,308835,6,14,55,1727,2,69,6,34523,170,97,106,136,0,0,0,0,0,0,0,0,148
0,71,2,601,308835,6,14,55,1727,2,69,6,34524,181,113,108,161,0,0,0,0,0,0,0,0,173
0,71,,601,308835,6,14,55,1727,1,70,6,34525,176,95,0,0,0,0,0,0,0,0,0,0,137
0,71,,601,308835,6,14,55,1727,2,69,6,34526,191,141,93,158,0,0,0,0,0,0,0,0,168
0,71,2,601,308835,6,14,55,1727,2,69,6,34527,184,115,64,142,0,0,0,0,0,0,0,0,156
0,71,,601,308835,6,14,55,1727,2,69,6,34528,180,106,0,126,0,0,0,0,0,0,0,0,145
0,71,,601,308835,6,14,55,1727,2,69,6,34529,177,111,0,130,0,0,0,0,0,0,0,0,171
0,71,,601,308835,6,14,55,1727,2,69,6,34530,180,100,88,145,0,0,0,0,0,0,0,0,157
0,71,,601,308835,6,14,55,1727,2,69,6,34531,186,128,0,145,0,0,0,0,0,0,0,0,167
0,71,2,601,308835,6,14,55,1727,1,70,6,34532,170,86,93,0,0,0,0,0,0,0,0,0,148
0,71,,601,308835,6,14,55,1727,2,69,6,34533,188,121,0,0,0,0,0,0,0,0,0,0,0
0,71,,601,308835,6,14,55,1727,3,68,6,34534,201,159,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,14,55,1727,2,69,6,34535,179,102,0,0,0,0,0,0,0,0,0,0,0
0,71,2,601,308835,6,14,55,1727,2,69,6,34536,182,119,98,141,0,0,0,0,0,0,0,0,154
0,71,2,601,308835,6,14,55,1727,2,69,6,34537,181,99,88,135,0,0,0,0,0,0,0,0,156
0,71,2,601,308835,6,14,55,1727,2,69,6,34538,181,111,60,115,0,0,0,0,0,0,0,0,132
0,71,,601,308835,6,14,55,1727,2,69,6,34539,178,100,0,144,0,0,0,0,0,0,0,0,162
0,71,,601,308835,6,14,55,1727,2,69,6,34540,181,103,73,128,0,0,0,0,0,0,0,0,144
0,71,,646,298953,6,16,55,1732,1,70,6,34621,151,59,0,0,0,0,0,0,0,0,0,0,120
0,71,2,646,298953,6,16,55,1732,2,69,6,34622,183,128,102,148,0,0,0,0,0,0,0,0,168
0,71,,646,298953,6,16,55,1732,1,70,6,34623,160,68,57,0,0,0,0,0,0,0,0,0,128
0,71,,646,298953,6,16,55,1732,2,69,6,34624,186,121,68,141,0,0,0,0,0,0,0,0,157
0,71,2,646,298953,6,16,55,1732,2,69,6,34625,176,105,90,114,0,0,0,0,0,0,0,0,130
0,71,,646,298953,6,16,55,1732,2,69,6,34626,181,112,0,128,0,0,0,0,0,0,0,0,150
0,71,2,646,298953,6,16,55,1732,2,69,6,34627,174,99,0,0,0,0,0,0,0,0,0,0,0
