species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,70,0,628,308824,6,23,54,1554,2,68,16,31072,167,91,63,151,0,0,0,0,0,0,0,0,166
0,70,,628,308824,6,23,54,1554,1,69,16,31073,165,92,80,0,0,0,0,0,0,0,0,0,149
0,70,0,628,308824,6,23,54,1554,1,69,16,31074,159,75,110,0,0,0,0,0,0,0,0,0,142
0,70,0,628,308824,6,23,54,1554,2,68,26,31075,187,125,82,137,0,0,0,0,0,0,0,0,154
0,70,,628,308824,6,23,54,1554,1,69,16,31076,157,80,90,0,0,0,0,0,0,0,0,0,156
0,70,,628,308824,6,23,54,1554,2,68,26,31077,180,114,0,0,0,0,0,0,0,0,0,0,155
0,70,,628,308824,6,23,54,1554,1,69,16,31078,162,84,76,0,0,0,0,0,0,0,0,0,141
0,70,0,628,308824,6,23,54,1554,1,69,26,31079,171,90,99,0,0,0,0,0,0,0,0,0,142
0,70,0,628,308824,6,23,54,1554,1,69,26,31080,158,77,107,0,0,0,0,0,0,0,0,0,137
0,70,0,615,308835,6,24,54,1555,1,69,36,31081,139,54,82,0,0,0,0,0,0,0,0,0,120
0,70,,615,308835,6,24,54,1555,1,69,16,31082,169,109,75,0,0,0,0,0,0,0,0,0,141
0,70,,615,308835,6,24,54,1555,1,69,16,31083,153,75,71,0,0,0,0,0,0,0,0,0,148
0,70,,615,308835,6,24,54,1555,1,69,26,31084,152,67,90,0,0,0,0,0,0,0,0,0,154
0,70,0,615,308835,6,24,54,1555,1,69,26,31085,157,78,113,0,0,0,0,0,0,0,0,0,138
0,70,0,615,308835,6,24,54,1555,1,69,16,31086,160,86,90,0,0,0,0,0,0,0,0,0,133
0,70,0,615,308835,6,24,54,1555,1,69,16,31087,166,94,102,0,0,0,0,0,0,0,0,0,140
0,70,0,615,308835,6,24,54,1555,1,69,26,31088,163,87,90,0,0,0,0,0,0,0,0,0,126
0,70,0,615,308835,6,24,54,1555,1,69,26,31089,132,46,78,0,0,0,0,0,0,0,0,0,122
0,70,0,615,308835,6,24,54,1555,2,68,16,31090,171,108,82,136,0,0,0,0,0,0,0,0,153
0,70,0,615,308835,6,24,54,1555,1,69,16,31091,143,52,107,0,0,0,0,0,0,0,0,0,140
0,70,0,615,308835,6,24,54,1555,1,69,36,31092,148,72,102,0,0,0,0,0,0,0,0,0,136
0,70,0,615,308835,6,24,54,1555,1,69,26,31093,163,88,113,0,0,0,0,0,0,0,0,0,143
0,70,,615,308835,6,24,54,1555,1,69,26,31094,150,67,61,0,0,0,0,0,0,0,0,0,132
0,70,,615,308835,6,24,54,1555,1,69,16,31095,163,84,79,0,0,0,0,0,0,0,0,0,153
0,70,0,615,308835,6,24,54,1555,1,69,26,31096,149,70,95,0,0,0,0,0,0,0,0,0,145
0,70,0,615,308835,6,24,54,1555,1,69,26,31097,155,76,113,0,0,0,0,0,0,0,0,0,143
0,70,0,615,308835,6,24,54,1555,40,0,26,31098,165,99,0,0,0,0,0,0,0,0,0,0,0
0,70,0,615,308835,6,24,54,1555,1,69,26,31099,151,70,102,0,0,0,0,0,0,0,0,0,144
0,70,,615,308835,6,24,54,1555,1,69,16,31100,146,68,68,0,0,0,0,0,0,0,0,0,140
0,70,0,626,308835,6,30,54,1565,2,68,16,31281,170,100,87,141,0,0,0,0,0,0,0,0,156
0,70,0,626,308835,6,30,54,1565,2,68,26,31282,166,96,75,122,0,0,0,0,0,0,0,0,146
0,70,0,626,308835,6,30,54,1565,2,68,16,31283,165,89,74,128,0,0,0,0,0,0,0,0,150
0,70,0,626,308835,6,30,54,1565,2,68,26,31284,165,93,61,111,0,0,0,0,0,0,0,0,141
0,70,0,626,308835,6,30,54,1565,2,68,16,31285,174,103,86,138,0,0,0,0,0,0,0,0,166
0,70,0,626,308835,6,30,54,1565,1,69,26,31286,160,80,99,0,0,0,0,0,0,0,0,0,146
0,70,0,626,308835,6,30,54,1565,1,69,26,31287,163,81,116,0,0,0,0,0,0,0,0,0,134
0,70,0,626,308835,6,30,54,1565,1,69,16,31288,173,114,106,0,0,0,0,0,0,0,0,0,151
0,70,0,626,308835,6,30,54,1565,1,69,26,31289,158,87,104,0,0,0,0,0,0,0,0,0,139
0,70,0,626,308835,6,30,54,1565,1,69,26,31290,154,72,93,0,0,0,0,0,0,0,0,0,124
0,70,0,626,308835,6,30,54,1565,2,68,26,31291,175,120,91,135,0,0,0,0,0,0,0,0,146
0,70,0,626,308835,6,30,54,1565,2,68,26,31292,168,100,72,120,0,0,0,0,0,0,0,0,137
0,70,0,626,308835,6,30,54,1565,1,69,16,31293,172,97,97,0,0,0,0,0,0,0,0,0,145
0,70,0,626,308835,6,30,54,1565,1,69,26,31294,162,83,97,0,0,0,0,0,0,0,0,0,132
0,70,0,626,308835,6,30,54,1565,1,69,26,31295,163,85,111,0,0,0,0,0,0,0,0,0,145
0,70,0,626,308835,6,30,54,1565,2,68,26,31296,167,95,69,131,0,0,0,0,0,0,0,0,151
0,70,0,626,308835,6,30,54,1565,2,68,26,31297,173,103,71,121,0,0,0,0,0,0,0,0,138
0,70,0,626,308835,6,30,54,1565,1,69,26,31298,165,93,109,0,0,0,0,0,0,0,0,0,156
0,70,0,626,308835,6,30,54,1565,2,68,16,31299,177,118,79,134,0,0,0,0,0,0,0,0,150
0,70,0,626,308835,6,30,54,1565,2,68,16,31300,173,108,60,113,0,0,0,0,0,0,0,0,130
0,70,0,611,308835,6,30,54,1566,2,68,26,31301,184,139,96,156,0,0,0,0,0,0,0,0,171
0,70,,611,308835,6,30,54,1566,1,69,16,31302,164,93,68,0,0,0,0,0,0,0,0,0,147
0,70,,611,308835,6,30,54,1566,1,69,26,31303,161,84,69,0,0,0,0,0,0,0,0,0,127
0,70,,611,308835,6,30,54,1566,2,68,16,31304,178,128,65,162,0,0,0,0,0,0,0,0,173
0,70,0,611,308835,6,30,54,1566,2,68,16,31305,180,115,65,113,0,0,0,0,0,0,0,0,137
0,70,,611,308835,6,30,54,1566,1,69,26,31306,164,88,56,0,0,0,0,0,0,0,0,0,116
0,70,0,611,308835,6,30,54,1566,2,68,16,31307,167,91,65,122,0,0,0,0,0,0,0,0,141
0,70,0,611,308835,6,30,54,1566,1,69,26,31308,160,81,98,0,0,0,0,0,0,0,0,0,130
0,70,0,611,308835,6,30,54,1566,1,69,26,31309,152,68,99,0,0,0,0,0,0,0,0,0,130
0,70,0,611,308835,6,30,54,1566,2,68,26,31310,170,101,71,130,0,0,0,0,0,0,0,0,156
0,70,,611,308835,6,30,54,1566,1,69,16,31311,165,86,63,0,0,0,0,0,0,0,0,0,141
0,70,0,611,308835,6,30,54,1566,1,69,16,31312,155,72,81,0,0,0,0,0,0,0,0,0,108
0,70,0,611,308835,6,30,54,1566,2,68,26,31313,172,101,92,124,0,0,0,0,0,0,0,0,137
0,70,,611,308835,6,30,54,1566,1,69,16,31314,165,101,97,0,0,0,0,0,0,0,0,0,155
0,70,0,611,308835,6,30,54,1566,2,68,26,31315,170,99,63,108,0,0,0,0,0,0,0,0,127
0,70,,611,308835,6,30,54,1566,1,69,36,31316,156,71,90,0,0,0,0,0,0,0,0,0,144
0,70,0,611,308835,6,30,54,1566,1,69,16,31317,160,80,89,0,0,0,0,0,0,0,0,0,135
0,70,0,611,308835,6,30,54,1566,2,68,16,31318,176,113,91,137,0,0,0,0,0,0,0,0,150
0,70,0,611,308835,6,30,54,1566,2,68,16,31319,175,106,91,131,0,0,0,0,0,0,0,0,156
0,70,,611,308835,6,30,54,1566,1,69,16,31320,164,94,73,0,0,0,0,0,0,0,0,0,148
0,70,0,626,308835,7,7,54,1575,2,68,16,31481,165,87,83,123,0,0,0,0,0,0,0,0,135
0,70,0,626,308835,7,7,54,1575,1,69,16,31482,159,80,100,0,0,0,0,0,0,0,0,0,151
0,70,0,626,308835,7,7,54,1575,2,68,16,31483,171,103,63,108,0,0,0,0,0,0,0,0,127
0,70,,626,308835,7,7,54,1575,1,69,26,31484,155,75,105,0,0,0,0,0,0,0,0,0,143
0,70,0,626,308835,7,7,54,1575,1,69,26,31485,170,100,101,0,0,0,0,0,0,0,0,0,143
0,70,0,626,308835,7,7,54,1575,1,69,16,31486,177,111,108,0,0,0,0,0,0,0,0,0,157
0,70,0,626,308835,7,7,54,1575,2,68,26,31487,169,106,74,124,0,0,0,0,0,0,0,0,155
0,70,,626,308835,7,7,54,1575,2,68,26,31488,172,104,60,151,0,0,0,0,0,0,0,0,170
0,70,0,626,308835,7,7,54,1575,2,68,16,31489,170,96,83,134,0,0,0,0,0,0,0,0,157
0,70,0,626,308835,7,7,54,1575,2,68,26,31490,180,120,79,149,0,0,0,0,0,0,0,0,170
0,70,0,626,308835,7,7,54,1575,2,68,26,31491,170,97,82,149,0,0,0,0,0,0,0,0,166
0,70,0,626,308835,7,7,54,1575,2,68,26,31492,184,125,79,146,0,0,0,0,0,0,0,0,167
0,70,0,626,308835,7,7,54,1575,2,68,26,31493,177,117,82,129,0,0,0,0,0,0,0,0,142
0,70,0,626,308835,7,7,54,1575,2,68,16,31494,170,99,73,119,0,0,0,0,0,0,0,0,137
0,70,0,626,308835,7,7,54,1575,2,68,16,31495,174,109,81,128,0,0,0,0,0,0,0,0,145
0,70,0,626,308835,7,7,54,1575,2,68,26,31496,171,103,65,119,0,0,0,0,0,0,0,0,146
0,70,0,626,308835,7,7,54,1575,2,68,16,31497,169,108,63,120,0,0,0,0,0,0,0,0,144
0,70,0,626,308835,7,7,54,1575,2,68,16,31498,179,112,89,145,0,0,0,0,0,0,0,0,158
0,70,0,626,308835,7,7,54,1575,2,68,16,31499,186,130,65,127,0,0,0,0,0,0,0,0,145
0,70,,626,308835,7,7,54,1575,1,69,36,31500,166,80,90,0,0,0,0,0,0,0,0,0,148
0,70,0,615,308824,7,8,54,1579,1,69,26,31561,147,60,101,0,0,0,0,0,0,0,0,0,152
0,70,0,615,308824,7,8,54,1579,2,68,16,31562,175,113,65,116,0,0,0,0,0,0,0,0,147
0,70,0,615,308824,7,8,54,1579,1,69,26,31563,157,77,90,0,0,0,0,0,0,0,0,0,113
0,70,0,615,308824,7,8,54,1579,1,69,16,31564,165,88,89,0,0,0,0,0,0,0,0,0,126
0,70,0,615,308824,7,8,54,1579,1,69,36,31565,150,65,85,0,0,0,0,0,0,0,0,0,138
0,70,0,615,308824,7,8,54,1579,1,69,26,31566,159,90,110,0,0,0,0,0,0,0,0,0,150
0,70,0,615,308824,7,8,54,1579,1,69,16,31567,164,84,120,0,0,0,0,0,0,0,0,0,159
0,70,,615,308824,7,8,54,1579,1,69,16,31568,165,91,83,0,0,0,0,0,0,0,0,0,161
0,70,0,615,308824,7,8,54,1579,1,69,26,31569,150,68,107,0,0,0,0,0,0,0,0,0,150
0,70,0,615,308824,7,8,54,1579,1,69,16,31570,153,74,105,0,0,0,0,0,0,0,0,0,140
0,70,0,615,308824,7,8,54,1579,1,69,36,31571,148,60,90,0,0,0,0,0,0,0,0,0,142
0,70,,615,308824,7,8,54,1579,1,69,16,31572,163,91,98,0,0,0,0,0,0,0,0,0,173
0,70,0,615,308824,7,8,54,1579,1,69,26,31573,159,88,97,0,0,0,0,0,0,0,0,0,137
0,70,0,615,308824,7,8,54,1579,1,69,26,31574,159,83,93,0,0,0,0,0,0,0,0,0,135
0,70,0,615,308824,7,8,54,1579,1,69,16,31575,161,92,93,0,0,0,0,0,0,0,0,0,138
0,70,0,615,308824,7,8,54,1579,1,69,16,31576,150,70,120,0,0,0,0,0,0,0,0,0,138
0,70,,615,308824,7,8,54,1579,1,69,26,31577,167,93,77,0,0,0,0,0,0,0,0,0,153
0,70,0,615,308824,7,8,54,1579,1,69,26,31578,143,57,86,0,0,0,0,0,0,0,0,0,138
0,70,0,615,308824,7,8,54,1579,1,69,16,31579,160,80,103,0,0,0,0,0,0,0,0,0,135
0,70,0,615,308824,7,8,54,1579,1,69,16,31580,147,65,87,0,0,0,0,0,0,0,0,0,136
0,70,0,626,308835,7,14,54,1588,1,69,16,31741,162,80,96,0,0,0,0,0,0,0,0,0,125
0,70,,626,308835,7,14,54,1588,3,67,26,31742,199,145,95,159,171,0,0,0,0,0,0,0,180
0,70,0,626,308835,7,14,54,1588,2,68,26,31743,176,100,71,127,0,0,0,0,0,0,0,0,162
0,70,,626,308835,7,14,54,1588,1,69,16,31744,166,90,58,0,0,0,0,0,0,0,0,0,131
0,70,0,626,308835,7,14,54,1588,2,68,16,31745,175,102,87,148,0,0,0,0,0,0,0,0,170
0,70,0,626,308835,7,14,54,1588,2,68,26,31746,178,118,92,150,0,0,0,0,0,0,0,0,178
0,70,0,626,308835,7,14,54,1588,1,69,16,31747,163,85,112,0,0,0,0,0,0,0,0,0,150
0,70,0,626,308835,7,14,54,1588,2,68,16,31748,172,97,75,120,0,0,0,0,0,0,0,0,140
0,70,0,626,308835,7,14,54,1588,2,68,16,31749,173,94,76,134,0,0,0,0,0,0,0,0,159
0,70,0,626,308835,7,14,54,1588,1,69,16,31750,169,100,118,0,0,0,0,0,0,0,0,0,171
0,70,,626,308835,7,14,54,1588,1,69,26,31751,167,93,63,0,0,0,0,0,0,0,0,0,131
0,70,0,626,308835,7,14,54,1588,1,69,26,31752,161,80,107,0,0,0,0,0,0,0,0,0,153
0,70,0,626,308835,7,14,54,1588,2,68,16,31753,176,111,69,119,0,0,0,0,0,0,0,0,138
0,70,,626,308835,7,14,54,1588,1,69,26,31754,164,84,63,0,0,0,0,0,0,0,0,0,140
0,70,0,626,308835,7,14,54,1588,2,68,16,31755,171,96,72,119,0,0,0,0,0,0,0,0,140
0,70,0,626,308835,7,14,54,1588,1,69,16,31756,160,76,91,0,0,0,0,0,0,0,0,0,127
0,70,0,626,308835,7,14,54,1588,1,69,26,31757,163,80,105,0,0,0,0,0,0,0,0,0,143
0,70,0,626,308835,7,14,54,1588,1,69,16,31758,161,75,95,0,0,0,0,0,0,0,0,0,126
0,70,,626,308835,7,14,54,1588,1,69,26,31759,165,93,70,0,0,0,0,0,0,0,0,0,141
0,70,0,626,308835,7,14,54,1588,2,68,16,31760,167,90,74,134,0,0,0,0,0,0,0,0,150
0,70,0,611,308835,7,15,54,1591,2,68,16,31801,168,97,62,103,0,0,0,0,0,0,0,0,118
0,70,0,611,308835,7,15,54,1591,1,69,26,31802,167,100,91,0,0,0,0,0,0,0,0,0,118
0,70,0,611,308835,7,15,54,1591,1,69,16,31803,166,84,101,0,0,0,0,0,0,0,0,0,137
0,70,0,611,308835,7,15,54,1591,1,69,26,31804,155,73,117,0,0,0,0,0,0,0,0,0,147
0,70,0,611,308835,7,15,54,1591,2,68,16,31805,189,126,68,118,0,0,0,0,0,0,0,0,140
0,70,,611,308835,7,15,54,1591,1,69,26,31806,165,91,76,0,0,0,0,0,0,0,0,0,144
0,70,0,611,308835,7,15,54,1591,2,68,16,31807,177,115,63,123,0,0,0,0,0,0,0,0,159
0,70,0,611,308835,7,15,54,1591,1,69,36,31808,146,59,89,0,0,0,0,0,0,0,0,0,140
0,70,0,611,308835,7,15,54,1591,2,68,26,31809,171,104,68,116,0,0,0,0,0,0,0,0,143
0,70,0,611,308835,7,15,54,1591,1,69,16,31810,163,78,89,0,0,0,0,0,0,0,0,0,116
0,70,0,611,308835,7,15,54,1591,2,68,16,31811,172,100,73,125,0,0,0,0,0,0,0,0,146
0,70,,611,308835,7,15,54,1591,1,69,26,31812,166,95,79,0,0,0,0,0,0,0,0,0,148
0,70,0,611,308835,7,15,54,1591,1,69,16,31813,165,85,112,0,0,0,0,0,0,0,0,0,141
0,70,0,611,308835,7,15,54,1591,1,69,26,31814,150,60,87,0,0,0,0,0,0,0,0,0,137
0,70,,611,308835,7,15,54,1591,1,69,26,31815,156,81,74,0,0,0,0,0,0,0,0,0,144
0,70,,611,308835,7,15,54,1591,1,69,26,31816,168,95,64,0,0,0,0,0,0,0,0,0,121
0,70,0,611,308835,7,15,54,1591,2,68,16,31817,170,102,83,133,0,0,0,0,0,0,0,0,150
0,70,0,611,308835,7,15,54,1591,1,69,16,31818,164,89,108,0,0,0,0,0,0,0,0,0,151
0,70,0,611,308835,7,15,54,1591,1,69,26,31819,157,78,98,0,0,0,0,0,0,0,0,0,129
0,70,,611,308835,7,15,54,1591,1,69,16,31820,157,75,67,0,0,0,0,0,0,0,0,0,131
0,70,0,611,308964,7,16,54,1594,1,69,16,31861,155,70,95,0,0,0,0,0,0,0,0,0,132
0,70,0,611,308964,7,16,54,1594,1,69,16,31862,160,78,105,0,0,0,0,0,0,0,0,0,135
0,70,,611,308964,7,16,54,1594,1,69,26,31863,155,70,69,0,0,0,0,0,0,0,0,0,125
0,70,,611,308964,7,16,54,1594,1,69,26,31864,163,87,61,0,0,0,0,0,0,0,0,0,118
0,70,0,611,308964,7,16,54,1594,1,69,26,31865,171,97,106,0,0,0,0,0,0,0,0,0,152
0,70,0,611,308964,7,16,54,1594,1,69,16,31866,156,77,105,0,0,0,0,0,0,0,0,0,129
0,70,0,611,308964,7,16,54,1594,40,0,16,31867,161,79,0,0,0,0,0,0,0,0,0,0,0
0,70,,611,308964,7,16,54,1594,1,69,16,31868,161,82,75,0,0,0,0,0,0,0,0,0,136
0,70,0,611,308964,7,16,54,1594,1,69,26,31869,167,92,124,0,0,0,0,0,0,0,0,0,150
0,70,0,611,308964,7,16,54,1594,1,69,26,31870,156,69,89,0,0,0,0,0,0,0,0,0,128
0,70,0,611,308964,7,16,54,1594,2,68,26,31871,175,111,82,133,0,0,0,0,0,0,0,0,152
0,70,,611,308964,7,16,54,1594,1,69,26,31872,160,86,102,0,0,0,0,0,0,0,0,0,154
0,70,0,611,308964,7,16,54,1594,1,69,16,31873,159,75,89,0,0,0,0,0,0,0,0,0,120
0,70,0,611,308964,7,16,54,1594,1,69,16,31874,163,84,98,0,0,0,0,0,0,0,0,0,136
0,70,,611,308964,7,16,54,1594,1,69,26,31875,167,92,77,0,0,0,0,0,0,0,0,0,164
0,70,,611,308964,7,16,54,1594,1,69,26,31876,170,102,67,0,0,0,0,0,0,0,0,0,125
0,70,0,611,308964,7,16,54,1594,1,69,16,31877,157,68,102,0,0,0,0,0,0,0,0,0,125
0,70,0,611,308964,7,16,54,1594,1,69,26,31878,161,77,91,0,0,0,0,0,0,0,0,0,129
0,70,0,611,308964,7,16,54,1594,1,69,16,31879,157,70,94,0,0,0,0,0,0,0,0,0,125
0,70,0,611,308964,7,16,54,1594,1,69,16,31880,158,77,85,0,0,0,0,0,0,0,0,0,119
0,70,0,628,308955,7,17,54,1595,1,69,26,31881,165,92,100,0,0,0,0,0,0,0,0,0,137
0,70,0,628,308955,7,17,54,1595,1,69,26,31882,158,84,105,0,0,0,0,0,0,0,0,0,151
0,70,0,628,308955,7,17,54,1595,1,69,16,31883,157,84,87,0,0,0,0,0,0,0,0,0,131
0,70,0,628,308955,7,17,54,1595,40,0,16,31884,175,113,0,0,0,0,0,0,0,0,0,0,0
0,70,0,628,308955,7,17,54,1595,1,69,26,31885,152,72,101,0,0,0,0,0,0,0,0,0,144
0,70,,628,308955,7,17,54,1595,1,69,26,31886,167,100,69,0,0,0,0,0,0,0,0,0,140
0,70,0,628,308955,7,17,54,1595,1,69,16,31887,155,74,92,0,0,0,0,0,0,0,0,0,133
0,70,0,628,308955,7,17,54,1595,2,68,26,31888,177,103,83,142,0,0,0,0,0,0,0,0,172
0,70,0,628,308955,7,17,54,1595,1,69,16,31889,150,69,89,0,0,0,0,0,0,0,0,0,141
0,70,0,628,308955,7,17,54,1595,1,69,26,31890,167,99,108,0,0,0,0,0,0,0,0,0,161
0,70,0,628,308955,7,17,54,1595,2,68,16,31891,182,146,83,139,0,0,0,0,0,0,0,0,160
0,70,0,628,308955,7,17,54,1595,1,69,26,31892,152,67,83,0,0,0,0,0,0,0,0,0,138
0,70,0,628,308955,7,17,54,1595,1,69,26,31893,162,72,108,0,0,0,0,0,0,0,0,0,132
0,70,0,628,308955,7,17,54,1595,1,69,16,31894,172,99,97,0,0,0,0,0,0,0,0,0,154
0,70,,628,308955,7,17,54,1595,1,69,26,31895,165,100,71,0,0,0,0,0,0,0,0,0,152
0,70,0,628,308955,7,17,54,1595,1,69,36,31896,158,76,92,0,0,0,0,0,0,0,0,0,128
0,70,,628,308955,7,17,54,1595,1,69,16,31897,152,67,105,0,0,0,0,0,0,0,0,0,138
0,70,0,628,308955,7,17,54,1595,1,69,26,31898,157,78,94,0,0,0,0,0,0,0,0,0,141
0,70,0,628,308955,7,17,54,1595,1,69,16,31899,154,67,91,0,0,0,0,0,0,0,0,0,145
0,70,0,628,308955,7,17,54,1595,1,69,16,31900,161,78,92,0,0,0,0,0,0,0,0,0,144
0,70,0,626,308824,7,17,54,1596,1,69,26,31901,160,81,94,0,0,0,0,0,0,0,0,0,133
0,70,,626,308824,7,17,54,1596,1,69,26,31902,165,91,80,0,0,0,0,0,0,0,0,0,147
0,70,0,626,308824,7,17,54,1596,1,69,26,31903,165,79,107,0,0,0,0,0,0,0,0,0,144
0,70,,626,308824,7,17,54,1596,1,69,16,31904,164,94,71,0,0,0,0,0,0,0,0,0,137
0,70,0,626,308824,7,17,54,1596,1,69,16,31905,176,116,102,0,0,0,0,0,0,0,0,0,137
0,70,0,626,308824,7,17,54,1596,1,69,16,31906,165,84,92,0,0,0,0,0,0,0,0,0,128
0,70,0,626,308824,7,17,54,1596,1,69,16,31907,167,98,99,0,0,0,0,0,0,0,0,0,130
0,70,0,626,308824,7,17,54,1596,1,69,26,31908,170,90,101,0,0,0,0,0,0,0,0,0,127
0,70,,626,308824,7,17,54,1596,2,68,16,31909,179,118,69,141,0,0,0,0,0,0,0,0,155
0,70,0,626,308824,7,17,54,1596,2,68,26,31910,172,108,68,113,0,0,0,0,0,0,0,0,139
0,70,0,626,308824,7,17,54,1596,1,69,36,31911,157,66,94,0,0,0,0,0,0,0,0,0,128
0,70,0,626,308824,7,17,54,1596,2,68,16,31912,181,114,84,139,0,0,0,0,0,0,0,0,163
0,70,,626,308824,7,17,54,1596,1,69,16,31913,163,97,81,0,0,0,0,0,0,0,0,0,156
0,70,0,626,308824,7,17,54,1596,1,69,26,31914,184,119,119,0,0,0,0,0,0,0,0,0,152
0,70,0,626,308824,7,17,54,1596,2,68,26,31915,174,103,101,145,0,0,0,0,0,0,0,0,162
0,70,0,626,308824,7,17,54,1596,1,69,26,31916,167,90,75,0,0,0,0,0,0,0,0,0,115
0,70,0,626,308824,7,17,54,1596,2,68,16,31917,171,107,72,130,0,0,0,0,0,0,0,0,149
0,70,0,626,308824,7,17,54,1596,2,68,26,31918,167,97,78,138,0,0,0,0,0,0,0,0,153
0,70,0,626,308824,7,17,54,1596,1,69,26,31919,170,106,103,0,0,0,0,0,0,0,0,0,138
0,70,0,626,308824,7,17,54,1596,1,69,16,31920,154,74,100,0,0,0,0,0,0,0,0,0,134
0,70,0,615,308964,7,17,54,1597,40,0,16,31921,190,158,0,0,0,0,0,0,0,0,0,0,0
0,70,0,615,308964,7,17,54,1597,1,69,26,31922,150,62,103,0,0,0,0,0,0,0,0,0,146
0,70,0,615,308964,7,17,54,1597,1,69,16,31923,163,83,102,0,0,0,0,0,0,0,0,0,143
0,70,,615,308964,7,17,54,1597,1,69,16,31924,162,91,78,0,0,0,0,0,0,0,0,0,148
0,70,0,615,308964,7,17,54,1597,2,68,16,31925,172,102,76,140,0,0,0,0,0,0,0,0,160
0,70,0,615,308964,7,17,54,1597,1,69,26,31926,162,84,91,0,0,0,0,0,0,0,0,0,118
0,70,,615,308964,7,17,54,1597,1,69,26,31927,164,83,76,0,0,0,0,0,0,0,0,0,140
0,70,0,615,308964,7,17,54,1597,1,69,16,31928,165,86,84,0,0,0,0,0,0,0,0,0,121
0,70,0,615,308964,7,17,54,1597,2,68,16,31929,179,114,81,151,0,0,0,0,0,0,0,0,174
0,70,0,615,308964,7,17,54,1597,2,68,26,31930,175,103,66,113,0,0,0,0,0,0,0,0,139
0,70,0,615,308964,7,17,54,1597,1,69,26,31931,160,78,88,0,0,0,0,0,0,0,0,0,127
0,70,0,615,308964,7,17,54,1597,2,68,26,31932,173,100,62,107,0,0,0,0,0,0,0,0,130
0,70,0,615,308964,7,17,54,1597,1,69,26,31933,170,88,94,0,0,0,0,0,0,0,0,0,125
0,70,0,615,308964,7,17,54,1597,1,69,16,31934,163,84,96,0,0,0,0,0,0,0,0,0,124
0,70,0,615,308964,7,17,54,1597,2,68,26,31935,175,95,73,127,0,0,0,0,0,0,0,0,138
0,70,0,615,308964,7,17,54,1597,2,68,16,31936,169,93,80,132,0,0,0,0,0,0,0,0,150
0,70,0,615,308964,7,17,54,1597,1,69,16,31937,162,87,120,0,0,0,0,0,0,0,0,0,148
0,70,0,615,308964,7,17,54,1597,2,68,26,31938,174,110,85,148,0,0,0,0,0,0,0,0,169
0,70,0,615,308964,7,17,54,1597,1,69,16,31939,160,80,94,0,0,0,0,0,0,0,0,0,117
0,70,0,615,308964,7,17,54,1597,1,69,36,31940,155,72,97,0,0,0,0,0,0,0,0,0,130
0,70,,611,308824,7,17,54,1598,1,69,26,31941,166,96,66,0,0,0,0,0,0,0,0,0,139
0,70,0,611,308824,7,17,54,1598,2,68,16,31942,180,135,74,129,0,0,0,0,0,0,0,0,149
0,70,0,611,308824,7,17,54,1598,1,69,36,31943,155,68,104,0,0,0,0,0,0,0,0,0,144
0,70,0,611,308824,7,17,54,1598,2,68,26,31944,175,120,90,138,0,0,0,0,0,0,0,0,155
0,70,0,611,308824,7,17,54,1598,2,68,26,31945,175,121,72,139,0,0,0,0,0,0,0,0,163
0,70,,611,308824,7,17,54,1598,1,69,16,31946,165,91,78,0,0,0,0,0,0,0,0,0,132
0,70,,611,308824,7,17,54,1598,1,69,16,31947,157,70,61,0,0,0,0,0,0,0,0,0,128
0,70,0,611,308824,7,17,54,1598,2,68,16,31948,178,113,86,133,0,0,0,0,0,0,0,0,165
0,70,0,611,308824,7,17,54,1598,1,69,26,31949,161,80,96,0,0,0,0,0,0,0,0,0,131
0,70,0,611,308824,7,17,54,1598,1,69,36,31950,142,55,83,0,0,0,0,0,0,0,0,0,110
0,70,0,611,308824,7,17,54,1598,1,69,26,31951,171,97,113,0,0,0,0,0,0,0,0,0,146
0,70,0,611,308824,7,17,54,1598,1,69,26,31952,160,82,92,0,0,0,0,0,0,0,0,0,130
0,70,0,611,308824,7,17,54,1598,1,69,16,31953,173,103,106,0,0,0,0,0,0,0,0,0,143
0,70,0,611,308824,7,17,54,1598,1,69,26,31954,145,55,65,0,0,0,0,0,0,0,0,0,91
0,70,0,611,308824,7,17,54,1598,40,0,16,31955,180,126,0,0,0,0,0,0,0,0,0,0,0
0,70,0,611,308824,7,17,54,1598,1,69,26,31956,168,100,81,0,0,0,0,0,0,0,0,0,114
0,70,0,611,308824,7,17,54,1598,2,68,26,31957,175,117,67,120,0,0,0,0,0,0,0,0,137
0,70,0,611,308824,7,17,54,1598,2,68,16,31958,178,103,71,140,0,0,0,0,0,0,0,0,168
0,70,0,611,308824,7,17,54,1598,1,69,16,31959,161,78,90,0,0,0,0,0,0,0,0,0,133
0,70,0,611,308824,7,17,54,1598,1,69,16,31960,171,100,98,0,0,0,0,0,0,0,0,0,123
0,70,0,626,308964,7,22,54,1604,2,68,16,32061,175,130,98,163,0,0,0,0,0,0,0,0,186
0,70,0,626,308964,7,22,54,1604,2,68,26,32062,173,119,76,129,0,0,0,0,0,0,0,0,157
0,70,0,626,308964,7,22,54,1604,1,69,16,32063,166,104,108,0,0,0,0,0,0,0,0,0,149
0,70,0,626,308964,7,22,54,1604,1,69,26,32064,151,65,93,0,0,0,0,0,0,0,0,0,150
