YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
96,56,1506,8,140,48,1,0,2,707,3088C5,6,4,9666,8,100,,,,,,,,,,126
96,56,1506,9,139,48,1,0,2,707,3088C5,6,4,9666,8,70,,,,,,,,,,110
96,56,1506,10,142,50,1,0,2,707,3088C5,6,4,9666,8,76,,,,,,,,,,118
96,56,1507,1,166,83,1,0,2,704,3088A5,6,4,9667,8,104,,,,,,,,,,120
96,56,1507,2,155,76,1,0,2,704,3088A5,6,4,9667,8,92,,,,,,,,,,131
96,56,1507,3,161,80,1,0,2,704,3088A5,6,4,9667,8,100,,,,,,,,,,138
96,56,1507,4,159,75,1,0,2,704,3088A5,6,4,9667,8,88,,,,,,,,,,110
96,56,1507,5,155,69,30,0,2,704,3088A5,6,4,9667,8,,,,,,,,,,,
96,56,1507,6,150,64,1,0,2,704,3088A5,6,4,9667,8,103,,,,,,,,,,128
96,56,1507,7,146,59,1,0,2,704,3088A5,6,4,9667,8,98,,,,,,,,,,123
96,56,1507,8,149,63,1,0,2,704,3088A5,6,4,9667,8,96,,,,,,,,,,115
96,56,1507,9,145,54,1,0,2,704,3088A5,6,4,9667,8,110,,,,,,,,,,132
96,56,1507,10,143,54,1,0,2,704,3088A5,6,4,9667,8,,,,,,,,,,,
96,56,1508,1,154,75,1,0,2,682,3088C5,6,4,9668,8,104,,,,,,,,,,124
96,56,1508,2,149,65,1,0,2,682,3088C5,6,4,9668,8,93,,,,,,,,,,112
96,56,1508,3,153,64,1,0,2,682,3088C5,6,4,9668,8,94,,,,,,,,,,114
96,56,1508,4,149,64,1,0,2,682,3088C5,6,4,9668,8,117,,,,,,,,,,136
96,56,1508,5,148,62,1,0,2,682,3088C5,6,4,9668,8,105,,,,,,,,,,132
96,56,1508,6,146,60,1,0,2,682,3088C5,6,4,9668,8,83,,,,,,,,,,113
96,56,1508,7,154,63,1,0,2,682,3088C5,6,4,9668,8,104,,,,,,,,,,121
96,56,1508,8,146,58,1,0,2,682,3088C5,6,4,9668,8,93,,,,,,,,,,111
96,56,1508,9,148,63,1,0,2,682,3088C5,6,4,9668,8,111,,,,,,,,,,137
96,56,1508,10,140,54,1,0,2,682,3088C5,6,4,9668,8,87,,,,,,,,,,113
96,56,1509,1,183,113,2,0,2,679,3088C5,6,5,9669,8,101,143,,,,,,,,,154
96,56,1509,2,168,96,1,0,2,679,3088C5,6,5,9669,8,102,,,,,,,,,,135
96,56,1509,3,173,92,2,0,2,679,3088C5,6,5,9669,8,86,134,,,,,,,,,153
96,56,1509,4,161,81,1,0,2,679,3088C5,6,5,9669,8,103,,,,,,,,,,124
96,56,1509,5,158,77,1,0,2,679,3088C5,6,5,9669,8,121,,,,,,,,,,141
96,56,1509,6,158,73,1,0,2,679,3088C5,6,5,9669,8,77,,,,,,,,,,128
96,56,1509,7,159,69,1,0,2,679,3088C5,6,5,9669,8,112,,,,,,,,,,133
96,56,1509,8,145,57,1,0,2,679,3088C5,6,5,9669,8,90,,,,,,,,,,115
96,56,1509,9,146,49,1,0,2,679,3088C5,6,5,9669,8,86,,,,,,,,,,109
96,56,1509,10,140,45,1,0,2,679,3088C5,6,5,9669,8,45,,,,,,,,,,86
96,56,1510,1,168,92,2,0,2,732,3088A5,6,5,9670,8,64,128,,,,,,,,,149
96,56,1510,2,160,83,2,0,2,732,3088A5,6,5,9670,8,,,,,,,,,,,
96,56,1510,3,161,71,1,0,2,732,3088A5,6,5,9670,8,118,,,,,,,,,,137
96,56,1510,4,155,70,1,0,2,732,3088A5,6,5,9670,8,109,,,,,,,,,,128
96,56,1510,5,158,69,1,0,2,732,3088A5,6,5,9670,8,106,,,,,,,,,,130
96,56,1510,6,152,64,1,0,2,732,3088A5,6,5,9670,8,100,,,,,,,,,,115
96,56,1510,7,151,64,1,0,2,732,3088A5,6,5,9670,8,105,,,,,,,,,,124
96,56,1510,8,148,66,1,0,2,732,3088A5,6,5,9670,8,109,,,,,,,,,,132
96,56,1510,9,153,69,1,0,2,732,3088A5,6,5,9670,8,102,,,,,,,,,,120
96,56,1510,10,153,57,1,0,2,732,3088A5,6,5,9670,8,98,,,,,,,,,,116
96,56,1511,1,191,131,2,0,2,709,3088E5,6,6,9671,8,51,148,,,,,,,,,159
96,56,1511,2,168,91,2,0,2,709,3088E5,6,6,9671,8,65,117,,,,,,,,,149
96,56,1511,3,166,77,1,0,2,709,3088E5,6,6,9671,8,103,,,,,,,,,,123
96,56,1511,4,159,70,1,0,2,709,3088E5,6,6,9671,8,102,,,,,,,,,,143
96,56,1511,5,157,67,1,0,2,709,3088E5,6,6,9671,8,,,,,,,,,,,
96,56,1511,6,152,63,1,0,2,709,3088E5,6,6,9671,8,58,,,,,,,,,,104
96,56,1511,7,153,65,1,0,2,709,3088E5,6,6,9671,8,95,,,,,,,,,,129
96,56,1511,8,149,57,1,0,2,709,3088E5,6,6,9671,8,90,,,,,,,,,,114
96,56,1511,9,148,58,1,0,2,709,3088E5,6,6,9671,8,98,,,,,,,,,,123
96,56,1511,10,151,58,1,0,2,709,3088E5,6,6,9671,8,94,,,,,,,,,,128
96,56,1512,1,193,168,2,0,2,737,3089F5,6,7,9672,8,,,,,,,,,,,
96,56,1512,2,161,85,1,0,2,737,3089F5,6,7,9672,8,113,,,,,,,,,,132
96,56,1512,3,157,72,1,0,2,737,3089F5,6,7,9672,8,102,,,,,,,,,,129
96,56,1512,4,155,69,1,0,2,737,3089F5,6,7,9672,8,96,,,,,,,,,,118
96,56,1512,5,152,68,1,0,2,737,3089F5,6,7,9672,8,100,,,,,,,,,,128
96,56,1512,6,152,68,1,0,2,737,3089F5,6,7,9672,8,,,,,,,,,,,
96,56,1512,7,148,58,1,0,2,737,3089F5,6,7,9672,8,106,,,,,,,,,,134
96,56,1512,8,147,56,1,0,2,737,3089F5,6,7,9672,8,88,,,,,,,,,,108
96,56,1512,9,149,53,1,0,2,737,3089F5,6,7,9672,8,92,,,,,,,,,,122
96,56,1512,10,150,59,1,0,2,737,3089F5,6,7,9672,8,97,,,,,,,,,,117
96,56,1513,1,146,56,1,0,2,732,3088B4,6,11,9673,8,,,,,,,,,,,
96,56,1513,2,145,54,1,0,2,732,3088B4,6,11,9673,8,,,,,,,,,,,
96,56,1513,3,144,55,1,0,2,732,3088B4,6,11,9673,8,,,,,,,,,,,
96,56,1513,4,147,56,1,0,2,732,3088B4,6,11,9673,8,72,,,,,,,,,,115
96,56,1513,5,139,52,1,0,2,732,3088B4,6,11,9673,8,91,,,,,,,,,,114
96,56,1513,6,141,55,1,0,2,732,3088B4,6,11,9673,8,76,,,,,,,,,,105
96,56,1513,7,149,56,1,0,2,732,3088B4,6,11,9673,8,100,,,,,,,,,,129
96,56,1513,8,142,50,1,0,2,732,3088B4,6,11,9673,8,90,,,,,,,,,,117
96,56,1513,9,142,54,1,0,2,732,3088B4,6,11,9673,8,88,,,,,,,,,,129
96,56,1513,10,141,49,1,0,2,732,3088B4,6,11,9673,8,71,,,,,,,,,,101
96,56,1514,1,147,59,1,0,2,679,3088B4,6,11,9674,8,101,,,,,,,,,,130
96,56,1514,2,142,52,1,0,2,679,3088B4,6,11,9674,8,100,,,,,,,,,,118
96,56,1514,3,146,58,1,0,2,679,3088B4,6,11,9674,8,96,,,,,,,,,,118
96,56,1514,4,149,61,1,0,2,679,3088B4,6,11,9674,8,109,,,,,,,,,,131
96,56,1514,5,144,56,1,0,2,679,3088B4,6,11,9674,8,,,,,,,,,,,
96,56,1514,6,142,48,1,0,2,679,3088B4,6,11,9674,8,,,,,,,,,,,
96,56,1514,7,143,54,1,0,2,679,3088B4,6,11,9674,8,106,,,,,,,,,,134
96,56,1514,8,142,51,1,0,2,679,3088B4,6,11,9674,8,84,,,,,,,,,,116
96,56,1514,9,142,48,1,0,2,679,3088B4,6,11,9674,8,90,,,,,,,,,,113
96,56,1514,10,131,42,1,0,2,679,3088B4,6,11,9674,8,48,,,,,,,,,,106
96,56,1515,1,148,59,1,0,2,737,3088B4,6,11,9675,8,96,,,,,,,,,,120
96,56,1515,2,149,60,1,0,2,737,3088B4,6,11,9675,8,98,,,,,,,,,,130
96,56,1515,3,144,58,1,0,2,737,3088B4,6,11,9675,8,102,,,,,,,,,,130
96,56,1515,4,153,64,1,0,2,737,3088B4,6,11,9675,8,84,,,,,,,,,,112
96,56,1515,5,149,63,1,0,2,737,3088B4,6,11,9675,8,112,,,,,,,,,,132
96,56,1515,6,142,53,1,0,2,737,3088B4,6,11,9675,8,59,,,,,,,,,,101
96,56,1515,7,142,49,1,0,2,737,3088B4,6,11,9675,8,,,,,,,,,,,
96,56,1515,8,144,48,1,0,2,737,3088B4,6,11,9675,8,67,,,,,,,,,,120
96,56,1515,9,143,53,1,0,2,737,3088B4,6,11,9675,8,64,,,,,,,,,,119
96,56,1515,10,141,49,1,0,2,737,3088B4,6,11,9675,8,82,,,,,,,,,,120
96,56,1516,1,160,78,1,0,2,733,3089F4,6,11,9676,8,119,,,,,,,,,,139
96,56,1516,2,148,64,1,0,2,733,3089F4,6,11,9676,8,78,,,,,,,,,,141
96,56,1516,3,152,65,1,0,2,733,3089F4,6,11,9676,8,101,,,,,,,,,,126
96,56,1516,4,146,61,1,0,2,733,3089F4,6,11,9676,8,98,,,,,,,,,,125
96,56,1516,5,144,53,1,0,2,733,3089F4,6,11,9676,8,104,,,,,,,,,,124
96,56,1516,6,140,49,1,0,2,733,3089F4,6,11,9676,8,88,,,,,,,,,,124
96,56,1516,7,139,50,1,0,2,733,3089F4,6,11,9676,8,,,,,,,,,,,
96,56,1516,8,143,51,1,0,2,733,3089F4,6,11,9676,8,95,,,,,,,,,,119
96,56,1516,9,140,47,1,0,2,733,3089F4,6,11,9676,8,88,,,,,,,,,,122
96,56,1516,10,144,54,1,0,2,733,3089F4,6,11,9676,8,90,,,,,,,,,,119
96,56,1517,1,152,62,1,0,2,682,3088B4,6,11,9677,8,110,,,,,,,,,,137
96,56,1517,2,146,56,1,0,2,682,3088B4,6,11,9677,8,94,,,,,,,,,,118
96,56,1517,3,144,53,1,0,2,682,3088B4,6,11,9677,8,97,,,,,,,,,,124
96,56,1517,4,146,53,1,0,2,682,3088B4,6,11,9677,8,70,,,,,,,,,,94
96,56,1517,5,140,50,1,0,2,682,3088B4,6,11,9677,8,,,,,,,,,,,
96,56,1517,6,136,52,1,0,2,682,3088B4,6,11,9677,8,112,,,,,,,,,,131
96,56,1517,7,137,49,1,0,2,682,3088B4,6,11,9677,8,85,,,,,,,,,,110
96,56,1517,8,144,51,1,0,2,682,3088B4,6,11,9677,8,66,,,,,,,,,,107
96,56,1517,9,133,45,1,0,2,682,3088B4,6,11,9677,8,59,,,,,,,,,,124
96,56,1517,10,134,44,1,0,2,682,3088B4,6,11,9677,8,53,,,,,,,,,,97
96,56,1518,1,150,64,1,0,2,704,3088E5,6,13,9678,8,102,,,,,,,,,,131
96,56,1518,2,145,60,1,0,2,704,3088E5,6,13,9678,8,98,,,,,,,,,,120
96,56,1518,3,148,55,1,0,2,704,3088E5,6,13,9678,8,99,,,,,,,,,,125
96,56,1518,4,154,71,1,0,2,704,3088E5,6,13,9678,8,97,,,,,,,,,,123
96,56,1518,5,144,56,1,0,2,704,3088E5,6,13,9678,8,93,,,,,,,,,,120
96,56,1518,6,147,56,1,0,2,704,3088E5,6,13,9678,8,98,,,,,,,,,,110
96,56,1518,7,150,62,1,0,2,704,3088E5,6,13,9678,8,102,,,,,,,,,,123
96,56,1518,8,150,65,1,0,2,704,3088E5,6,13,9678,8,98,,,,,,,,,,127
96,56,1518,9,147,63,1,0,2,704,3088E5,6,13,9678,8,109,,,,,,,,,,136
96,56,1518,10,149,61,1,0,2,704,3088E5,6,13,9678,8,90,,,,,,,,,,114
96,56,1519,1,180,118,40,0,2,707,3088E4,6,13,9679,8,,,,,,,,,,,
96,56,1519,2,186,130,2,0,2,707,3088E4,6,13,9679,8,87,151,,,,,,,,,159
96,56,1519,3,169,84,2,0,2,707,3088E4,6,13,9679,8,65,122,,,,,,,,,137
96,56,1519,4,184,108,2,0,2,707,3088E4,6,13,9679,8,88,135,,,,,,,,,157
96,56,1519,5,192,114,2,0,2,707,3088E4,6,13,9679,8,114,183,,,,,,,,,196
96,56,1519,6,173,92,2,0,2,707,3088E4,6,13,9679,8,102,141,,,,,,,,,157
96,56,1519,7,181,101,2,0,2,707,3088E4,6,13,9679,8,85,143,,,,,,,,,152
96,56,1519,8,161,73,1,0,2,707,3088E4,6,13,9679,8,94,,,,,,,,,,126
96,56,1519,9,151,60,1,0,2,707,3088E4,6,13,9679,8,105,,,,,,,,,,132
96,56,1519,10,148,56,1,0,2,707,3088E4,6,13,9679,8,68,,,,,,,,,,98
96,56,1520,1,176,103,2,0,2,709,3088C5,6,14,9680,8,90,145,,,,,,,,,167
96,56,1520,2,170,103,2,0,2,709,3088C5,6,14,9680,8,86,139,,,,,,,,,165
96,56,1520,3,168,96,2,0,2,709,3088C5,6,14,9680,8,99,139,,,,,,,,,157
96,56,1520,4,169,94,2,0,2,709,3088C5,6,14,9680,8,,,,,,,,,,,
96,56,1520,5,165,85,1,0,2,709,3088C5,6,14,9680,8,122,,,,,,,,,,135
96,56,1520,6,165,92,1,0,2,709,3088C5,6,14,9680,8,102,,,,,,,,,,129
96,56,1520,7,158,81,1,0,2,709,3088C5,6,14,9680,8,98,,,,,,,,,,132
96,56,1520,8,163,82,1,0,2,709,3088C5,6,14,9680,8,96,,,,,,,,,,130
96,56,1520,9,163,81,1,0,2,709,3088C5,6,14,9680,8,103,,,,,,,,,,137
96,56,1520,10,156,69,1,0,2,709,3088C5,6,14,9680,8,100,,,,,,,,,,129
96,56,1521,1,185,102,2,0,2,679,3088E4,6,17,9681,8,101,133,,,,,,,,,150
96,56,1521,2,180,104,2,0,2,679,3088E4,6,17,9681,8,108,141,,,,,,,,,156
96,56,1521,3,180,111,2,0,2,679,3088E4,6,17,9681,8,109,144,,,,,,,,,150
96,56,1521,4,143,52,1,0,2,679,3088E4,6,17,9681,8,111,,,,,,,,,,138
96,56,1521,5,145,52,1,0,2,679,3088E4,6,17,9681,8,124,,,,,,,,,,142
96,56,1521,6,143,48,2,0,2,679,3088E4,6,17,9681,8,86,132,,,,,,,,,145
96,56,1521,7,145,51,1,0,2,679,3088E4,6,17,9681,8,93,,,,,,,,,,140
96,56,1521,8,141,44,1,0,2,679,3088E4,6,17,9681,8,118,,,,,,,,,,142
96,56,1521,9,141,48,1,0,2,679,3088E4,6,17,9681,8,,,,,,,,,,,
96,56,1521,10,139,42,1,0,2,679,3088E4,6,17,9681,8,65,,,,,,,,,,105
96,56,1522,1,196,138,2,0,2,732,3088E5,6,17,9682,8,,,,,,,,,,,
96,56,1522,2,192,121,2,0,2,732,3088E5,6,17,9682,8,70,147,,,,,,,,,158
96,56,1522,3,182,107,2,0,2,732,3088E5,6,17,9682,8,64,136,,,,,,,,,141
96,56,1522,4,172,95,1,0,2,732,3088E5,6,17,9682,8,98,,,,,,,,,,134
96,56,1522,5,176,94,1,0,2,732,3088E5,6,17,9682,8,87,,,,,,,,,,129
96,56,1522,6,176,97,1,0,2,732,3088E5,6,17,9682,8,79,,,,,,,,,,120
96,56,1522,7,161,77,1,0,2,732,3088E5,6,17,9682,8,76,,,,,,,,,,121
96,56,1522,8,160,76,1,0,2,732,3088E5,6,17,9682,8,91,,,,,,,,,,115
96,56,1522,9,164,75,1,0,2,732,3088E5,6,17,9682,8,72,,,,,,,,,,128
96,56,1522,10,142,49,1,0,2,732,3088E5,6,17,9682,8,60,,,,,,,,,,91
96,56,1523,1,191,121,2,0,2,737,3088E4,6,17,9683,8,83,133,,,,,,,,,138
96,56,1523,2,191,135,2,0,2,737,3088E4,6,17,9683,8,50,114,,,,,,,,,122
96,56,1523,3,175,101,2,0,2,737,3088E4,6,17,9683,8,78,145,,,,,,,,,164
96,56,1523,4,173,100,2,0,2,737,3088E4,6,17,9683,8,86,129,,,,,,,,,140
96,56,1523,5,170,86,2,0,2,737,3088E4,6,17,9683,8,71,107,,,,,,,,,133
96,56,1523,6,166,86,2,0,2,737,3088E4,6,17,9683,8,86,121,,,,,,,,,142
96,56,1523,7,152,65,1,0,2,737,3088E4,6,17,9683,8,108,,,,,,,,,,132
96,56,1523,8,146,57,1,0,2,737,3088E4,6,17,9683,8,88,,,,,,,,,,136
96,56,1523,9,136,44,1,0,2,737,3088E4,6,17,9683,8,58,,,,,,,,,,119
96,56,1523,10,136,47,1,0,2,737,3088E4,6,17,9683,8,94,,,,,,,,,,119
96,56,1524,1,201,138,2,0,2,707,3088E4,6,17,9684,8,129,171,,,,,,,,,182
96,56,1524,2,195,124,2,0,2,707,3088E4,6,17,9684,8,,,,,,,,,,,
96,56,1524,3,180,107,2,0,2,707,3088E4,6,17,9684,8,,,,,,,,,,,
96,56,1524,4,182,108,2,0,2,707,3088E4,6,17,9684,8,58,130,,,,,,,,,142
96,56,1524,5,157,65,1,0,2,707,3088E4,6,17,9684,8,111,,,,,,,,,,145
96,56,1524,6,155,65,1,0,2,707,3088E4,6,17,9684,8,97,,,,,,,,,,143
96,56,1524,7,165,81,1,0,2,707,3088E4,6,17,9684,8,99,,,,,,,,,,133
96,56,1524,8,147,55,1,0,2,707,3088E4,6,17,9684,8,76,,,,,,,,,,119
96,56,1524,9,143,51,1,0,2,707,3088E4,6,17,9684,8,51,,,,,,,,,,93
96,56,1524,10,140,44,1,0,2,707,3088E4,6,17,9684,8,79,,,,,,,,,,116
96,56,1525,1,183,119,2,0,2,733,3088E4,6,20,9685,8,107,150,,,,,,,,,162
96,56,1525,2,172,88,2,0,2,733,3088E4,6,20,9685,8,73,127,,,,,,,,,147
96,56,1525,3,166,80,40,0,2,733,3088E4,6,20,9685,8,,,,,,,,,,,
96,56,1525,4,155,66,1,0,2,733,3088E4,6,20,9685,8,109,,,,,,,,,,143
96,56,1525,5,153,72,1,0,2,733,3088E4,6,20,9685,8,89,,,,,,,,,,125
96,56,1525,6,145,53,1,0,2,733,3088E4,6,20,9685,8,80,,,,,,,,,,118
96,56,1525,7,144,52,1,0,2,733,3088E4,6,20,9685,8,90,,,,,,,,,,130
96,56,1525,8,135,47,1,0,2,733,3088E4,6,20,9685,8,66,,,,,,,,,,121
96,56,1525,9,138,44,1,0,2,733,3088E4,6,20,9685,8,79,,,,,,,,,,125
96,56,1525,10,133,40,1,0,2,733,3088E4,6,20,9685,8,79,,,,,,,,,,113
96,56,1526,1,159,77,1,0,2,682,3099B4,6,21,9686,8,97,,,,,,,,,,132
96,56,1526,2,157,71,1,0,2,682,3099B4,6,21,9686,8,120,,,,,,,,,,146
96,56,1526,3,152,66,1,0,2,682,3099B4,6,21,9686,8,,,,,,,,,,,
96,56,1526,4,148,61,1,0,2,682,3099B4,6,21,9686,8,80,,,,,,,,,,128
96,56,1526,5,155,69,1,0,2,682,3099B4,6,21,9686,8,102,,,,,,,,,,127
96,56,1526,6,151,65,1,0,2,682,3099B4,6,21,9686,8,108,,,,,,,,,,142
96,56,1526,7,148,57,1,0,2,682,3099B4,6,21,9686,8,93,,,,,,,,,,116
96,56,1526,8,146,59,1,0,2,682,3099B4,6,21,9686,8,98,,,,,,,,,,123
96,56,1526,9,144,54,1,0,2,682,3099B4,6,21,9686,8,65,,,,,,,,,,96
96,56,1526,10,146,55,1,0,2,682,3099B4,6,21,9686,8,102,,,,,,,,,,133
96,56,1527,1,176,102,2,0,2,704,3089F4,6,21,9687,8,58,120,,,,,,,,,134
96,56,1527,2,167,90,1,0,2,704,3089F4,6,21,9687,8,111,,,,,,,,,,138
96,56,1527,3,154,75,1,0,2,704,3089F4,6,21,9687,8,89,,,,,,,,,,118
96,56,1527,4,152,65,1,0,2,704,3089F4,6,21,9687,8,100,,,,,,,,,,141
96,56,1527,5,144,52,1,0,2,704,3089F4,6,21,9687,8,104,,,,,,,,,,123
96,56,1527,6,145,58,1,0,2,704,3089F4,6,21,9687,8,76,,,,,,,,,,120
96,56,1527,7,152,50,1,0,2,704,3089F4,6,21,9687,8,106,,,,,,,,,,137
96,56,1527,8,150,63,1,0,2,704,3089F4,6,21,9687,8,77,,,,,,,,,,110
96,56,1527,9,142,57,1,0,2,704,3089F4,6,21,9687,8,107,,,,,,,,,,137
96,56,1527,10,144,52,1,0,2,704,3089F4,6,21,9687,8,95,,,,,,,,,,134
96,56,1528,1,161,80,1,0,2,709,3099B4,6,21,9688,8,102,,,,,,,,,,125
96,56,1528,2,147,61,1,0,2,709,3099B4,6,21,9688,8,82,,,,,,,,,,126
96,56,1528,3,149,62,1,0,2,709,3099B4,6,21,9688,8,91,,,,,,,,,,125
96,56,1528,4,148,53,1,0,2,709,3099B4,6,21,9688,8,87,,,,,,,,,,117
96,56,1528,5,151,69,1,0,2,709,3099B4,6,21,9688,8,116,,,,,,,,,,141
96,56,1528,6,150,54,1,0,2,709,3099B4,6,21,9688,8,109,,,,,,,,,,140
96,56,1528,7,146,57,1,0,2,709,3099B4,6,21,9688,8,85,,,,,,,,,,125
96,56,1528,8,146,61,1,0,2,709,3099B4,6,21,9688,8,92,,,,,,,,,,128
96,56,1528,9,146,59,1,0,2,709,3099B4,6,21,9688,8,77,,,,,,,,,,128
96,56,1528,10,142,50,1,0,2,709,3099B4,6,21,9688,8,70,,,,,,,,,,113
96,56,1529,1,206,158,3,0,2,737,3088A4,6,21,9689,8,51,124,170,,,,,,,,181
96,56,1529,2,161,77,1,0,2,737,3088A4,6,21,9689,8,97,,,,,,,,,,123
96,56,1529,3,154,72,1,0,2,737,3088A4,6,21,9689,8,110,,,,,,,,,,137
96,56,1529,4,159,77,1,0,2,737,3088A4,6,21,9689,8,105,,,,,,,,,,133
96,56,1529,5,157,71,1,0,2,737,3088A4,6,21,9689,8,89,,,,,,,,,,127
96,56,1529,6,147,60,1,0,2,737,3088A4,6,21,9689,8,61,,,,,,,,,,108
96,56,1529,7,151,68,1,0,2,737,3088A4,6,21,9689,8,60,,,,,,,,,,110
96,56,1529,8,151,67,1,0,2,737,3088A4,6,21,9689,8,74,,,,,,,,,,134
96,56,1529,9,152,66,1,0,2,737,3088A4,6,21,9689,8,,,,,,,,,,,
96,56,1529,10,144,58,1,0,2,737,3088A4,6,21,9689,8,68,,,,,,,,,,113
96,56,1530,1,190,154,3,0,2,679,2988A1,6,26,9690,8,73,121,156,,,,,,,,162
96,56,1530,2,197,169,3,0,2,679,2988A1,6,26,9690,8,79,132,179,,,,,,,,184
96,56,1530,3,186,142,2,0,2,679,2988A1,6,26,9690,8,84,149,,,,,,,,,160
96,56,1530,4,194,155,2,0,2,679,2988A1,6,26,9690,8,92,135,,,,,,,,,150
96,56,1530,5,186,138,2,0,2,679,2988A1,6,26,9690,8,100,140,,,,,,,,,156
96,56,1530,6,193,148,2,0,2,679,2988A1,6,26,9690,8,111,154,,,,,,,,,170
96,56,1530,7,183,125,2,0,2,679,2988A1,6,26,9690,8,,,,,,,,,,,
96,56,1530,8,185,126,2,0,2,679,2988A1,6,26,9690,8,,,,,,,,,,,
96,56,1530,9,191,141,2,0,2,679,2988A1,6,26,9690,8,77,132,,,,,,,,,147
96,56,1530,10,182,109,40,0,2,679,2988A1,6,26,9690,8,,,,,,,,,,,
96,56,1531,1,203,188,3,0,2,682,2988A1,6,26,9691,8,78,128,155,,,,,,,,161
96,56,1531,2,199,166,2,0,2,682,2988A1,6,26,9691,8,107,169,,,,,,,,,180
96,56,1531,3,202,174,3,0,2,682,2988A1,6,26,9691,8,53,123,156,,,,,,,,159
96,56,1531,4,194,145,2,0,2,682,2988A1,6,26,9691,8,68,151,,,,,,,,,162
96,56,1531,5,191,138,2,0,2,682,2988A1,6,26,9691,8,,,,,,,,,,,
96,56,1531,6,193,141,2,0,2,682,2988A1,6,26,9691,8,111,150,,,,,,,,,167
96,56,1531,7,185,137,2,0,2,682,2988A1,6,26,9691,8,68,124,,,,,,,,,141
96,56,1531,8,179,117,2,0,2,682,2988A1,6,26,9691,8,96,133,,,,,,,,,157
96,56,1531,9,195,136,2,0,2,682,2988A1,6,26,9691,8,96,130,,,,,,,,,150
96,56,1531,10,182,131,2,0,2,682,2988A1,6,26,9691,8,70,126,,,,,,,,,148
96,56,1532,1,168,87,2,0,2,733,3088A4,6,27,9692,8,66,113,,,,,,,,,141
96,56,1532,2,158,77,1,0,2,733,3088A4,6,27,9692,8,97,,,,,,,,,,122
96,56,1532,3,156,72,1,0,2,733,3088A4,6,27,9692,8,99,,,,,,,,,,130
96,56,1532,4,164,79,1,0,2,733,3088A4,6,27,9692,8,99,,,,,,,,,,134
96,56,1532,5,153,64,1,0,2,733,3088A4,6,27,9692,8,99,,,,,,,,,,126
96,56,1532,6,154,68,1,0,2,733,3088A4,6,27,9692,8,99,,,,,,,,,,130
96,56,1532,7,153,67,1,0,2,733,3088A4,6,27,9692,8,92,,,,,,,,,,116
96,56,1532,8,151,66,1,0,2,733,3088A4,6,27,9692,8,105,,,,,,,,,,130
96,56,1532,9,154,64,1,0,2,733,3088A4,6,27,9692,8,104,,,,,,,,,,127
96,56,1532,10,151,63,1,0,2,733,3088A4,6,27,9692,8,106,,,,,,,,,,137
96,56,1533,1,162,78,1,0,2,732,3088A4,6,27,9693,8,101,,,,,,,,,,127
96,56,1533,2,155,69,1,0,2,732,3088A4,6,27,9693,8,95,,,,,,,,,,128
96,56,1533,3,159,76,1,0,2,732,3088A4,6,27,9693,8,106,,,,,,,,,,132
96,56,1533,4,160,74,1,0,2,732,3088A4,6,27,9693,8,110,,,,,,,,,,138
96,56,1533,5,152,70,1,0,2,732,3088A4,6,27,9693,8,97,,,,,,,,,,135
96,56,1533,6,153,71,1,0,2,732,3088A4,6,27,9693,8,110,,,,,,,,,,143
96,56,1533,7,148,62,1,0,2,732,3088A4,6,27,9693,8,70,,,,,,,,,,134
96,56,1533,8,151,68,1,0,2,732,3088A4,6,27,9693,8,88,,,,,,,,,,123
96,56,1533,9,141,54,1,0,2,732,3088A4,6,27,9693,8,59,,,,,,,,,,110
96,56,1533,10,145,55,1,0,2,732,3088A4,6,27,9693,8,71,,,,,,,,,,107
96,56,1534,1,151,72,1,0,2,707,3088A4,6,28,9694,8,95,,,,,,,,,,118
96,56,1534,2,157,57,1,0,2,707,3088A4,6,28,9694,8,95,,,,,,,,,,118
96,56,1534,3,155,71,1,0,2,707,3088A4,6,28,9694,8,104,,,,,,,,,,128
96,56,1534,4,155,64,1,0,2,707,3088A4,6,28,9694,8,93,,,,,,,,,,138
96,56,1534,5,150,68,1,0,2,707,3088A4,6,28,9694,8,87,,,,,,,,,,119
96,56,1534,6,150,62,1,0,2,707,3088A4,6,28,9694,8,92,,,,,,,,,,130
96,56,1534,7,147,57,1,0,2,707,3088A4,6,28,9694,8,85,,,,,,,,,,108
96,56,1534,8,147,60,1,0,2,707,3088A4,6,28,9694,8,103,,,,,,,,,,127
96,56,1534,9,147,63,1,0,2,707,3088A4,6,28,9694,8,90,,,,,,,,,,116
96,56,1534,10,150,59,1,0,2,707,3088A4,6,28,9694,8,93,,,,,,,,,,119
96,56,1535,1,175,98,3,0,2,709,3088A4,6,28,9695,8,46,120,138,,,,,,,,150
96,56,1535,2,164,82,2,0,2,709,3088A4,6,28,9695,8,72,123,,,,,,,,,147
96,56,1535,3,160,78,40,0,2,709,3088A4,6,28,9695,8,,,,,,,,,,,
96,56,1535,4,156,70,1,0,2,709,3088A4,6,28,9695,8,98,,,,,,,,,,132
96,56,1535,5,150,62,1,0,2,709,3088A4,6,28,9695,8,89,,,,,,,,,,132
96,56,1535,6,149,65,1,0,2,709,3088A4,6,28,9695,8,103,,,,,,,,,,137
