YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
10,56,3019,9,204,189,3,0,2,708,2989D6,10,22,1173,8,,,,,,,,,,,
10,56,3019,10,201,170,40,0,2,708,2989D6,10,22,1173,8,,,,,,,,,,,
10,56,3020,1,195,164,2,0,2,733,2992F3,10,22,1174,8,124,157,,,,,,,,,179
10,56,3020,2,213,183,3,0,2,733,2992F3,10,22,1174,8,85,152,163,,,,,,,,172
10,56,3020,3,211,214,3,0,2,733,2992F3,10,22,1174,8,104,188,199,,,,,,,,208
10,56,3020,4,194,157,2,0,2,733,2992F3,10,22,1174,8,69,129,,,,,,,,,150
10,56,3020,5,200,166,2,0,2,733,2992F3,10,22,1174,8,81,120,,,,,,,,,139
10,56,3020,6,204,175,3,0,2,733,2992F3,10,22,1174,8,84,132,156,,,,,,,,163
10,56,3020,7,213,203,4,0,2,733,2992F3,10,22,1174,8,89,133,155,166,,,,,,,174
10,56,3020,8,196,156,3,0,2,733,2992F3,10,22,1174,8,55,107,122,,,,,,,,134
10,56,3020,9,195,160,2,0,2,733,2992F3,10,22,1174,8,,,,,,,,,,,
10,56,3020,10,194,130,40,0,2,733,2992F3,10,22,1174,8,,,,,,,,,,,
10,56,3021,1,186,142,2,0,2,744,2989D6,10,22,1175,8,96,131,,,,,,,,,146
10,56,3021,2,205,184,3,0,2,744,2989D6,10,22,1175,8,88,139,153,,,,,,,,163
10,56,3021,3,190,138,3,0,2,744,2989D6,10,22,1175,8,75,136,148,,,,,,,,157
10,56,3021,4,200,158,40,0,2,744,2989D6,10,22,1175,8,,,,,,,,,,,
10,56,3021,5,193,165,3,0,2,744,2989D6,10,22,1175,8,70,137,147,,,,,,,,159
10,56,3021,6,193,144,40,0,2,744,2989D6,10,22,1175,8,,,,,,,,,,,
10,56,3021,7,191,147,2,0,2,744,2989D6,10,22,1175,8,80,132,,,,,,,,,156
10,56,3021,8,195,165,2,0,2,744,2989D6,10,22,1175,8,82,148,,,,,,,,,174
10,56,3021,9,191,155,2,0,2,744,2989D6,10,22,1175,8,96,158,,,,,,,,,177
10,56,3021,10,172,103,2,0,2,744,2989D6,10,22,1175,8,,,,,,,,,,,
10,56,3022,1,207,191,3,0,2,685,2989D6,10,22,1176,8,102,160,172,,,,,,,,177
10,56,3022,2,202,175,3,0,2,685,2989D6,10,22,1176,8,,,,,,,,,,,
10,56,3022,3,216,218,40,0,2,685,2989D6,10,22,1176,8,,,,,,,,,,,
10,56,3022,4,206,170,3,0,2,685,2989D6,10,22,1176,8,71,129,151,,,,,,,,158
10,56,3022,5,188,143,40,0,2,685,2989D6,10,22,1176,8,,,,,,,,,,,
10,56,3022,6,198,159,2,0,2,685,2989D6,10,22,1176,8,86,145,,,,,,,,,162
10,56,3022,7,205,189,3,0,2,685,2989D6,10,22,1176,8,,,,,,,,,,,
10,56,3022,8,210,222,3,0,2,685,2989D6,10,22,1176,8,67,140,154,,,,,,,,170
10,56,3022,9,203,173,3,0,2,685,2989D6,10,22,1176,8,74,133,143,,,,,,,,148
10,56,3022,10,194,167,3,0,2,685,2989D6,10,22,1176,8,63,139,148,,,,,,,,166
10,58,3275,1,175,111,2,0,2,728,2990F6,5,11,1931,8,85,137,,,,,,,,,160
10,58,3275,2,194,131,2,0,2,728,2990F6,5,11,1931,8,57,95,,,,,,,,,109
10,58,3275,3,177,119,2,0,2,728,2990F6,5,11,1931,8,105,147,,,,,,,,,158
10,58,3275,4,210,197,2,0,2,728,2990F6,5,11,1931,8,70,140,,,,,,,,,148
10,58,3275,5,177,116,2,0,2,728,2990F6,5,11,1931,8,96,152,,,,,,,,,169
10,58,3275,6,177,117,2,0,2,728,2990F6,5,11,1931,8,75,114,,,,,,,,,129
10,58,3275,7,188,136,40,0,2,728,2990F6,5,11,1931,8,,,,,,,,,,,
10,58,3275,8,189,139,2,0,2,728,2990F6,5,11,1931,8,107,154,,,,,,,,,165
10,58,3275,9,177,126,2,0,2,728,2990F6,5,11,1931,8,112,156,,,,,,,,,169
10,58,3275,10,186,139,40,0,2,728,2990F6,5,11,1931,8,,,,,,,,,,,
10,58,3276,1,174,86,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,2,205,145,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,3,176,102,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,4,195,141,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,5,187,128,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,6,187,121,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,7,178,105,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,8,170,83,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,9,185,106,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3276,10,180,112,30,0,2,750,2989C5,4,28,1932,8,,,,,,,,,,,
10,58,3277,1,196,140,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,2,184,101,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,3,190,112,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,4,178,112,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,5,180,101,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,6,181,102,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,7,182,100,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,8,181,103,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,9,182,117,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3277,10,194,129,30,0,2,751,2989C5,4,29,1933,8,,,,,,,,,,,
10,58,3278,1,186,118,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,2,186,119,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,3,184,112,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,4,174,88,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,5,180,108,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,6,165,94,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,7,190,129,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,8,189,115,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,9,190,118,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3278,10,193,138,30,0,2,729,2989D6,4,28,1934,8,,,,,,,,,,,
10,58,3279,1,196,146,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,2,188,120,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,3,190,114,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,4,180,120,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,5,167,82,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,6,185,108,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,7,190,114,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,8,187,123,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,9,195,133,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3279,10,198,100,30,0,2,743,2989C5,4,29,1935,8,,,,,,,,,,,
10,58,3280,1,173,90,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,2,166,84,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,3,183,117,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,4,179,112,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,5,166,95,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,6,180,96,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,7,180,108,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,8,185,114,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,9,209,163,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3280,10,185,107,30,0,2,763,2989D6,4,28,1936,8,,,,,,,,,,,
10,58,3281,1,194,120,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,2,165,88,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,3,183,114,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,4,188,117,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,5,190,119,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,6,186,119,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,7,170,85,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,8,195,132,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,9,180,101,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3281,10,190,138,30,0,2,728,2989C5,4,29,1937,8,,,,,,,,,,,
10,58,3282,1,185,116,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,2,180,103,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,3,195,122,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,4,198,129,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,5,170,82,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,6,165,77,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,7,165,85,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,8,180,105,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,9,182,108,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3282,10,194,134,30,0,2,736,2989C5,4,29,1938,8,,,,,,,,,,,
10,58,3283,1,204,144,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,2,194,129,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,3,193,130,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,4,198,125,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,5,175,94,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,6,180,108,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,7,182,114,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,8,195,120,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,9,179,105,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3283,10,194,133,30,0,2,748,2989C5,4,28,1939,8,,,,,,,,,,,
10,58,3284,1,180,111,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,2,190,122,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,3,203,144,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,4,180,112,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,5,176,104,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,6,172,94,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,7,195,133,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,8,184,126,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,9,184,103,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3284,10,180,104,30,0,2,749,2989C5,4,28,1940,8,,,,,,,,,,,
10,58,3285,1,175,96,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,2,176,93,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,3,175,88,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,4,194,128,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,5,189,116,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,6,174,100,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,7,180,100,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,8,177,96,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,9,186,113,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3285,10,179,98,30,0,2,741,2989D6,4,28,1941,8,,,,,,,,,,,
10,58,3286,1,158,69,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,2,177,100,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,3,185,113,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,4,179,96,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,5,190,106,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,6,187,117,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,7,190,114,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,8,177,102,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,9,180,111,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3286,10,190,105,30,0,2,745,2989C5,4,28,1942,8,,,,,,,,,,,
10,58,3287,1,191,146,40,0,2,728,2989D6,5,21,1943,8,,,,,,,,,,,
10,58,3287,2,180,121,2,0,2,728,2989D6,5,21,1943,8,82,120,,,,,,,,,141
10,58,3287,3,192,148,3,0,2,728,2989D6,5,21,1943,8,98,145,157,,,,,,,,167
10,58,3287,4,204,173,3,0,2,728,2989D6,5,21,1943,8,,,,,,,,,,,
10,58,3287,5,192,144,3,0,2,728,2989D6,5,21,1943,8,76,134,148,,,,,,,,157
10,58,3287,6,191,136,3,0,2,728,2989D6,5,21,1943,8,79,146,163,,,,,,,,172
10,58,3287,7,211,175,40,0,2,728,2989D6,5,21,1943,8,,,,,,,,,,,
10,58,3287,8,209,186,3,0,2,728,2989D6,5,21,1943,8,89,150,163,,,,,,,,179
10,58,3287,9,178,118,40,0,2,728,2989D6,5,21,1943,8,,,,,,,,,,,
10,58,3287,10,195,141,3,0,2,728,2989D6,5,21,1943,8,87,128,147,,,,,,,,157
10,58,3288,1,131,55,1,0,2,741,2989D6,5,5,1944,8,89,,,,,,,,,,107
10,58,3288,2,136,56,1,0,2,741,2989D6,5,5,1944,8,78,,,,,,,,,,98
10,58,3288,3,127,47,1,0,2,741,2989D6,5,5,1944,8,76,,,,,,,,,,115
10,58,3288,4,129,45,1,0,2,741,2989D6,5,5,1944,8,91,,,,,,,,,,122
10,58,3288,5,140,61,1,0,2,741,2989D6,5,5,1944,8,111,,,,,,,,,,127
10,58,3288,6,142,65,1,0,2,741,2989D6,5,5,1944,8,109,,,,,,,,,,131
10,58,3288,7,128,50,1,0,2,741,2989D6,5,5,1944,8,82,,,,,,,,,,109
10,58,3288,8,139,61,1,0,2,741,2989D6,5,5,1944,8,86,,,,,,,,,,118
10,58,3288,9,130,49,1,0,2,741,2989D6,5,5,1944,8,82,,,,,,,,,,109
10,58,3288,10,122,42,1,0,2,741,2989D6,5,5,1944,8,84,,,,,,,,,,116
10,58,3289,1,180,112,2,0,2,743,2989D6,5,21,1945,8,71,156,,,,,,,,,168
10,58,3289,2,180,117,2,0,2,743,2989D6,5,21,1945,8,89,139,,,,,,,,,153
10,58,3289,3,190,142,40,0,2,743,2989D6,5,21,1945,8,,,,,,,,,,,
10,58,3289,4,201,159,3,0,2,743,2989D6,5,21,1945,8,84,148,170,,,,,,,,179
10,58,3289,5,207,202,3,0,2,743,2989D6,5,21,1945,8,82,139,160,,,,,,,,172
10,58,3289,6,196,148,3,0,2,743,2989D6,5,21,1945,8,93,145,161,,,,,,,,168
10,58,3289,7,190,142,2,0,2,743,2989D6,5,21,1945,8,86,154,,,,,,,,,169
10,58,3289,8,193,144,3,0,2,743,2989D6,5,21,1945,8,108,139,156,,,,,,,,164
10,58,3289,9,180,129,40,0,2,743,2989D6,5,21,1945,8,,,,,,,,,,,
10,58,3289,10,0,0,20,0,2,743,2989D6,5,21,1945,8,,,,,,,,,,,
10,58,3290,1,188,152,40,0,2,728,2990F6,5,5,1946,8,,,,,,,,,,,
10,58,3290,2,178,124,2,0,2,728,2990F6,5,5,1946,8,71,133,,,,,,,,,142
10,58,3290,3,207,188,40,0,2,728,2990F6,5,5,1946,8,,,,,,,,,,,
10,58,3290,4,172,104,40,0,2,728,2990F6,5,5,1946,8,,,,,,,,,,,
10,58,3290,5,171,120,2,0,2,728,2990F6,5,5,1946,8,86,151,,,,,,,,,163
10,58,3290,6,186,150,2,0,2,728,2990F6,5,5,1946,8,107,147,,,,,,,,,157
10,58,3290,7,192,152,2,0,2,728,2990F6,5,5,1946,8,123,160,,,,,,,,,169
10,58,3290,8,182,138,2,0,2,728,2990F6,5,5,1946,8,121,150,,,,,,,,,164
10,58,3290,9,201,171,3,0,2,728,2990F6,5,5,1946,8,83,146,161,,,,,,,,168
10,58,3290,10,197,181,3,0,2,728,2990F6,5,5,1946,8,111,141,162,,,,,,,,173
10,58,3291,1,185,138,2,0,2,729,2989D6,5,21,1947,8,124,146,,,,,,,,,162
10,58,3291,2,205,187,3,0,2,729,2989D6,5,21,1947,8,84,157,170,,,,,,,,178
10,58,3291,3,206,166,3,0,2,729,2989D6,5,21,1947,8,83,146,171,,,,,,,,179
10,58,3291,4,192,151,3,0,2,729,2989D6,5,21,1947,8,90,150,159,,,,,,,,167
10,58,3291,5,188,139,40,0,2,729,2989D6,5,21,1947,8,,,,,,,,,,,
10,58,3291,6,200,153,3,0,2,729,2989D6,5,21,1947,8,70,107,125,,,,,,,,136
10,58,3291,7,209,192,3,0,2,729,2989D6,5,21,1947,8,109,151,167,,,,,,,,176
10,58,3291,8,192,158,3,0,2,729,2989D6,5,21,1947,8,88,138,160,,,,,,,,173
10,58,3291,9,209,187,5,0,2,729,2989D6,5,21,1947,8,77,126,150,160,169,,,,,,174
10,58,3291,10,201,172,4,0,2,729,2989D6,5,21,1947,8,73,136,164,177,,,,,,,184
10,58,3292,1,203,172,4,0,2,745,2990F6,5,11,1948,8,86,121,148,154,,,,,,,157
10,58,3292,2,180,119,2,0,2,745,2990F6,5,11,1948,8,92,149,,,,,,,,,165
10,58,3292,3,173,111,2,0,2,745,2990F6,5,11,1948,8,90,143,,,,,,,,,159
10,58,3292,4,180,121,2,0,2,745,2990F6,5,11,1948,8,114,145,,,,,,,,,155
10,58,3292,5,176,128,2,0,2,745,2990F6,5,11,1948,8,111,135,,,,,,,,,145
10,58,3292,6,201,161,3,0,2,745,2990F6,5,11,1948,8,95,142,150,,,,,,,,155
10,58,3292,7,190,142,2,0,2,745,2990F6,5,11,1948,8,107,142,,,,,,,,,153
10,58,3292,8,173,119,2,0,2,745,2990F6,5,11,1948,8,78,149,,,,,,,,,164
10,58,3292,9,190,145,2,0,2,745,2990F6,5,11,1948,8,92,162,,,,,,,,,176
10,58,3292,10,172,111,2,0,2,745,2990F6,5,11,1948,8,111,143,,,,,,,,,154
10,58,3293,1,193,186,4,0,2,749,2990F6,5,5,1949,8,89,143,168,181,,,,,,,189
10,58,3293,2,192,178,2,0,2,749,2990F6,5,5,1949,8,119,160,,,,,,,,,174
10,58,3293,3,187,153,2,0,2,749,2990F6,5,5,1949,8,87,160,,,,,,,,,175
10,58,3293,4,180,135,2,0,2,749,2990F6,5,5,1949,8,102,146,,,,,,,,,161
10,58,3293,5,181,132,2,0,2,749,2990F6,5,5,1949,8,109,141,,,,,,,,,152
10,58,3293,6,193,162,3,0,2,749,2990F6,5,5,1949,8,65,117,137,,,,,,,,148
10,58,3293,7,202,186,40,0,2,749,2990F6,5,5,1949,8,,,,,,,,,,,
10,58,3293,8,177,128,2,0,2,749,2990F6,5,5,1949,8,75,131,,,,,,,,,157
10,58,3293,9,162,102,40,0,2,749,2990F6,5,5,1949,8,,,,,,,,,,,
10,58,3293,10,185,158,3,0,2,749,2990F6,5,5,1949,8,95,137,151,,,,,,,,156
10,58,3294,1,172,111,2,0,2,751,2990F6,5,5,1950,8,95,140,,,,,,,,,153
10,58,3294,2,177,128,2,0,2,751,2990F6,5,5,1950,8,84,135,,,,,,,,,144
10,58,3294,3,179,113,2,0,2,751,2990F6,5,5,1950,8,92,149,,,,,,,,,164
10,58,3294,4,163,98,2,0,2,751,2990F6,5,5,1950,8,,,,,,,,,,,
10,58,3294,5,184,138,2,0,2,751,2990F6,5,5,1950,8,119,149,,,,,,,,,159
10,58,3294,6,201,200,3,0,2,751,2990F6,5,5,1950,8,86,166,179,,,,,,,,183
10,58,3294,7,183,136,2,0,2,751,2990F6,5,5,1950,8,87,145,,,,,,,,,159
10,58,3294,8,173,116,2,0,2,751,2990F6,5,5,1950,8,89,140,,,,,,,,,158
10,58,3294,9,187,152,3,0,2,751,2990F6,5,5,1950,8,94,159,173,,,,,,,,184
10,58,3294,10,0,0,20,0,2,751,2990F6,5,5,1950,8,,,,,,,,,,,
10,58,3295,1,191,137,40,0,2,736,2989D6,5,21,1951,8,,,,,,,,,,,
10,58,3295,2,205,165,3,0,2,736,2989D6,5,21,1951,8,71,134,151,,,,,,,,157
10,58,3295,3,202,173,3,0,2,736,2989D6,5,21,1951,8,59,131,160,,,,,,,,169
10,58,3295,4,202,165,3,0,2,736,2989D6,5,21,1951,8,88,136,165,,,,,,,,173
10,58,3295,5,184,136,2,0,2,736,2989D6,5,21,1951,8,119,152,,,,,,,,,163
10,58,3295,6,185,137,2,0,2,736,2989D6,5,21,1951,8,101,159,,,,,,,,,180
10,58,3295,7,183,125,2,0,2,736,2989D6,5,21,1951,8,81,143,,,,,,,,,153
10,58,3295,8,196,137,2,0,2,736,2989D6,5,21,1951,8,78,146,,,,,,,,,161
10,58,3295,9,195,164,3,0,2,736,2989D6,5,21,1951,8,78,140,163,,,,,,,,173
10,58,3295,10,212,177,4,0,2,736,2989D6,5,21,1951,8,79,143,170,178,,,,,,,188
10,58,3296,1,200,163,3,0,2,748,2989D6,5,21,1952,8,55,112,143,,,,,,,,157
10,58,3296,2,195,153,40,0,2,748,2989D6,5,21,1952,8,,,,,,,,,,,
10,58,3296,3,204,161,3,0,2,748,2989D6,5,21,1952,8,,,,,,,,,,,
10,58,3296,4,180,119,2,0,2,748,2989D6,5,21,1952,8,95,135,,,,,,,,,151
10,58,3296,5,185,126,2,0,2,748,2989D6,5,21,1952,8,127,163,,,,,,,,,182
10,58,3296,6,200,167,3,0,2,748,2989D6,5,21,1952,8,96,133,154,,,,,,,,165
10,58,3296,7,190,139,2,0,2,748,2989D6,5,21,1952,8,111,147,,,,,,,,,162
10,58,3296,8,218,199,4,0,2,748,2989D6,5,21,1952,8,76,140,170,179,,,,,,,184
10,58,3296,9,190,146,3,0,2,748,2989D6,5,21,1952,8,95,139,157,,,,,,,,166
10,58,3296,10,185,124,3,0,2,748,2989D6,5,21,1952,8,70,120,133,,,,,,,,141
10,58,3297,1,204,173,4,0,2,748,2990F6,5,12,1953,8,87,139,162,172,,,,,,,181
10,58,3297,2,173,140,40,0,2,748,2990F6,5,12,1953,8,,,,,,,,,,,
10,58,3297,3,176,129,2,0,2,748,2990F6,5,12,1953,8,89,128,,,,,,,,,144
10,58,3297,4,177,116,2,0,2,748,2990F6,5,12,1953,8,,,,,,,,,,,
10,58,3297,5,199,162,4,0,2,748,2990F6,5,12,1953,8,81,138,168,178,,,,,,,184
10,58,3297,6,176,131,2,0,2,748,2990F6,5,12,1953,8,76,127,,,,,,,,,138
10,58,3297,7,181,128,2,0,2,748,2990F6,5,12,1953,8,117,156,,,,,,,,,173
10,58,3297,8,181,129,40,0,2,748,2990F6,5,12,1953,8,,,,,,,,,,,
10,58,3297,9,167,99,2,0,2,748,2990F6,5,12,1953,8,73,120,,,,,,,,,137
10,58,3297,10,189,134,3,0,2,748,2990F6,5,12,1953,8,66,119,132,,,,,,,,140
10,58,3298,1,195,142,40,0,2,751,2990F6,5,20,1954,8,,,,,,,,,,,
10,58,3298,2,183,130,2,0,2,751,2990F6,5,20,1954,8,92,156,,,,,,,,,167
10,58,3298,3,204,157,3,0,2,751,2990F6,5,20,1954,8,52,117,150,,,,,,,,164
10,58,3298,4,183,142,2,0,2,751,2990F6,5,20,1954,8,82,116,,,,,,,,,127
10,58,3298,5,200,172,3,0,2,751,2990F6,5,20,1954,8,88,131,153,,,,,,,,161
10,58,3298,6,174,117,2,0,2,751,2990F6,5,20,1954,8,78,123,,,,,,,,,134
10,58,3298,7,175,108,2,0,2,751,2990F6,5,20,1954,8,,,,,,,,,,,
10,58,3298,8,179,128,2,0,2,751,2990F6,5,20,1954,8,101,140,,,,,,,,,149
10,58,3298,9,188,140,40,0,2,751,2990F6,5,20,1954,8,,,,,,,,,,,
10,58,3298,10,193,150,2,0,2,751,2990F6,5,20,1954,8,110,163,,,,,,,,,178
10,58,3299,1,183,113,2,0,2,751,2989D6,5,21,1955,8,83,147,,,,,,,,,160
10,58,3299,2,200,162,40,0,2,751,2989D6,5,21,1955,8,,,,,,,,,,,
10,58,3299,3,198,150,3,0,2,751,2989D6,5,21,1955,8,76,137,155,,,,,,,,164
10,58,3299,4,180,129,2,0,2,751,2989D6,5,21,1955,8,84,111,,,,,,,,,123
10,58,3299,5,182,128,40,0,2,751,2989D6,5,21,1955,8,,,,,,,,,,,
10,58,3299,6,183,119,2,0,2,751,2989D6,5,21,1955,8,57,114,,,,,,,,,126
10,58,3299,7,190,130,2,0,2,751,2989D6,5,21,1955,8,92,135,,,,,,,,,148
10,58,3299,8,205,162,3,0,2,751,2989D6,5,21,1955,8,109,143,155,,,,,,,,165
10,58,3299,9,188,138,2,0,2,751,2989D6,5,21,1955,8,62,151,,,,,,,,,162
10,58,3299,10,210,190,4,0,2,751,2989D6,5,21,1955,8,79,125,146,160,,,,,,,166
10,58,3300,1,178,124,2,0,2,750,2990F6,5,21,1956,8,79,125,,,,,,,,,143
10,58,3300,2,190,153,2,0,2,750,2990F6,5,21,1956,8,105,160,,,,,,,,,171
10,58,3300,3,190,151,2,0,2,750,2990F6,5,21,1956,8,101,146,,,,,,,,,154
10,58,3300,4,175,119,2,0,2,750,2990F6,5,21,1956,8,76,138,,,,,,,,,155
10,58,3300,5,160,95,1,0,2,750,2990F6,5,21,1956,8,103,,,,,,,,,,142
10,58,3300,6,200,154,3,0,2,750,2990F6,5,21,1956,8,84,159,170,,,,,,,,178
10,58,3300,7,180,125,2,0,2,750,2990F6,5,21,1956,8,71,148,,,,,,,,,167
10,58,3300,8,179,122,2,0,2,750,2990F6,5,21,1956,8,,,,,,,,,,,
10,58,3300,9,222,205,4,0,2,750,2990F6,5,21,1956,8,83,144,167,183,,,,,,,190
